x_m y_m sigma_comp_mag_Pa
-7.2095970347e-05 3.8611884683e-05 4.5952170650e+01
3.1016803513e-04 3.0566610740e-05 1.5640200072e+01
-7.5744437795e-05 8.8550456464e-06 5.1901956958e+01
-5.1382190995e-05 4.5336600252e-05 4.4217715097e+01
-6.5108295264e-05 3.8611441989e-05 4.5865861805e+01
1.0970619623e-04 2.0040697868e-05 2.2919654310e+01
-5.4784716367e-05 4.5320989618e-05 4.4320261668e+01
-8.3525974277e-05 8.8532343138e-06 5.1979895985e+01
3.5004360058e-04 3.4381583558e-05 1.3480836841e+01
-5.8121476898e-05 3.8623022070e-05 4.5711627664e+01
-6.1591927672e-05 4.5302649692e-05 4.4467630638e+01
1.0234735224e-04 1.9781463043e-05 2.2920444926e+01
-6.4997517668e-05 4.5297604829e-05 4.4516001335e+01
-5.1131566491e-05 3.8647001030e-05 4.5477400642e+01
-3.5313147726e-04 1.2819657436e-05 1.6726398362e+01
-9.9081998913e-05 8.8532481845e-06 5.1946231735e+01
3.4953541282e-04 3.0463580938e-05 1.3569032273e+01
-7.1804217734e-05 4.5299055753e-05 4.4568306453e+01
-1.0685569913e-04 8.8548554739e-06 5.1849278305e+01
-4.4142884377e-05 3.8681948027e-05 4.5149999443e+01
-7.5207679086e-05 4.5303214712e-05 4.4575222240e+01
9.5787170295e-05 2.1395326836e-05 2.2912993832e+01
-1.1462601863e-04 8.8574312527e-06 5.1706257732e+01
-3.7166524009e-05 3.8732398570e-05 4.4714151262e+01
-8.2006778338e-05 4.5322156963e-05 4.4555315875e+01
8.8620278602e-05 2.1183557132e-05 2.2913703633e+01
-1.2239200715e-04 8.8621317440e-06 5.1520671730e+01
-3.0199822319e-05 3.8799178147e-05 4.4153225484e+01
-8.5405163817e-05 4.5334551045e-05 4.4530937078e+01
3.5285780802e-04 2.6864148994e-05 1.3262413589e+01
-2.3239898862e-05 3.8881654134e-05 4.3449209679e+01
-9.2191089468e-05 4.5369146496e-05 4.4456809103e+01
-1.3403452098e-04 8.8678919389e-06 5.1167935131e+01
-9.5582643648e-05 4.5388336852e-05 4.4409147390e+01
-1.4178989193e-04 8.8737326363e-06 5.0883364186e+01
8.1537349491e-05 2.1016267772e-05 2.2885114623e+01
-1.2849302352e-05 3.9049292874e-05 4.2085663366e+01
-1.0290473403e-04 4.2055118500e-05 4.5029232134e+01
-1.4953995477e-04 8.8805713934e-06 5.0557873625e+01
3.0939438070e-04 2.6921236402e-05 1.5836075289e+01
3.0859276776e-04 2.3296022216e-05 1.6058622665e+01
7.4515156188e-05 2.0881597428e-05 2.3791581643e+01
-5.9424322949e-06 3.9184857622e-05 4.0943755396e+01
-1.5727691850e-04 8.8910060991e-06 5.0188242267e+01
-1.1953719522e-06 4.1000841610e-05 3.9760600813e+01
-1.0974674478e-04 4.2107259941e-05 4.4894187592e+01
2.2094778437e-06 4.1092744706e-05 3.9040250234e+01
-1.6114512500e-04 8.8957594667e-06 4.9985495995e+01
3.1190390493e-04 2.0099105914e-05 1.6155878363e+01
5.7489115833e-06 1.4656668697e-06 4.5537981052e+01
4.3515550386e-06 3.9439778634e-05 3.8841715875e+01
-1.1657493526e-04 4.2167325475e-05 4.4738849199e+01
8.9848763380e-06 4.1301377307e-05 3.7429096766e+01
6.7445708405e-05 2.0748823217e-05 2.5479215829e+01
1.2358106240e-05 4.1415677413e-05 3.6535606582e+01
3.1107579917e-04 1.6493586253e-05 1.6416166432e+01
-1.2338398268e-04 4.2236217853e-05 4.4565753216e+01
3.0693030449e-04 1.6097681664e-05 1.6672096723e+01
6.0318655002e-05 2.0615904889e-05 2.7379510672e+01
1.9067036010e-05 4.1668175486e-05 3.4572023977e+01
-9.7327215443e-05 6.8432196885e-05 3.9470162988e+01
-3.5268020521e-04 5.9556807720e-06 1.8735030112e+01
-1.3016930678e-04 4.2314768877e-05 4.4376657655e+01
2.5713624423e-05 4.1955164866e-05 3.2382198023e+01
3.0275597893e-04 1.5692860040e-05 1.6855510113e+01
-8.9396151248e-05 7.0171692298e-05 3.9263305533e+01
3.2286447946e-05 4.2278355640e-05 2.9991897618e+01
3.5548861821e-05 4.2449904192e-05 2.8734083494e+01
4.0571542958e-05 1.1653990197e-04 3.6719599275e+01
5.3138519337e-05 2.0485035365e-05 2.9427476354e+01
3.5229083434e-04 2.2981364757e-05 1.3282940284e+01
4.5909730750e-05 2.0358146747e-05 3.1557281273e+01
4.7570716423e-05 4.1300543167e-05 2.4543021404e+01
-8.6346614994e-05 8.7208660515e-05 3.6105495595e+01
-7.8672155851e-05 6.8226425932e-05 3.9841230718e+01
3.0198562179e-04 1.2381282740e-05 1.7016796814e+01
-6.4309953781e-05 9.6838445395e-05 3.4942212107e+01
-5.8652501446e-05 9.6844185099e-05 3.5098408370e+01
-5.2998690137e-05 9.6879039683e-05 3.5271832638e+01
5.7121461784e-05 4.1923447344e-05 2.2862980056e+01
-4.7350785452e-05 9.6944794610e-05 3.5460487628e+01
-7.2434143813e-05 6.8191475346e-05 3.9943802855e+01
-4.1711038137e-05 9.7043604919e-05 3.5661191296e+01
-3.6081686831e-05 9.7178027425e-05 3.5869285296e+01
1.8750200133e-04 1.4462500292e-04 1.4571233615e+01
-3.0467033520e-05 9.7352197440e-05 3.6078061806e+01
3.5166521514e-04 1.9143116156e-05 1.3300579376e+01
-1.9280450262e-05 9.7828548327e-05 3.6461639992e+01
-1.5407192263e-05 1.0006367503e-04 3.6400618932e+01
3.7386782984e-05 1.8600119786e-05 3.4463801469e+01
2.5242878749e-05 1.0451260031e-04 3.5250137857e+01
-9.8966045334e-06 1.0041823054e-04 3.6571564500e+01
3.0130058856e-04 9.3289049664e-06 1.7147150094e+01
-4.4092625191e-06 1.0083279942e-04 3.6688596384e+01
2.2599571103e-05 1.0405719871e-04 3.5575996173e+01
1.9148235714e-05 1.0142235928e-04 3.5581801539e+01
1.0526573458e-06 1.0131376957e-04 3.6727992992e+01
8.3119903495e-06 1.0001003893e-04 3.6460969473e+01
1.8372482957e-04 1.4712759997e-04 1.4545614293e+01
-6.6189336477e-05 6.8176183463e-05 4.0027060641e+01
3.1323041326e-05 2.0123579758e-05 3.5812540415e+01
1.7965578117e-04 1.4204586869e-04 1.4825238548e+01
7.0806824159e-05 4.5134832430e-05 2.2865399243e+01
1.7114411639e-04 1.2788201966e-04 1.5370031655e+01
-6.1516685859e-05 7.0013691961e-05 3.9732811016e+01
7.4099320382e-05 4.5489836523e-05 2.2868366997e+01
1.7586822749e-04 1.4449663535e-04 1.4814652353e+01
1.6754015912e-04 1.3026343330e-04 1.5388180518e+01
3.5491702086e-04 1.5494146360e-05 1.2652700798e+01
8.6825125063e-05 4.4850520628e-05 2.2884294825e+01
-5.6816540769e-05 6.8192020128e-05 4.0100194690e+01
2.3974933824e-05 2.0020363510e-05 3.7828147148e+01
2.0285150075e-05 1.9969862623e-05 3.8790495217e+01
9.7183599187e-05 4.6215101848e-05 2.2901161834e+01
1.2891816756e-05 1.9879287491e-05 4.0599674733e+01
3.5419892729e-04 1.1724543499e-05 1.2554923414e+01
1.0138931160e-04 4.9129889921e-05 2.2907044402e+01
-4.7448003871e-05 6.8259229390e-05 4.0083631083e+01
-2.2146277189e-06 1.4609912124e-06 4.7015506362e+01
1.4914214926e-04 1.4168242329e-04 1.5576402684e+01
4.8179958158e-05 1.0769761218e-04 2.9447024790e+01
1.0851708113e-04 5.0263879136e-05 2.2919566480e+01
4.3553642365e-05 1.0855530696e-04 3.1836794867e+01
4.0385071117e-05 1.0556484584e-04 3.1667343390e+01
5.1242421965e-05 1.1085327933e-04 2.9664649568e+01
1.2370923214e-04 1.2515678167e-04 1.6995124196e+01
1.4541206148e-04 1.3999852401e-04 1.5798694752e+01
6.8357248308e-05 1.1558315153e-04 2.1680588456e+01
1.3410076971e-04 1.2312767155e-04 1.7004242818e+01
7.3156971783e-05 1.1553511100e-04 2.2175624019e+01
1.1145596941e-04 4.8333418898e-05 2.2924477014e+01
1.4165422743e-04 1.3440204970e-04 1.6276100166e+01
6.3750257225e-05 1.1571141546e-04 2.4963509863e+01
5.8401418657e-05 1.1118673705e-04 2.5778355445e+01
6.1287633877e-05 1.1462120029e-04 2.5937718142e+01
1.3064235838e-04 1.2508561960e-04 1.7001013349e+01
1.3796542221e-04 1.3258787177e-04 1.6886303907e+01
1.2034246129e-04 1.2334135150e-04 1.7023708003e+01
2.6363242104e-04 1.0248814801e-04 1.4358155890e+01
1.0403537430e-04 1.1790414830e-04 2.2954347040e+01
1.2250962264e-04 5.0154766593e-05 2.2941641355e+01
-3.3624711883e-05 7.0313238150e-05 3.9555442963e+01
1.0089829609e-04 1.1939951994e-04 2.2717427911e+01
9.4782383423e-05 1.1908950842e-04 2.2642628303e+01
9.1767780140e-05 1.1440230478e-04 2.2615341922e+01
1.1046452944e-04 1.2492384688e-04 1.7815566932e+01
1.2697084013e-04 5.3483200832e-05 2.2937033655e+01
8.3414518820e-05 1.1566362538e-04 2.2408418403e+01
1.0729150033e-04 1.2307299921e-04 2.0071123136e+01
5.4713744671e-06 1.9799035604e-05 4.2241606431e+01
-1.9684073872e-06 1.9730668105e-05 4.3703666039e+01
1.3777962547e-04 5.2859234464e-05 2.1961035625e+01
-5.6996625928e-06 1.9697599467e-05 4.4367594630e+01
1.4226953277e-04 5.6417436152e-05 2.0755017318e+01
1.4608702418e-04 5.7180463798e-05 2.0009522652e+01
-1.9462849559e-05 6.8856110824e-05 3.9030283203e+01
1.5369987731e-04 5.8729196954e-05 1.8754839715e+01
-1.5157252656e-05 7.0877439798e-05 3.8498940738e+01
1.5689008023e-04 5.6548750472e-05 1.8609017252e+01
-1.2093956189e-05 7.1006829023e-05 3.8200062531e+01
1.6126038608e-04 6.0301279296e-05 1.7827844850e+01
1.6504427558e-04 6.1081211826e-05 1.7498609938e+01
1.7209090821e-04 5.9562709269e-05 1.7241556794e+01
1.7535248326e-04 5.7273925808e-05 1.7288425341e+01
1.7970618029e-04 6.1059819259e-05 1.7057752777e+01
-5.9992944972e-06 7.1308632280e-05 3.7464980239e+01
1.8742083172e-04 6.2667377064e-05 1.6992545033e+01
-1.3162877965e-05 1.9643664009e-05 4.5557488579e+01
-2.9578428864e-06 7.1476919756e-05 3.7018983092e+01
3.0867744054e-06 7.1863252015e-05 3.5948956660e+01
6.1001816965e-06 7.2077394731e-05 3.5312276513e+01
1.2081254461e-05 7.2563266641e-05 3.3811258196e+01
1.7058370288e-05 7.1088078046e-05 3.2218076366e+01
2.8428580199e-04 1.1449205171e-04 1.3393303898e+01
-4.3132428252e-05 1.9501230774e-05 4.8692325860e+01
2.5915633217e-05 7.2035737862e-05 2.8664400601e+01
2.9696856764e-05 7.4505602095e-05 2.6932290471e+01
3.2575658985e-05 7.4911254363e-05 2.5378795457e+01
-5.0634003730e-05 1.9485375267e-05 4.9133282832e+01
-5.4390797999e-05 1.9476710005e-05 4.9313005172e+01
-6.1896523966e-05 1.9465779895e-05 4.9596990322e+01
5.5491035928e-05 7.9157801827e-05 2.2798524674e+01
4.9702299321e-05 7.7926487164e-05 2.2809401446e+01
6.3626994288e-05 7.8798331427e-05 2.2797974805e+01
7.5063990603e-05 7.9338060679e-05 2.2805831972e+01
6.7238151390e-05 8.2003318562e-05 2.2783592197e+01
8.8115920416e-05 8.5602539158e-05 2.2819747367e+01
7.8734813779e-05 8.2772932709e-05 2.2798164187e+01
-6.9402781536e-05 1.9459838270e-05 4.9792067856e+01
-1.3354947475e-04 4.2358558094e-05 4.4276385454e+01
-7.8911454132e-05 1.7919500115e-05 5.0232391954e+01
-1.2713936453e-05 3.0022837655e-06 4.8435379118e+01
-9.9391997430e-05 1.9472699986e-05 4.9897298977e+01
-1.0687538565e-04 1.9483491896e-05 4.9796497089e+01
1.0794205400e-04 9.2327909360e-05 2.2894785693e+01
-1.3793757900e-04 3.9019676709e-05 4.4878807433e+01
9.5052360417e-05 9.0551169630e-05 2.2827670606e+01
-1.6677772695e-05 2.9989153107e-06 4.8986454113e+01
-1.1435130721e-04 1.9496906662e-05 4.9656801346e+01
1.1269535094e-04 1.0312718519e-04 2.3102101271e+01
1.1583483849e-04 1.0133078084e-04 2.2289344188e+01
-1.2181841221e-04 1.9512993490e-05 4.9481893589e+01
-1.2407112231e-04 1.7969896793e-05 4.9733931712e+01
-9.6411306916e-05 7.5888184132e-05 3.8009414780e+01
-1.2927587274e-04 1.9531677363e-05 4.9274235216e+01
-9.6871969001e-05 7.2142072178e-05 3.8733341515e+01
-2.2159599708e-05 1.4590669756e-06 4.9925999184e+01
-1.5528194789e-04 1.9620589688e-05 4.8295528527e+01
-3.2587456749e-04 4.2565339407e-05 1.6922327566e+01
-3.2596706377e-04 3.7386212162e-05 1.6956402003e+01
-1.6895394336e-04 1.3456662876e-05 4.8745545271e+01
-1.7272739430e-04 1.3472156032e-05 4.8513709767e+01
-1.7768090798e-04 1.5035873083e-05 4.7916720697e+01
-1.8627961057e-04 1.6636044060e-05 4.7018413530e+01
-1.9372344761e-04 1.6679658701e-05 4.6395722346e+01
-1.6614517110e-04 5.9072859096e-06 5.0203144274e+01
-3.0125840656e-05 1.4560804169e-06 5.0789793836e+01
-3.0948420094e-04 4.2739975717e-05 1.7119913371e+01
-2.1697070697e-04 1.2104449283e-05 4.4372323272e+01
-2.2070910451e-04 1.2133111667e-05 4.3773181113e+01
-2.3027552505e-04 1.7041656432e-05 4.1391505521e+01
-2.3386301202e-04 1.7101069636e-05 4.0618982258e+01
-3.0780187275e-04 3.4538490490e-05 1.7096037111e+01
-2.5028989836e-04 1.2453247141e-05 3.6362806508e+01
-2.5747692268e-04 1.2604039405e-05 3.3449810206e+01
-2.7802060921e-04 6.3701477528e-06 2.1893781893e+01
-3.6501068121e-05 2.9854503331e-06 5.1121215653e+01
-3.1455068295e-04 2.7398380375e-05 1.7032966317e+01
-2.3443780888e-05 1.2721463434e-04 3.1765179768e+01
1.9227372385e-04 4.8685471554e-05 1.7304119337e+01
1.8512866193e-04 5.0365434712e-05 1.7370491145e+01
-2.8844246525e-04 4.2810203745e-05 1.9127854645e+01
-1.8426043790e-05 1.2755573969e-04 3.2160520386e+01
1.7740156488e-04 4.9055860996e-05 1.7706479898e+01
1.7353290396e-04 4.8385445876e-05 1.7948996349e+01
1.7287381909e-04 4.5501085037e-05 1.8183439943e+01
-2.8621738438e-04 4.1854556641e-05 2.0406845390e+01
1.6582369003e-04 4.7080469365e-05 1.8578691121e+01
1.6195873375e-04 4.6421602560e-05 1.8985654810e+01
5.4482202963e-06 1.2699737036e-04 4.0298434260e+01
-3.0784807347e-04 2.8066426584e-05 1.7042273644e+01
1.5423545728e-04 4.5142209362e-05 1.9973270041e+01
1.5352741757e-04 4.2405571549e-05 2.0299669904e+01
1.4576755347e-04 4.1234150566e-05 2.1532985469e+01
1.3873846300e-04 4.2718884173e-05 2.2654215906e+01
1.3484614311e-04 4.2140548314e-05 2.3020407373e+01
1.3409689718e-04 3.9578837805e-05 2.2929439159e+01
1.2717879402e-04 4.1049570630e-05 2.2944213782e+01
1.2644329779e-04 3.8560086401e-05 2.2942139825e+01
1.1892317589e-04 3.7616441383e-05 2.2932349197e+01
1.1225819923e-04 3.9095171035e-05 2.2923983240e+01
1.0499561018e-04 3.8237192772e-05 2.2911807563e+01
-7.5203276331e-05 1.2293048143e-04 3.2254172774e+01
-5.0284964680e-05 6.1000996768e-05 4.1347957137e+01
-4.4431367986e-05 2.9814718499e-06 5.1713943164e+01
9.7131347176e-05 3.5259291363e-05 2.2897106028e+01
-4.3845542566e-05 6.1073314648e-05 4.1212829012e+01
-4.0664469005e-05 6.1104169006e-05 4.1119395289e+01
-3.4244158943e-05 6.1210384175e-05 4.0857882590e+01
8.6627241376e-05 3.4354447672e-05 2.2882888541e+01
-2.6083864258e-05 5.9570640629e-05 4.0603126513e+01
7.6362285375e-05 3.3626225817e-05 2.2877163160e+01
-1.6481668523e-05 5.9830034913e-05 3.9694892544e+01
7.0404570012e-05 3.5172659020e-05 2.2872710537e+01
1.3919868146e-04 7.5608822404e-05 1.8805121483e+01
6.7077497032e-05 3.4968579890e-05 2.2873417944e+01
-2.9888555523e-04 2.7892423850e-05 1.7052696638e+01
6.0501163345e-05 3.4623982915e-05 2.2873274587e+01
-2.7571289521e-04 4.3200575423e-05 2.7886187971e+01
5.7227945300e-05 3.4468705048e-05 2.3671993501e+01
2.5324260902e-06 6.0621302097e-05 3.6565777189e+01
5.0629120059e-05 3.4181002959e-05 2.5932558048e+01
1.1901417790e-05 6.1184199671e-05 3.4116436082e+01
4.7289530014e-05 3.4037565386e-05 2.7095099670e+01
1.3010353392e-05 6.3144168548e-05 3.3664244323e+01
1.6053822125e-05 6.3362645660e-05 3.2668947553e+01
4.0565601006e-05 3.3771332949e-05 2.9439985056e+01
2.2168778398e-05 6.3889342183e-05 3.0358188080e+01
3.9520650202e-05 3.1994102898e-05 3.0298676547e+01
4.6826700487e-05 1.3278404787e-04 5.8577190521e+01
2.5165231842e-05 6.4159855037e-05 2.9058132803e+01
3.3766394409e-05 3.3524599227e-05 3.1759088018e+01
3.0221098337e-05 6.2732312300e-05 2.6756586669e+01
3.2647065714e-05 3.1770308265e-05 3.2571020634e+01
2.6906075505e-05 3.3302507729e-05 3.3980748130e+01
3.9099108336e-05 6.3753247141e-05 2.2787211402e+01
-2.9438031262e-04 2.4023771255e-05 1.7034841972e+01
2.2224052010e-05 3.1470301640e-05 3.5777828204e+01
4.7992051940e-05 6.4973859801e-05 2.2840810965e+01
5.1778921898e-05 6.7661211598e-05 2.2835032136e+01
5.7799692525e-05 6.8722338215e-05 2.2826915102e+01
1.1696241617e-05 3.1214141464e-05 3.8617619750e+01
6.0806002493e-05 6.9269880362e-05 2.2827844212e+01
6.6184021373e-05 6.8093205747e-05 2.2831691000e+01
6.9998522521e-05 7.1130109426e-05 2.2827723159e+01
4.6323318323e-06 3.1067955024e-05 4.0270383680e+01
7.6238714794e-05 7.2517107027e-05 2.2830856560e+01
8.1916156915e-05 7.1461138187e-05 2.2843114674e+01
8.2581510826e-05 7.4031312665e-05 2.2838667200e+01
-2.4683883201e-06 3.0941630915e-05 4.1724750238e+01
8.9061413072e-05 7.5696486698e-05 2.2849800131e+01
9.2322624524e-05 7.6549747574e-05 2.2861225326e+01
9.8374417616e-05 7.5605541956e-05 2.2881222573e+01
9.8994866587e-05 7.8394083425e-05 2.2879237767e+01
-9.5962844516e-06 3.0833594825e-05 4.2983145912e+01
1.0930773581e-04 8.1424060808e-05 2.2916241765e+01
-5.0042412801e-05 1.4502427911e-06 5.2304441099e+01
1.1641746551e-04 8.3612472338e-05 2.2904626166e+01
-1.6746458716e-05 3.0742630356e-05 4.4054741697e+01
-2.3914574968e-05 3.0667796114e-05 4.4952392067e+01
-2.9458147568e-05 3.2241032113e-05 4.5243690916e+01
-3.3037379165e-05 3.2208763422e-05 4.5571240867e+01
-4.0174156292e-05 3.2165398868e-05 4.6120525046e+01
-2.8485995410e-04 2.6682820734e-05 1.6966089024e+01
-2.6409166118e-04 5.1924266572e-05 3.4224035443e+01
4.0309136399e-05 7.4097802216e-05 2.2871646887e+01
3.2179294828e-04 1.0710843222e-04 1.2294002266e+01
7.8569889832e-05 1.4578692180e-04 1.2855291050e+01
-2.6162313940e-04 2.7325724988e-05 3.1128932467e+01
-5.8009044574e-05 1.4484674147e-06 5.2688709857e+01
-2.4345753003e-04 5.4204791383e-05 3.7068730450e+01
-8.5525554941e-05 6.1042473469e-05 4.1199327748e+01
-7.5914875158e-05 6.0984678968e-05 4.1336945400e+01
-8.2341194167e-05 6.1012713919e-05 4.1251464189e+01
-7.2737263950e-05 6.0963358745e-05 4.1372776375e+01
-5.6704075758e-05 6.0964075702e-05 4.1414810252e+01
-2.5535145982e-04 3.0681763589e-05 3.3744151771e+01
-2.5237698780e-04 3.0388142042e-05 3.4724310864e+01
7.2003652740e-05 7.8548580087e-05 2.2803843216e+01
-1.7076552833e-04 2.6119663121e-05 4.6258110794e+01
-2.3961952214e-04 2.7671502180e-05 3.8270080987e+01
-1.9824593701e-04 2.4794691087e-05 4.4614883740e+01
-2.2198962160e-04 2.3554258942e-05 4.2031289539e+01
-1.6721203653e-04 2.6083483753e-05 4.6449813370e+01
-2.1500852924e-04 4.6787255335e-05 3.9867483344e+01
-1.6253304596e-04 2.4425604981e-05 4.7009525321e+01
-2.4629952451e-04 3.1816940968e-05 3.6443370296e+01
-2.3232799033e-04 2.3820598205e-05 4.0188671412e+01
-2.3642043150e-04 2.7501726448e-05 3.8986423853e+01
-1.3819109476e-04 6.0162696687e-05 4.0388600266e+01
-1.5528339594e-04 2.4373170822e-05 4.7349743033e+01
-1.4442744345e-04 6.0346760419e-05 4.0224462087e+01
-2.0935996838e-04 4.8345673642e-05 4.0055887140e+01
-1.2875576132e-04 5.9923785391e-05 4.0629253567e+01
-1.3509308963e-04 6.0067073024e-05 4.0471077495e+01
-1.6004148588e-04 2.6024799926e-05 4.6805318338e+01
-1.2563116364e-04 5.9841496102e-05 4.0709593924e+01
-1.8756618560e-04 2.4669289395e-05 4.5490241786e+01
-2.0286107700e-04 4.6044778306e-05 4.0780267329e+01
1.2311138656e-04 8.2771456126e-05 2.2509308491e+01
9.8651697210e-05 1.5530955403e-04 1.7546063217e+01
-1.4899362038e-04 1.1085545370e-04 3.3849092616e+01
-1.7686409221e-04 2.4550002475e-05 4.6216514837e+01
-2.0943997660e-04 2.6667297313e-05 4.3207476838e+01
-1.6716925209e-04 5.0102158555e-05 4.1646473370e+01
-1.3872973689e-04 3.0732059837e-05 4.6643487217e+01
-1.2094519249e-04 3.0611886617e-05 4.7172381543e+01
-1.1380511035e-04 3.0572572871e-05 4.7341390999e+01
-1.3159086142e-04 3.0691079720e-05 4.6871274122e+01
-1.0663663525e-04 3.0544361216e-05 4.7481909587e+01
-9.9471819292e-05 3.0515518196e-05 4.7592413183e+01
-9.2281629193e-05 3.0497852202e-05 4.7666200117e+01
-1.2806741909e-04 3.0658947130e-05 4.6977909013e+01
-6.5975510103e-05 1.4469612214e-06 5.2966880243e+01
-8.5090676364e-05 3.0482851307e-05 4.7699060531e+01
-6.8221767522e-05 2.9733792705e-06 5.2775151458e+01
1.9145569200e-04 1.4586826530e-04 1.4438378352e+01
1.4084568166e-04 1.6471911617e-04 1.4013159174e+01
1.0116945159e-04 8.9925656654e-05 2.2863919641e+01
7.5536338252e-05 1.1421801971e-04 2.2322064269e+01
7.7987845534e-05 1.1285315871e-04 2.2393552135e+01
1.5028648709e-04 1.6564763284e-04 1.3845107529e+01
-1.8060621240e-04 1.0399490126e-04 3.4743823318e+01
-7.6122625151e-05 2.9637109958e-06 5.2934578715e+01
1.5926464013e-04 1.6535172976e-04 1.3791875532e+01
-1.6391345205e-04 1.6539526956e-05 4.8463845592e+01
-8.1907618941e-05 1.4446379127e-06 5.3253971221e+01
8.8941351519e-05 1.1582196484e-04 2.2536043065e+01
-1.9094993968e-04 1.0127506012e-04 3.5067354075e+01
1.6866606111e-04 1.6425489945e-04 1.3767673176e+01
1.2274932241e-04 1.0418702499e-04 1.7799407069e+01
-1.8028225826e-04 1.3497866200e-05 4.8004358793e+01
1.9072393451e-04 6.0240331978e-05 1.7007094309e+01
1.7796121528e-04 1.6428026093e-04 1.3618112235e+01
1.9402933211e-04 5.7812884469e-05 1.7026319561e+01
1.9734436215e-04 5.5388244058e-05 1.7040171795e+01
1.9676347429e-04 5.2315300868e-05 1.7152021651e+01
-8.9873133333e-05 1.4437702901e-06 5.3284193240e+01
-2.0159780820e-04 9.8222675242e-05 3.5411754247e+01
-2.0110884057e-04 1.6730159570e-05 4.5681977551e+01
1.1374836843e-04 1.2327597116e-04 1.7500780163e+01
1.1702832055e-04 1.2156447901e-04 1.7249350875e+01
1.2712976926e-04 1.2329307132e-04 1.6996376855e+01
1.2934868305e-04 1.0366750445e-04 1.7276749113e+01
-9.9906542098e-05 2.9608432395e-06 5.2977214397e+01
1.5290751423e-04 1.3949760717e-04 1.5521376510e+01
1.5661170367e-04 1.3725382815e-04 1.5476224311e+01
1.6372112803e-04 1.2878535141e-04 1.5528405839e+01
1.6028185957e-04 1.3494813991e-04 1.5440067054e+01
1.6012327157e-04 1.3111255320e-04 1.5556324225e+01
-2.4298684802e-04 1.2348641451e-05 3.8770190299e+01
-1.0580282436e-04 1.4425247691e-06 5.3160206048e+01
2.2232084884e-04 1.5580651696e-04 1.3237808581e+01
2.2652035543e-04 1.5457676103e-04 1.3201891746e+01
1.3251942693e-04 1.0164706537e-04 1.7170893060e+01
1.3215702459e-04 9.8241858596e-05 1.7264778665e+01
1.3530455809e-04 9.6176194877e-05 1.7167989084e+01
1.3489426667e-04 9.2809423624e-05 1.7185985846e+01
1.3802662367e-04 9.0698559304e-05 1.7140327388e+01
1.4071052110e-04 8.5240360283e-05 1.7038197850e+01
1.3759299323e-04 8.7381579693e-05 1.7109459022e+01
1.4384830735e-04 8.3062069977e-05 1.7039140808e+01
-1.1377838554e-04 1.4458032594e-06 5.3017439083e+01
-2.7479168191e-04 9.6804365772e-06 2.3781144611e+01
2.3578182163e-04 1.5190882089e-04 1.3107167633e+01
-2.2982714753e-04 8.8996300646e-05 3.6257772445e+01
