x_m y_m sigma_comp_mag_Pa
1.6668378469e-04 1.0139330072e-04 1.8923429851e+01
1.6447725036e-04 1.0698178242e-04 1.8844136659e+01
8.2540911277e-06 5.5284428587e-05 2.0745055377e+01
-6.0886972144e-05 4.3767499741e-05 4.3110668054e+01
7.3277596405e-05 3.4210131171e-05 2.1179025933e+01
5.4433131479e-05 7.7700652953e-06 2.6392176610e+01
3.2728424692e-05 1.4368440916e-04 2.0722001310e+01
-1.0826665207e-06 5.4635866401e-05 2.5461170535e+01
-4.7026411886e-05 7.6215552114e-05 3.7963031672e+01
-4.5715185421e-05 7.8159760257e-05 3.7728832391e+01
-4.2715299544e-05 7.8296499456e-05 3.7332022124e+01
-5.0053901455e-05 7.6101504267e-05 3.8296012524e+01
9.6602699598e-05 5.6853529945e-05 2.2644934368e+01
-2.1012800920e-04 7.0154689202e-05 3.6999414611e+01
8.5524913155e-05 5.5261363186e-05 2.2406462630e+01
7.6848516266e-05 2.6560929397e-05 2.0423477982e+01
1.0148696387e-05 1.2892065073e-04 3.0922724822e+01
6.2482884604e-05 3.3578693896e-05 2.0642830167e+01
6.5902751470e-05 2.6162896274e-05 1.9830000160e+01
-1.7561707872e-04 1.1924319059e-05 4.9227583403e+01
-1.7687710294e-04 1.3459420930e-05 4.8863527623e+01
5.1864210853e-05 3.3062442325e-05 2.0058009787e+01
-4.0580601223e-05 5.9886512624e-05 3.7988674247e+01
-2.3157864052e-05 7.4963612657e-06 4.3227630588e+01
-2.7285625015e-05 2.4520324182e-05 4.0781296555e+01
-1.1459756486e-05 7.5360039971e-06 4.0614721442e+01
-1.0831943727e-04 3.5352540688e-05 4.6803151088e+01
5.5122548656e-05 2.5866948874e-05 1.9306525268e+01
-8.6669360636e-06 1.3680171148e-05 3.8698716467e+01
-4.8651353873e-06 1.3707792240e-05 3.7765325580e+01
-7.0777211736e-06 1.5249468386e-05 3.7972891293e+01
-5.5203236882e-06 1.6830831286e-05 3.7237224137e+01
-7.1179170057e-05 5.7454781687e-05 4.1860299733e+01
-1.7764444860e-04 7.9230813357e-05 3.6496839317e+01
-1.7557140690e-04 8.1094084698e-05 3.6283436898e+01
-1.7628491599e-04 8.3206872824e-05 3.6023553432e+01
-1.7424885517e-04 8.5083791836e-05 3.5821713272e+01
-2.8200336131e-05 3.0983652396e-05 3.9699183018e+01
-3.1014685262e-05 6.0280346223e-05 3.5693723403e+01
-1.0556576147e-05 5.4057714260e-05 2.9623309745e+01
3.0417969210e-05 2.5448242422e-05 2.6171917779e+01
6.3979261318e-05 5.2499714069e-05 2.1960213724e+01
7.4647381842e-05 5.3809214647e-05 2.2201836090e+01
-1.0030625071e-04 5.7457068344e-05 4.2370597323e+01
7.3430696855e-05 1.3813718394e-04 1.9230446683e+01
-3.7971727465e-05 7.6643408251e-05 3.6566755029e+01
-3.6726891480e-05 7.8617009834e-05 3.6319747740e+01
-3.3744397576e-05 7.8801780097e-05 3.5690173338e+01
-4.0984508049e-05 7.6485821375e-05 3.7104986081e+01
-1.1895775575e-05 3.8048960293e-05 3.3899086566e+01
-1.0586263403e-05 3.9810177993e-05 3.3073697232e+01
-1.5328971957e-05 3.7949638855e-05 3.4925696873e+01
-2.4210556394e-04 2.9787783437e-06 4.0994260616e+01
-2.4022101513e-04 6.0047687936e-06 4.1191663244e+01
-9.0660592222e-05 3.5322200273e-05 4.6542729102e+01
-8.8766983985e-05 3.6960917958e-05 4.6168291382e+01
-8.5251004454e-05 3.6965101369e-05 4.6034860404e+01
-9.4197596473e-05 3.5322392360e-05 4.6640782807e+01
-9.5794637541e-05 3.6962361855e-05 4.6355964172e+01
1.7470665788e-05 3.2010093111e-05 2.7107828316e+01
2.7756782316e-05 3.2272319839e-05 2.4875769283e+01
1.9754891627e-05 2.5266296985e-05 2.8644357138e+01
2.1269573766e-04 1.9508372927e-06 2.0132540767e+01
2.1707757497e-04 4.1986787694e-06 2.1732119872e+01
-2.1325090250e-04 1.4708458105e-06 4.6954650494e+01
-2.1051180869e-04 2.9485259387e-06 4.7155496440e+01
-2.0656110536e-04 2.9452692462e-06 4.7681919145e+01
-2.0778659385e-04 4.4284041269e-06 4.7320876674e+01
-2.0386120810e-04 4.4226683494e-06 4.7813388410e+01
-2.1171118985e-04 4.4327417339e-06 4.6790928254e+01
-2.0905337482e-04 5.9302448637e-06 4.6945280266e+01
-2.0260979395e-04 2.9413077017e-06 4.8170726930e+01
-1.9993168377e-04 4.4226239525e-06 4.8270949729e+01
-2.0116853283e-04 5.9185327505e-06 4.7912562923e+01
-1.9726584012e-04 5.9123076247e-06 4.8341911212e+01
-1.9600410103e-04 4.4146247796e-06 4.8697829697e+01
-2.1446188102e-04 2.9510890380e-06 4.6587747196e+01
-2.1563353531e-04 4.4381821262e-06 4.6219258804e+01
-2.1841032583e-04 2.9546971751e-06 4.5974126305e+01
-2.1955466406e-04 4.4432236287e-06 4.5601663107e+01
-2.1684296074e-04 5.9451479752e-06 4.5835587374e+01
-2.2235785127e-04 2.9583513908e-06 4.5309846919e+01
-2.0177694996e-05 5.3554536674e-05 3.3239492401e+01
-6.9424489244e-05 3.5388922490e-05 4.5334110577e+01
-6.7671805315e-05 3.7040481554e-05 4.4894016815e+01
-7.2964227631e-05 3.5368878749e-05 4.5619219583e+01
-7.8215877049e-05 3.6983976259e-05 4.5679189229e+01
-8.0044366594e-05 3.5340105754e-05 4.6082997901e+01
-8.3584080299e-05 3.5330778076e-05 4.6265753640e+01
4.3277081431e-05 5.0305814662e-05 2.1382370608e+01
-2.1537468545e-05 6.0777831595e-05 3.2665994958e+01
5.3523231596e-05 5.1332475781e-05 2.1686904071e+01
-1.2180884608e-05 6.1382792686e-05 2.8847445360e+01
-1.8803319132e-05 4.6494824223e-05 3.4113107857e+01
2.0134338241e-05 4.8440999532e-05 2.0352482871e+01
-1.1306466922e-04 4.8824016820e-05 4.3973129987e+01
-1.1109727331e-04 5.0541722431e-05 4.3643568273e+01
-1.1244221913e-04 5.2317028694e-05 4.3254112440e+01
-1.1442643896e-04 5.0575034066e-05 4.3584325918e+01
-1.1639854536e-04 4.8857953701e-05 4.3911224439e+01
-2.8976646035e-05 7.7214725895e-05 3.4427038319e+01
-2.7799456898e-05 7.9225370992e-05 3.4141245425e+01
-2.4843009503e-05 7.9465266414e-05 3.3204851936e+01
-3.1966781031e-05 7.7007146741e-05 3.5235694855e+01
1.0507004527e-05 4.7861266255e-05 2.1693299270e+01
-7.7436242048e-05 6.8195363393e-05 4.0463948408e+01
-8.2164558662e-05 6.6359615131e-05 4.0796801090e+01
-1.2305228828e-04 4.8934427195e-05 4.3755287347e+01
6.1129428164e-06 6.2913528740e-05 2.1339545296e+01
-2.9914402915e-05 5.3133104121e-05 3.6240238318e+01
-1.4196781521e-05 7.8538248673e-05 2.8602698127e+01
-1.8961149883e-05 8.0006210480e-05 3.0956865259e+01
-1.1284850162e-05 7.8864279774e-05 2.7019236053e+01
-1.0248504176e-05 8.0979198263e-05 2.6485006035e+01
-7.3807138518e-06 8.1348614310e-05 2.4705111299e+01
-5.5184852085e-06 7.9580830346e-05 2.3263949010e+01
-2.6659563428e-06 7.9971435901e-05 2.2109757664e+01
-1.6956993724e-06 8.2157316213e-05 2.2680570064e+01
-2.0068987109e-05 7.7949140265e-05 3.1325210826e+01
-2.3026520538e-05 7.7685048271e-05 3.2480860795e+01
3.0936251072e-06 8.0823632870e-05 2.1441472215e+01
6.0074316054e-06 8.1286336323e-05 2.1266672779e+01
6.9502080016e-06 8.3556713657e-05 2.1255998763e+01
9.8704906160e-06 8.4072921232e-05 2.1113104145e+01
1.1889303640e-05 8.2283677324e-05 2.1215668241e+01
1.4860689267e-05 8.2818951614e-05 2.1154481452e+01
1.5771615150e-05 8.5181137459e-05 2.1021283599e+01
1.8756766351e-05 8.5773789106e-05 2.0990346286e+01
2.0872816015e-05 8.3964013800e-05 2.1094872516e+01
2.3916134216e-05 8.4573860587e-05 2.1091136531e+01
2.4802665508e-05 8.7036517780e-05 2.0984414754e+01
2.7867118279e-05 8.7706597828e-05 2.1009431902e+01
3.0085413323e-05 8.5868262471e-05 2.1137358157e+01
1.0084603225e-04 7.8244966206e-05 2.2260967987e+01
2.0465866063e-04 1.8680037709e-06 1.9673008211e+01
2.0908428980e-04 4.0199491120e-06 2.1351481539e+01
-1.8219882414e-04 4.4965709343e-05 4.2208944736e+01
-1.7980016464e-04 4.6682150135e-05 4.1997821517e+01
2.4819491588e-05 6.5024333251e-05 2.1518527015e+01
1.5366802668e-05 6.3885223857e-05 2.1458145030e+01
3.1682847751e-04 5.8038729779e-05 1.7059610673e+01
4.4316046246e-05 6.7801894381e-05 2.1742623362e+01
-5.3176871344e-05 5.5966338639e-05 4.0466971732e+01
6.4764649890e-05 7.1240042793e-05 2.2126938742e+01
3.4455303286e-05 6.6328962079e-05 2.1604287590e+01
7.5357708224e-05 7.3192074101e-05 2.2344298617e+01
5.4416818215e-05 6.9440728402e-05 2.1923395355e+01
-1.3605387104e-05 1.0909306179e-04 3.5374512186e+01
-1.5413568479e-05 1.1089535862e-04 3.6411167729e+01
-1.8055676422e-05 1.1048543492e-04 3.6753294120e+01
-1.7206296541e-05 1.1272257489e-04 3.7265350248e+01
-1.9826613274e-05 1.1233314349e-04 3.7432894902e+01
-1.3336198604e-04 5.4370446382e-05 4.2291883829e+01
-5.7801526202e-05 5.0640170550e-05 4.1734037935e+01
-5.8560369039e-05 2.5809054879e-05 4.5906026334e+01
-5.8637820462e-05 2.8982740603e-05 4.5350572401e+01
2.6541786683e-04 4.0606414266e-05 1.7403357775e+01
2.6920978819e-04 4.1038923156e-05 1.7556911181e+01
2.6599645465e-04 4.3727949555e-05 1.7560195655e+01
2.7185958353e-04 3.5208010662e-05 1.7401225432e+01
2.6220827391e-04 4.3269492774e-05 1.7406796343e+01
-2.5307100850e-04 2.2711026736e-05 3.5620173795e+01
1.1732031187e-04 1.4163670686e-04 1.8526173254e+01
1.2088541530e-04 1.4257480221e-04 1.8448657735e+01
1.1940380942e-04 8.2132184870e-05 2.1336382199e+01
-7.1152606894e-05 5.0481839887e-05 4.2932187366e+01
2.8161334954e-05 9.7221274866e-05 2.0456971639e+01
2.5945614871e-05 9.9015580283e-05 2.0208289507e+01
3.1202902780e-05 9.8046599789e-05 2.0549677950e+01
3.1982403393e-05 1.0072178604e-04 2.0412313361e+01
-1.1214495232e-04 6.4792940977e-05 4.0698791146e+01
-1.1343821799e-04 6.6648498419e-05 4.0290865086e+01
-1.8541395569e-04 1.4573632845e-06 5.0150458252e+01
-1.8682273246e-04 2.9206390790e-06 4.9809470337e+01
-1.9075278055e-04 2.9323877057e-06 4.9442618039e+01
-1.8815587056e-04 4.4076596063e-06 4.9465275018e+01
-1.9207723162e-04 4.4089927396e-06 4.9095427833e+01
-1.8956859451e-04 5.8985916758e-06 4.9106513752e+01
-1.9470399191e-04 2.9352293180e-06 4.9048530509e+01
1.8477820532e-04 1.6942937622e-06 1.9041657961e+01
1.8922598885e-04 3.6355762605e-06 2.0420007750e+01
9.3738350462e-05 1.1073307636e-04 2.0601950570e+01
6.6366905630e-05 1.0568798391e-04 2.2469781716e+01
6.3756016130e-05 1.0772891022e-04 2.2319387197e+01
6.9847093184e-05 1.0673129390e-04 2.2893853625e+01
7.0690384418e-05 1.0987370940e-04 2.2629801315e+01
-2.6802013063e-04 3.5934596628e-05 3.0353057467e+01
1.7677246463e-04 1.6349687088e-06 1.9100895448e+01
1.8124008969e-04 3.5097249410e-06 2.0141237952e+01
-1.7746186561e-04 1.4535936379e-06 5.0805850566e+01
-1.7506026200e-04 2.9227682445e-06 5.0762145983e+01
-1.2491480872e-04 5.5988030850e-05 4.2194473382e+01
-2.3118329293e-04 4.5811110313e-05 3.8170116156e+01
-2.3387735570e-04 4.4080272726e-05 3.8003223920e+01
6.3483190795e-05 1.1931424762e-04 2.2431116452e+01
1.0375356366e-04 1.4105977467e-04 1.8691518122e+01
-2.1608634142e-05 1.0789896919e-04 3.6640654520e+01
-5.6321286722e-05 1.1989785071e-04 3.4130767420e+01
-7.0413013445e-05 1.0499739533e-04 3.5326928140e+01
-7.1799823068e-05 1.0703663907e-04 3.4913239020e+01
1.9697971363e-04 9.5844183895e-05 1.7525801206e+01
-2.4305599785e-04 6.2240297847e-05 3.6302095575e+01
-2.4559769264e-04 6.2751085688e-05 3.6161071553e+01
1.5686070304e-04 1.5398971473e-06 2.0457843597e+01
1.6138821174e-04 3.2586488457e-06 1.9952376607e+01
2.3100223538e-04 9.0805168965e-05 1.7710703092e+01
1.4883864233e-04 1.5295463705e-06 2.1484415029e+01
1.5339266324e-04 3.1967467493e-06 1.9238428961e+01
-1.8359937493e-04 3.4518455966e-05 4.4242657407e+01
-1.8450368825e-04 3.6250457626e-05 4.3828711513e+01
-4.0466166372e-05 1.0606836216e-04 3.7171069499e+01
-9.3750324066e-05 1.0309269726e-04 3.4451234475e+01
-8.4068954485e-05 1.0499777101e-04 3.4545452765e+01
-8.2647104231e-05 1.0703919679e-04 3.4298610990e+01
2.2442405974e-04 7.3871320247e-05 1.7239884037e+01
1.2892208834e-04 1.5345853458e-06 2.3519985357e+01
1.3352651126e-04 3.1308830331e-06 2.1685181790e+01
3.1973493668e-04 5.1331942870e-05 1.7054898968e+01
-1.2401837310e-04 9.3960053562e-05 3.5080724642e+01
1.2095523170e-04 1.5347093287e-06 2.3481988114e+01
1.2554881028e-04 3.1369394485e-06 2.4374994369e+01
1.1302948759e-04 1.5270898283e-06 2.3604537010e+01
1.1761893850e-04 3.1378418173e-06 2.3530891670e+01
-1.8575824307e-04 8.8343612619e-05 3.5496775456e+01
3.0850833049e-04 3.0829409987e-06 1.7020172849e+01
1.1447315147e-04 1.1326753899e-04 1.9556088147e+01
-1.7649869250e-04 1.0005699335e-04 3.4686333444e+01
-1.7718160612e-04 1.0224321953e-04 3.4625166968e+01
1.0507369371e-04 1.5268112148e-06 2.3639479150e+01
1.0968879653e-04 3.1399008595e-06 2.3496522734e+01
-1.3383156042e-04 1.0891714010e-04 3.3703244444e+01
-1.3218691974e-04 1.1084246590e-04 3.3632427733e+01
-8.5031384805e-05 1.1538646772e-04 3.3152596351e+01
-1.7613895318e-04 6.7152056946e-05 3.8327463848e+01
-1.7473366933e-04 7.0985399965e-05 3.7738272431e+01
-1.7758084757e-04 6.3361482045e-05 3.8931909195e+01
9.7122251163e-05 1.5261888079e-06 2.3833266698e+01
1.3251146724e-04 7.9222905674e-05 2.1057853126e+01
8.9138388319e-05 1.5328748271e-06 2.4138216471e+01
8.1228194157e-05 1.5236666990e-06 2.4598457376e+01
1.6363479725e-04 1.1907306912e-04 1.8624867585e+01
-2.2791014981e-04 6.6210392489e-05 3.6809297846e+01
7.3283523115e-05 1.5217083759e-06 2.5235748510e+01
-2.3896473760e-04 7.9677022419e-05 3.6155171934e+01
6.5339195819e-05 1.5192630891e-06 2.6066314254e+01
5.7394673287e-05 1.5163384615e-06 2.7096526911e+01
4.9426154061e-05 1.5137426034e-06 2.8327838244e+01
-1.3287828687e-04 8.4389350162e-05 3.6397608808e+01
-2.4810409319e-04 6.1005798958e-05 3.6003162604e+01
-2.4563471754e-04 6.5036215314e-05 3.6162604212e+01
2.6789913528e-04 1.0333358303e-04 1.7576197943e+01
-1.0923692191e-04 1.1183545280e-04 3.3315544943e+01
2.3452727059e-04 1.1450012486e-04 1.7662258165e+01
2.0321403107e-04 1.3209997797e-04 1.7118637797e+01
3.2159652479e-04 3.7386099922e-05 1.7110314087e+01
-2.7671719357e-04 1.5304754654e-06 2.6460310609e+01
-2.7738373961e-04 3.0774834826e-06 2.6028518932e+01
-2.7344121944e-04 3.0612044881e-06 2.8361122228e+01
-2.7276438254e-04 1.5217127306e-06 2.8778379323e+01
-2.6952916595e-04 3.0525410896e-06 3.0494800830e+01
-2.6562516852e-04 3.0345406832e-06 3.2442636632e+01
-2.6485136958e-04 1.5099246809e-06 3.2869169021e+01
-2.6171234698e-04 3.0219994017e-06 3.4222851124e+01
-2.6089071827e-04 1.5061000508e-06 3.4650228447e+01
-2.5784303195e-04 3.0157292600e-06 3.5824674465e+01
-2.5865188342e-04 4.5593742467e-06 3.5400419565e+01
-2.7023443955e-04 4.6141068875e-06 3.0038914584e+01
-3.0572063940e-04 1.1303801367e-05 1.8319259306e+01
1.8433167812e-04 1.0226536514e-04 1.8121988756e+01
2.4138224888e-04 8.9915375952e-05 1.7829676363e+01
9.9183617806e-05 1.5210092471e-04 1.8408490953e+01
-1.9786255855e-04 3.6594613911e-05 4.2775204462e+01
2.9985383516e-04 1.0190682982e-04 1.7018827911e+01
2.6466712080e-04 2.7097461521e-06 2.2792204738e+01
2.6533672107e-04 5.4954645997e-06 2.2436708957e+01
2.6063560332e-04 2.6822255073e-06 2.2723931447e+01
7.5781433950e-05 1.1739485142e-04 2.1153394114e+01
-2.8954195943e-04 3.6381598384e-05 1.8391217395e+01
2.7065915296e-04 9.7092225591e-05 1.7615859908e+01
-2.0571190364e-04 8.6693583449e-05 3.5680225213e+01
-1.7903449359e-04 8.3460270670e-05 3.5977990710e+01
-9.7807494036e-05 5.0445710986e-05 4.3742677827e+01
2.5261600134e-04 2.5086801487e-06 2.2372667141e+01
2.5323186320e-04 5.1115661244e-06 2.2940514686e+01
2.4861091865e-04 2.4851413840e-06 2.2136817986e+01
2.4945821359e-04 5.3715269263e-05 1.7401440795e+01
-1.8745439779e-04 7.6021528724e-05 3.6770689902e+01
-1.6170304356e-04 1.3417085693e-05 4.9816714585e+01
-2.4902576270e-04 1.4778760325e-06 3.9073088316e+01
1.6223170254e-04 9.7388813055e-05 1.9186799314e+01
1.0178206340e-04 3.1396750654e-06 2.3638905235e+01
2.1454900062e-04 7.8076345331e-05 1.7073868982e+01
-2.2517426445e-04 1.4762604088e-06 4.4970547198e+01
-2.2120052824e-04 1.4739806842e-06 4.5686139951e+01
2.2464548287e-04 2.1035450647e-06 2.0827890144e+01
2.2526246640e-04 4.3141783961e-06 2.2089655311e+01
2.2064539043e-04 2.0845857592e-06 2.0584306033e+01
2.6959438506e-04 1.1813879999e-04 1.7379730688e+01
2.1824152059e-04 1.1994871614e-04 1.7456524725e+01
-2.0101152341e-04 8.8168530914e-05 3.5569322719e+01
2.0057808770e-04 1.1540299893e-04 1.7080273775e+01
-6.5317858237e-05 1.1754946692e-04 3.3669812438e+01
-7.1468051847e-05 2.4165354993e-05 4.7521482111e+01
-1.9734603992e-04 1.4647744836e-06 4.8975866226e+01
1.9672151840e-04 1.8040750000e-06 1.9285649390e+01
1.9739369623e-04 3.7112312791e-06 2.0780083334e+01
1.9272810100e-04 1.7905775485e-06 1.9154836689e+01
-1.5069328055e-04 9.9679965085e-05 3.4394140147e+01
1.4987809105e-04 1.1890286241e-04 1.8824768485e+01
-2.9395765633e-04 1.8620934228e-05 1.7073747770e+01
-4.1995290143e-05 1.1853476520e-04 3.6546189682e+01
1.6881070605e-04 1.5986912593e-06 1.9397303864e+01
1.6955284773e-04 3.2859612251e-06 1.9964691098e+01
1.6482036055e-04 1.5942690086e-06 1.9701730625e+01
1.4086845550e-04 1.5404359897e-06 2.3768113488e+01
1.4168823310e-04 3.0826700573e-06 2.0339502719e+01
1.3688037841e-04 1.5521001639e-06 2.4229936559e+01
-1.3765017746e-04 1.4532700859e-06 5.2883853882e+01
-2.2460778191e-04 8.1104365658e-05 3.6018876298e+01
1.3998275058e-04 9.2469217932e-05 2.0110771536e+01
-2.2078506463e-04 8.9266360702e-05 3.5691858946e+01
-2.1882030534e-04 9.1119894224e-05 3.5617577530e+01
-2.1631282868e-04 9.0740348311e-05 3.5591823369e+01
-2.1425679539e-04 9.2844011215e-05 3.5506770824e+01
-2.1168015860e-04 9.2335184476e-05 3.5481911488e+01
-2.0950891404e-04 9.4118224614e-05 3.5399900960e+01
-2.0709831531e-04 9.3458909817e-05 3.5383034215e+01
2.1702321002e-04 9.0905268186e-05 1.7396468810e+01
-1.5226698842e-04 6.5930885000e-05 3.9264488174e+01
4.1458529372e-05 1.5160023122e-06 2.9744836065e+01
4.2839954116e-05 3.0424408128e-06 2.9192832614e+01
-3.8070729616e-05 1.4655892479e-06 4.7159053179e+01
-1.8160311732e-05 1.4750638131e-06 4.3245377511e+01
2.4374455592e-04 6.1985844987e-05 1.7520996221e+01
9.3307593138e-05 1.2270674368e-04 1.9501976100e+01
-2.1838019682e-04 4.1047779460e-05 4.0135785299e+01
1.5026627748e-04 9.1782806105e-05 1.9837438988e+01
1.4738911300e-04 9.4125332117e-05 1.9804114586e+01
2.3545921095e-04 1.2149269659e-04 1.7581040429e+01
-1.4832531952e-04 5.2925903773e-05 4.2090371856e+01
-1.4712622394e-04 9.1179119096e-05 3.5225898822e+01
2.6347778251e-04 7.1836737860e-05 1.7904901402e+01
-1.5606157555e-04 3.4083390094e-05 4.5880671042e+01
2.3494880190e-04 7.2764111355e-05 1.7566302581e+01
-2.3311943065e-04 1.4809242459e-06 4.3345046967e+01
1.2033651329e-04 1.2391338372e-04 1.9014736255e+01
2.1582394139e-04 8.4452779175e-05 1.7227733470e+01
-1.9336940703e-04 1.4631864492e-06 4.9395249132e+01
-5.2322246560e-05 1.1795097965e-04 3.5024725437e+01
-3.0375550743e-04 3.3735282031e-05 1.7107316686e+01
1.7554488361e-04 9.4255816820e-05 1.8822506910e+01
-8.0167812257e-05 9.0937972235e-05 3.6967884891e+01
-1.2547075056e-04 1.0218509741e-04 3.4078113954e+01
1.3540205785e-04 1.1543670953e-04 1.9129277172e+01
-2.8563350317e-04 5.2797485551e-05 3.0546949957e+01
-9.7066720225e-05 1.1351481015e-04 3.3193696518e+01
-9.5582406295e-05 1.1556719389e-04 3.3083857754e+01
-9.6737055315e-05 1.1765864067e-04 3.3052336373e+01
-2.3063889465e-04 4.1855124136e-05 3.8626909701e+01
2.1405029832e-04 6.0039870952e-05 1.8416088691e+01
1.3447776550e-04 1.4298006338e-04 1.8279815032e+01
-1.5921641502e-04 6.8144754560e-05 3.8636242867e+01
-1.3807645016e-04 1.0085569056e-04 3.4221122912e+01
-2.1042419819e-04 8.5247584905e-05 3.5781017366e+01
1.9263143660e-04 9.1849169687e-05 1.7952428539e+01
-2.0511906013e-04 7.1655001528e-05 3.6958429339e+01
-1.7387995956e-04 9.9758711980e-05 3.4659525806e+01
1.9397244141e-04 9.8259618875e-05 1.7649992996e+01
1.5516101262e-04 1.4509107341e-04 1.8018250603e+01
-4.6065622823e-05 1.2040059906e-04 3.5723404482e+01
1.6993119437e-04 1.5221958448e-04 1.7513117981e+01
3.0480786778e-04 8.0940645918e-05 1.7095514449e+01
-3.1573086235e-04 3.2967546289e-05 1.9492469555e+01
-3.1200509042e-04 3.4441497040e-05 1.8712768339e+01
-1.1882859029e-04 1.1015131899e-04 3.3470447413e+01
-1.4683601919e-04 3.5638709553e-05 4.5929568542e+01
-2.2630378534e-04 2.9627785068e-06 4.4589071492e+01
-1.9865723729e-04 2.9379762200e-06 4.8625333885e+01
2.6327416723e-04 1.4035005679e-05 2.0788444187e+01
2.6222618702e-04 2.5443163772e-05 1.8773143754e+01
2.4503403993e-04 5.0066714668e-05 1.7062909991e+01
2.8808493600e-04 2.1218953748e-05 1.7340813721e+01
-1.4924297449e-04 3.9024730442e-05 4.5093622174e+01
3.5993117719e-04 3.4855993086e-05 1.2487149956e+01
3.5647472535e-04 3.8310938838e-05 1.2674690881e+01
3.5674754730e-04 4.2370874728e-05 1.2539912993e+01
1.8371423039e-04 8.3960014431e-05 1.8835442434e+01
-2.3524443237e-04 3.2719712536e-05 3.8925291248e+01
2.7713097696e-04 9.1799616336e-05 1.7574468565e+01
-9.1004147088e-05 1.0304312096e-04 3.4555835339e+01
-2.0529941444e-04 1.4675698809e-06 4.8040398792e+01
-2.7895081387e-04 1.3196019631e-05 2.3796024073e+01
3.4085968530e-05 8.9123134148e-05 2.1119813617e+01
1.1086694054e-04 1.1233627088e-04 1.9721673260e+01
-1.8934846566e-05 1.0826453457e-04 3.6318614499e+01
-1.6305920716e-04 7.0272423396e-05 3.8148289652e+01
-1.6391048460e-04 7.2268282280e-05 3.7783634215e+01
-1.6682239830e-04 7.2443077125e-05 3.7686800999e+01
-1.6184874861e-04 7.4105938020e-05 3.7522512629e+01
-1.0901158254e-04 6.4742667177e-05 4.0785549576e+01
4.6659246707e-05 8.2286251550e-05 2.1659774018e+01
-1.4047656900e-04 8.2776976256e-05 3.6514137546e+01
3.5504553976e-04 2.2605120848e-05 1.3373516826e+01
2.7034037330e-04 4.7381015881e-05 1.7758670280e+01
-3.0849271374e-04 4.8211260727e-05 1.9299359119e+01
-1.9922881728e-04 5.8956730799e-05 3.8813117300e+01
-8.4311595423e-05 9.6902316192e-05 3.5824297638e+01
-9.1755608359e-05 1.1339160376e-04 3.3236637814e+01
-6.7682722897e-05 1.0502843173e-04 3.5510856205e+01
2.5064301372e-04 6.0029035513e-05 1.7669375570e+01
1.8592258466e-04 7.8451227581e-05 1.8991387707e+01
2.9675744902e-04 7.5411364432e-05 1.7358090334e+01
-1.1238347087e-04 7.4074934183e-05 3.8851928696e+01
2.0464464647e-04 5.2651535010e-05 1.9611726051e+01
-1.1113463582e-04 9.5465137698e-05 3.5105032655e+01
-1.5809709809e-04 4.7836735196e-05 4.2799119148e+01
-1.6536709538e-04 3.2538634548e-05 4.5755104065e+01
