x_m y_m sigma_comp_mag_Pa
-6.0179964391e-05 1.1855964994e-05 5.0843082028e+01
-6.6002877388e-05 1.0351476172e-05 5.1375757338e+01
-7.1745481158e-05 1.1845505594e-05 5.1307239969e+01
-7.5599978430e-05 1.1843321294e-05 5.1411539048e+01
-7.9453928792e-05 1.1841727668e-05 5.1493216787e+01
-8.3307294425e-05 1.1840689620e-05 5.1553721529e+01
-8.9241818002e-05 1.0341593160e-05 5.1884353059e+01
-9.3112852913e-05 1.0341530167e-05 5.1897969287e+01
-9.8712993593e-05 1.1841516503e-05 5.1610007572e+01
-1.0256210312e-04 1.1842844836e-05 5.1583368361e+01
-1.0641010059e-04 1.1844587054e-05 5.1542410025e+01
-1.1025690200e-04 1.1846726340e-05 5.1487953083e+01
-1.1632007091e-04 1.0348813693e-05 5.1656533338e+01
-1.2018420372e-04 1.0351181616e-05 5.1570039608e+01
-1.2563116094e-04 1.1858952876e-05 5.1148221955e+01
-1.2947106203e-04 1.1862981609e-05 5.1035243707e+01
-1.3330938965e-04 1.1867342145e-05 5.0911701176e+01
-1.3948503194e-04 1.0367574556e-05 5.0969547964e+01
-1.4334074536e-04 1.0371776180e-05 5.0817159994e+01
-1.4864466941e-04 1.1888452556e-05 5.0313525764e+01
-1.5247354075e-04 1.1894714218e-05 5.0137513892e+01
-1.5630018573e-04 1.1901421893e-05 4.9950359437e+01
-1.6012448071e-04 1.1908508736e-05 4.9751606914e+01
-1.6643719257e-04 1.0403585355e-05 4.9664552500e+01
-1.7027940264e-04 1.0410037446e-05 4.9427915556e+01
2.6737813025e-04 1.7154667305e-05 1.8919770298e+01
2.7138480651e-04 1.7343028155e-05 1.8536926283e+01
2.5524637429e-04 1.6447964441e-05 1.9624553454e+01
2.4311438257e-04 1.5581460953e-05 1.9542672540e+01
1.8761686358e-04 1.1753927043e-05 2.0246166407e+01
1.7182813820e-04 1.0928515734e-05 2.0985710596e+01
-2.7901426865e-04 2.9692331320e-05 2.1903759948e+01
-1.1147511830e-04 7.9971759650e-05 3.7198296967e+01
-3.0313038581e-05 9.9519791289e-05 3.6634548574e+01
2.9150568464e-05 4.9754772032e-05 2.5903786637e+01
-1.6447065186e-05 4.7610880756e-05 4.0221603624e+01
-5.2615796008e-05 9.8904945206e-05 3.5560020361e+01
-3.1554925481e-06 4.8037579075e-05 3.7394656153e+01
1.1237204950e-04 6.1215349019e-05 2.2850925612e+01
1.1661551858e-04 3.9790903227e-05 2.2858596298e+01
1.5123825393e-04 4.4667568778e-05 2.0075226619e+01
1.3870490290e-04 6.6796389991e-05 1.9938856893e+01
2.6949842794e-04 6.3114037375e-05 1.5304500423e+01
-1.2500996364e-04 4.3915453358e-05 4.4400168539e+01
-1.8944981951e-04 1.0453084317e-05 4.7994569886e+01
-1.9327452820e-04 1.0463850209e-05 4.7646928395e+01
-2.3877899760e-04 5.7585442203e-05 3.7317032336e+01
1.7972591086e-04 1.1321341830e-05 2.0585584668e+01
-2.0624050118e-04 3.5201095244e-05 4.2260485022e+01
-2.0294731552e-04 3.5095602740e-05 4.2558759452e+01
2.3509939615e-04 1.4982040913e-05 1.9516255758e+01
2.9976601200e-04 5.7603620650e-05 1.4811528429e+01
1.4664252531e-04 8.9929068323e-05 1.7098906419e+01
2.5060914036e-04 6.6387171587e-05 1.5579495431e+01
-1.6122835474e-04 6.2766276944e-05 3.9475833203e+01
-3.2817506847e-04 2.1510759453e-05 1.7080873165e+01
-3.3313788532e-04 1.9365392942e-05 1.7054945136e+01
-1.2982992665e-04 1.0478845803e-04 3.3827457412e+01
-1.1146613567e-04 4.3772925235e-05 4.4761289255e+01
-1.7116338414e-04 3.7790585285e-05 4.4049236836e+01
-1.7605282470e-04 3.4465296757e-05 4.4471865467e+01
-1.7946039506e-04 3.4527564342e-05 4.4270552289e+01
3.1048173281e-04 5.1931408008e-05 1.4700071271e+01
-1.3326189163e-04 9.4716684475e-05 3.4794680273e+01
3.4455529229e-05 1.0825831029e-04 2.9376593586e+01
2.7895794832e-04 7.2113072665e-05 1.4827720137e+01
1.8052752225e-04 1.0072416117e-04 1.7004382613e+01
1.8828562608e-04 2.8856217082e-05 1.8550458341e+01
-2.1125208951e-04 7.0717329038e-05 3.7338028810e+01
1.5690315236e-04 1.1362734863e-04 1.7086897132e+01
1.8728599058e-04 5.6441035877e-05 1.7039652599e+01
3.3456798690e-04 5.9244986654e-05 1.3605512278e+01
1.6089776806e-04 2.5831768420e-05 2.0470942022e+01
-2.0611333764e-04 5.7797811405e-05 3.8937788594e+01
-2.2821935867e-04 5.8135103376e-05 3.7891285008e+01
8.4973878691e-05 2.1111459846e-05 2.2790352161e+01
7.0759132670e-05 2.0849420386e-05 2.3516641076e+01
5.6508419184e-05 2.0618590676e-05 2.6660558560e+01
4.2075457515e-05 2.0381654315e-05 3.0543935717e+01
3.1099480336e-04 3.3922364054e-05 1.5346986144e+01
-6.5755136156e-05 1.9460339811e-05 4.9683966792e+01
1.3040086082e-04 9.4302708153e-05 1.7691849904e+01
-1.2568650379e-04 1.9509894446e-05 4.9650972190e+01
-1.6650590493e-04 1.9658917347e-05 4.7950023183e+01
-2.1233770849e-04 1.0530142507e-05 4.5477125396e+01
-2.1613637424e-04 1.0545457009e-05 4.4933316853e+01
-2.3501630588e-04 1.0660630968e-05 4.1396753607e+01
-2.3876500498e-04 1.0690450972e-05 4.0477822791e+01
3.3788133661e-04 2.9352338036e-05 1.4465318231e+01
9.3934277502e-05 1.1453871683e-04 2.2503448833e+01
1.2020631242e-04 1.1947616269e-04 1.7140679197e+01
-3.0145982833e-04 4.3185925926e-05 1.7360973718e+01
-3.0205670439e-04 2.0501475510e-05 1.7123203442e+01
-2.9344825096e-04 4.4519891809e-05 1.9094294904e+01
-2.0764088203e-04 3.0004528838e-05 4.2977828311e+01
-2.1101866965e-04 3.0092849348e-05 4.2615751192e+01
-3.3495103509e-04 1.6323052630e-05 1.7033485117e+01
-3.2513633620e-04 2.0616562328e-05 1.7063202834e+01
2.4167268431e-04 1.3335287955e-04 1.3854936162e+01
3.5247292941e-04 5.4321053300e-05 1.2865146134e+01
2.1955687505e-04 1.4212048409e-04 1.4034976565e+01
2.3815169341e-04 1.3612675382e-04 1.3835993707e+01
-1.9716020192e-04 9.0278163641e-05 3.5714832148e+01
1.7393595850e-04 1.4919792914e-04 1.6016298312e+01
2.0443165166e-04 1.4501710920e-04 1.4258551445e+01
1.6638710149e-04 1.4976218402e-04 1.7032069749e+01
3.5955111348e-04 1.9450907060e-05 1.2354788865e+01
3.6719510750e-04 1.9901330728e-05 1.1400597005e+01
3.2341917762e-04 1.7353364268e-05 1.5856648691e+01
3.2013079709e-04 2.0626466864e-05 1.5732229128e+01
3.1929511351e-04 1.7009761865e-05 1.6004385392e+01
2.9460360213e-04 1.5208685468e-05 1.7048232340e+01
2.9059162441e-04 1.5077084721e-05 1.7074763119e+01
2.9865372287e-04 1.5378765818e-05 1.7021229347e+01
-3.4179798546e-04 3.1044007017e-05 1.5717569575e+01
3.7166602351e-04 2.8574125620e-05 1.1693101350e+01
3.1981548112e-04 9.1221200577e-05 1.3084040283e+01
3.1647249307e-04 9.4365627489e-05 1.3094589114e+01
-2.5243758983e-04 7.6560185814e-06 3.6516923018e+01
-2.5621738938e-04 7.6894334742e-06 3.5027453765e+01
-2.5998088582e-04 7.7269427709e-06 3.3383833960e+01
2.9577928590e-04 1.0893165684e-04 1.3270877136e+01
2.9238765988e-04 1.1194872041e-04 1.3265732066e+01
-1.8009775646e-04 2.9486753151e-05 4.5225499685e+01
-1.5661765214e-04 3.0858985062e-05 4.6162823712e+01
-7.0889446012e-05 3.0459987072e-05 4.7701863077e+01
-5.2829288324e-05 3.0499863493e-05 4.6965632268e+01
8.7747978143e-05 1.1481630160e-04 2.2270079207e+01
6.1457937459e-05 1.0881571825e-04 2.1183327198e+01
2.7038415374e-04 1.1817509826e-04 1.3677279577e+01
2.6989493502e-04 1.1434134658e-04 1.3817911722e+01
2.7087101661e-04 1.2201090881e-04 1.3526719400e+01
1.5414866991e-04 1.6245108812e-05 2.1748832507e+01
2.2052689422e-04 5.3220466068e-05 1.7095237887e+01
3.3455253520e-04 3.2761016214e-05 1.4513734415e+01
2.7178007607e-04 9.9933705702e-05 1.4200421966e+01
2.8692193205e-04 5.1939629425e-05 1.5331701389e+01
2.7744183580e-04 8.6408221450e-05 1.4452874857e+01
2.4921052034e-04 2.4486436118e-05 1.8527171059e+01
2.5307067889e-04 1.0302427093e-04 1.4471702832e+01
-2.2892266589e-04 6.6892319332e-05 3.7320277454e+01
-1.8794021650e-04 3.1289047278e-05 4.4370196590e+01
2.3660105916e-04 9.5355501887e-05 1.4934432852e+01
2.3260745715e-04 9.4344860542e-05 1.5042892370e+01
2.3197471870e-04 9.0577707485e-05 1.5166139975e+01
2.2860813811e-04 9.3316273242e-05 1.5166279305e+01
2.0275525139e-04 5.9323577716e-05 1.7097829917e+01
-3.3831714331e-04 1.7080531424e-05 1.7060490299e+01
-2.3004318514e-04 8.0654290616e-05 3.6551521679e+01
2.2509186974e-04 2.2219615883e-05 1.8624308576e+01
2.1714184884e-04 2.1445289154e-05 1.8698805392e+01
1.9740524181e-04 1.9586627235e-05 1.9117313593e+01
1.6989199563e-04 1.7306602389e-05 2.0526122088e+01
1.6202229332e-04 1.6748960540e-05 2.1115128927e+01
1.4235832972e-04 1.5606754810e-05 2.2649734408e+01
1.3454060702e-04 1.5267682738e-05 2.2979644788e+01
3.3852409423e-04 3.3127655649e-05 1.4285572285e+01
1.7364661206e-04 1.4166625947e-04 1.6978762884e+01
1.5826523014e-04 1.2828516087e-04 1.7103620425e+01
3.4513234223e-05 9.9654896875e-05 2.4966267080e+01
3.1600549803e-04 2.0248693103e-05 1.5922507513e+01
3.1515878763e-04 1.6644367176e-05 1.6172884961e+01
1.2025629698e-04 9.4064906662e-05 2.0578420184e+01
-1.7920655019e-04 1.1952040190e-05 4.8558010881e+01
-2.0199077091e-04 1.2028982954e-05 4.6520109294e+01
-2.7532316836e-04 4.7610921426e-05 3.0601272148e+01
-2.1437831058e-04 3.0188377286e-05 4.2230285136e+01
-1.8713997092e-04 5.2681483793e-05 4.0488755073e+01
-1.8406345460e-04 5.2535287742e-05 4.0637099826e+01
-1.6930714958e-04 5.3764065706e-05 4.0941639530e+01
-1.4249869184e-04 3.0735928645e-05 4.6751717344e+01
-1.5361938866e-04 5.3249543951e-05 4.1538563709e+01
-1.2474742770e-04 3.0608093143e-05 4.7341668189e+01
-1.1044413318e-04 3.0535473320e-05 4.7683537633e+01
-1.0327251430e-04 3.0507616077e-05 4.7801949909e+01
-8.8897892121e-05 3.0469736782e-05 4.7905677570e+01
1.4405798336e-04 9.5554404525e-05 1.7100842081e+01
1.3289292413e-04 8.8892750156e-05 1.8110306331e+01
-1.7535566602e-04 7.4049248782e-06 4.9596368348e+01
-1.8310206957e-04 7.4103404785e-06 4.9014173705e+01
-2.0241178500e-04 7.4488070119e-06 4.7158316703e+01
-2.1014797900e-04 7.4668338565e-06 4.6198517219e+01
-2.2942272781e-04 7.5277208729e-06 4.2976749897e+01
-2.3712377050e-04 7.5548446733e-06 4.1223256328e+01
-1.6617566128e-04 5.3648698364e-05 4.1066334288e+01
2.1595312141e-04 1.4477373487e-04 1.4007948795e+01
-2.7490077065e-04 6.2999636660e-05 3.6142868678e+01
1.7780878718e-04 1.5073034704e-04 1.5004840092e+01
-2.5702514050e-04 5.2186044106e-05 3.5391202783e+01
-2.3457904609e-04 7.7081324932e-05 3.6786883269e+01
1.8778825460e-04 9.9497498603e-05 1.6980097066e+01
1.8109617393e-04 1.0445165418e-04 1.6997822275e+01
-1.5277359947e-04 8.9854192799e-05 3.5426903318e+01
3.2574364268e-04 5.0356536172e-05 1.4253762623e+01
3.2909389544e-04 4.7052858091e-05 1.4237196830e+01
1.4455600254e-04 9.8987669516e-05 1.7108782644e+01
1.3231393817e-04 8.5664136817e-05 1.8766770183e+01
-2.2549193886e-04 5.7776699978e-05 3.8057005309e+01
3.0689942026e-04 3.3432307456e-05 1.5500046568e+01
3.4450279454e-04 2.2408255298e-05 1.4223469206e+01
-2.8718678115e-04 5.8132766020e-05 3.4075682860e+01
2.6150897363e-04 1.0869139852e-04 1.4173037512e+01
2.7430723197e-04 1.1908847056e-04 1.3538942500e+01
2.7479301730e-04 1.2293155168e-04 1.3380248383e+01
-3.0243877381e-04 4.0714623936e-05 1.7240246841e+01
-2.6060273063e-04 6.7685411366e-05 3.6863349474e+01
3.6516175994e-04 3.5990340992e-05 1.2354120261e+01
2.4912570963e-04 1.3156042474e-04 1.3740649218e+01
2.4957495217e-04 1.3537040887e-04 1.3581871753e+01
1.5711317780e-04 8.9880526967e-05 1.7101713334e+01
2.5307264418e-04 1.3254914036e-04 1.3603171298e+01
3.1263771237e-04 9.3563370723e-05 1.3265965069e+01
2.5561897139e-04 1.2207237648e-04 1.3910361702e+01
-1.8056474210e-04 9.4545683341e-05 3.5231783834e+01
-2.8978029147e-04 2.0558343606e-05 1.7111889840e+01
-2.8356779253e-04 2.1746197853e-05 1.7167764167e+01
-2.2381617334e-04 4.3488981066e-05 3.9469275126e+01
-2.8518470272e-04 5.7028656808e-05 3.3469383855e+01
3.1231991345e-04 6.3285478416e-05 1.4281143279e+01
-2.1205970404e-04 4.4607552347e-05 4.0360286679e+01
-2.5576978819e-04 2.4835333102e-05 3.4021186425e+01
-2.5257248071e-04 2.4634029533e-05 3.5151382950e+01
1.8461993514e-04 1.3467142475e-04 1.5684819309e+01
-1.3437845258e-04 5.2771132423e-05 4.2194460373e+01
3.0976655640e-04 1.0059330693e-04 1.3107242477e+01
-1.0591374881e-04 6.6674492889e-05 3.9927059962e+01
-1.0230420091e-04 7.0306148724e-05 3.9263548809e+01
-1.0662951374e-04 7.2256510094e-05 3.8775041872e+01
-1.1016599509e-04 1.0790583672e-04 3.3372032433e+01
-1.1558146602e-04 1.0815506054e-04 3.3416731442e+01
-5.7058511256e-05 5.3894136105e-05 4.2863435239e+01
-8.9573591445e-05 1.0927839129e-04 3.3135433992e+01
-8.3849668010e-05 1.1329904036e-04 3.2780373645e+01
-1.5683908575e-04 1.0055149992e-04 3.4495812965e+01
1.1480938372e-04 1.4391841989e-04 1.7968519169e+01
1.1152890910e-04 1.4580138906e-04 1.8475571073e+01
1.0824540493e-04 1.4431303199e-04 1.8718752270e+01
8.8815563695e-05 1.4168078801e-04 1.9984126627e+01
8.2440905800e-05 1.4162838980e-04 2.0323673479e+01
8.8625091592e-05 1.4506189697e-04 2.0017711977e+01
1.1685416135e-04 1.1806576101e-04 1.7050144037e+01
1.1712912825e-04 1.2148450781e-04 1.6958196411e+01
2.2796216694e-04 8.9553035177e-05 1.5303154440e+01
2.3131566643e-04 8.6820238545e-05 1.5303248440e+01
6.2645172419e-05 1.3129823828e-04 1.8369054620e+01
-9.2286971026e-05 1.0934724655e-04 3.3133542001e+01
-9.7708874135e-05 1.0950613611e-04 3.3144955893e+01
-1.1149985064e-04 7.0494101037e-05 3.9022453981e+01
-1.1574264495e-04 7.2473547796e-05 3.8540109481e+01
-1.2064888519e-04 7.0725242216e-05 3.8784859726e+01
-1.2480305538e-04 7.2734995649e-05 3.8314338527e+01
2.1183640308e-04 8.5274178922e-05 1.6137284371e+01
-1.5182936041e-04 6.8049595882e-05 3.8705011319e+01
1.9957297583e-04 1.3236232039e-04 1.4891015860e+01
-7.8480211386e-05 1.1321139799e-04 3.2779959011e+01
-7.5795703736e-05 1.1317881349e-04 3.2789722959e+01
-7.0428604101e-05 1.1313661235e-04 3.2832341629e+01
-6.5065932616e-05 1.1312593606e-04 3.2910172933e+01
-6.2386961681e-05 1.1313265018e-04 3.2964191379e+01
-5.7035142887e-05 1.1317164378e-04 3.3106482729e+01
-5.1693411422e-05 1.1324572178e-04 3.3300386717e+01
-4.9027023936e-05 1.1329658810e-04 3.3418966100e+01
-4.3704611724e-05 1.1342751210e-04 3.3703921074e+01
-3.8397856010e-05 1.1359962032e-04 3.4058162809e+01
-3.3108955544e-05 1.1381597158e-04 3.4486922088e+01
-3.0471885587e-05 1.1394208201e-04 3.4730090477e+01
-2.5213802242e-05 1.1423227141e-04 3.5273795170e+01
-1.6368782214e-05 1.1698055345e-04 3.6191468737e+01
-1.1221739561e-05 1.1743589558e-04 3.7015566439e+01
-6.1049258527e-06 1.1796277090e-04 3.7860172365e+01
-3.5586238692e-06 1.1825575735e-04 3.8262596901e+01
1.5075781400e-06 1.1890692686e-04 3.8954223154e+01
5.7691592273e-06 1.1735326710e-04 3.8824750350e+01
1.0813297952e-05 1.1815697353e-04 3.9180881053e+01
1.5802290895e-05 1.1909282063e-04 3.9767096157e+01
1.6439404383e-05 1.2144284119e-04 4.1182521082e+01
2.1310307965e-05 1.2250554105e-04 4.2472137207e+01
2.5633272855e-05 1.2129891394e-04 4.1256977697e+01
3.0467911491e-05 1.2260673801e-04 4.1782946553e+01
-3.3440805785e-05 1.1802630533e-04 3.3725421483e+01
-4.6514049916e-05 1.1755384486e-04 3.2874552711e+01
2.3127591293e-06 1.2120365229e-04 3.9717499745e+01
-5.1773980341e-05 1.1743750675e-04 3.2687657707e+01
7.4387109400e-06 1.2205695777e-04 4.0494090100e+01
3.7848599952e-05 1.2734208927e-04 4.6662021588e+01
5.5443479845e-05 1.0402459155e-04 2.1390581741e+01
1.8982409860e-04 8.9554688158e-05 1.7000517532e+01
3.0841267918e-04 4.0769608252e-05 1.5152623031e+01
1.4818296260e-04 1.0022336641e-04 1.7106816927e+01
3.7577786946e-05 8.5374776931e-05 2.2182748058e+01
3.8883808260e-05 8.1346577602e-05 2.2233577514e+01
-8.3703354427e-05 9.4974914635e-05 3.5136489901e+01
-1.1194051366e-04 9.5732626985e-05 3.4663362345e+01
9.7741160207e-05 9.8240949142e-05 2.2656958156e+01
-1.3047945730e-04 9.4563509410e-05 3.4803614831e+01
-2.2836517287e-04 3.4331384281e-05 3.9886185736e+01
-2.3407334038e-04 3.0959842047e-05 3.9309559828e+01
-2.3047082645e-04 2.8988824760e-05 4.0144090290e+01
1.3423875241e-04 1.3226903288e-04 1.7207040163e+01
1.3081340642e-04 1.3079119782e-04 1.7199411298e+01
7.9396881042e-05 1.2294368532e-04 2.1791417480e+01
-1.1647255335e-04 9.3903599378e-05 3.4892626682e+01
-2.1600308797e-04 3.5567727706e-05 4.1261897368e+01
5.2687171702e-05 1.0304427168e-04 2.1428025821e+01
4.7804887006e-05 1.0368982195e-04 2.1379302764e+01
2.7536971797e-04 1.7511622416e-05 1.8082842182e+01
-1.2973987205e-04 7.1000653606e-05 3.8554916163e+01
-2.4775976182e-04 1.5689408428e-05 3.7385627787e+01
2.9267561133e-04 8.5782347707e-05 1.4130862698e+01
-2.8516494980e-04 1.1884655258e-05 1.7015975595e+01
1.1772415461e-04 1.3180123955e-04 1.7200746994e+01
-3.4367820571e-04 1.4658049036e-05 1.6997720112e+01
3.6280494292e-04 1.5727224535e-05 1.1556264287e+01
9.1885511653e-05 1.2627995106e-04 2.2402460426e+01
-1.0526332587e-05 1.1323759244e-04 3.7146133181e+01
3.0507490533e-04 4.3921209248e-05 1.5134458573e+01
3.0100439521e-04 4.3360072919e-05 1.5274252339e+01
2.5114049985e-05 1.1893289844e-04 3.9376566658e+01
3.9671130060e-05 1.2334759726e-04 3.7689048858e+01
4.2242250047e-05 1.2671141597e-04 4.0805490943e+01
4.6698561458e-05 1.2634747704e-04 3.3468293970e+01
-2.1508566238e-04 4.4796826107e-05 4.0097719035e+01
3.3082922482e-04 1.4309581373e-05 1.5768147406e+01
-2.0276898715e-04 4.4110584143e-05 4.1095269500e+01
-2.0120868387e-04 4.9668571109e-05 4.0322060419e+01
2.9395288953e-04 1.2180322724e-05 1.7118698344e+01
2.8997032803e-04 1.2085161095e-05 1.7193775176e+01
3.2694813501e-04 8.8847169645e-05 1.2885706683e+01
2.7010471073e-04 1.1549064049e-05 1.9821112968e+01
2.6606299591e-04 1.1392967263e-05 2.0193051357e+01
2.9167655742e-05 9.8332566635e-05 2.7530275724e+01
2.4527984306e-05 9.9420842041e-05 3.0425045954e+01
1.5586646977e-05 9.5697704598e-05 3.2775835831e+01
1.0078358702e-05 9.4870482719e-05 3.4218742728e+01
7.3097736076e-06 9.4498545799e-05 3.4817459271e+01
1.7459339089e-06 9.3830675019e-05 3.5792717092e+01
-2.8763763495e-06 9.5364689435e-05 3.6552010091e+01
-5.6631841015e-06 9.5097988525e-05 3.6791927542e+01
-1.1256864007e-05 9.4623734476e-05 3.7125817627e+01
-1.6874717563e-05 9.4221430101e-05 3.7296051079e+01
-1.9691786665e-05 9.4044876238e-05 3.7331023722e+01
-2.5340449640e-05 9.3736664963e-05 3.7321273644e+01
-3.3844903269e-05 9.3375242657e-05 3.7160665437e+01
-4.3662010399e-05 9.1118495959e-05 3.7123567077e+01
-5.2281109208e-05 9.0968377310e-05 3.6836911672e+01
-6.0912715302e-05 9.0895815265e-05 3.6531282900e+01
-6.6670206880e-05 9.0886251186e-05 3.6330590215e+01
-6.9549014942e-05 9.0892342301e-05 3.6233307231e+01
-7.5305333397e-05 9.0924860835e-05 3.6047434961e+01
4.3070221869e-05 1.0437216096e-04 2.1130203766e+01
4.3905270093e-05 8.0211087306e-05 2.2233513329e+01
6.4625341663e-05 1.1276282180e-04 2.1025197365e+01
1.8908680023e-04 6.5923765060e-05 1.7099791850e+01
-2.2457101991e-04 1.2151607180e-05 4.3346143738e+01
-1.2907909118e-04 5.4444400549e-05 4.1974628154e+01
-1.6253353875e-04 2.9276405057e-05 4.6222649022e+01
-1.6606364882e-04 2.9313572079e-05 4.6041529235e+01
-5.7047968206e-05 1.1735891852e-04 3.2564659650e+01
3.5614328575e-04 5.4986942670e-05 1.2633917466e+01
-2.9252024529e-04 6.7283425282e-06 1.7101054827e+01
-2.9609570070e-04 6.8602866606e-06 1.7112901459e+01
-2.8894571901e-04 6.6104893423e-06 1.7075574200e+01
-2.6569314216e-04 4.4926249690e-05 3.2536799480e+01
-3.1186714664e-04 2.0084076472e-05 1.7125506901e+01
-2.4790640694e-04 6.0626023679e-06 3.8245917450e+01
-2.7065875850e-04 6.2401507450e-06 2.7839631477e+01
-3.1481771942e-04 2.0847477856e-05 1.7122711823e+01
-3.3908989577e-04 3.4854180485e-05 1.5758620527e+01
-3.3352867612e-04 3.6939924089e-05 1.7103497589e+01
1.1893589107e-05 1.2290080918e-04 4.1505064527e+01
2.7870893652e-04 1.2384797451e-04 1.3226313328e+01
-1.8319403113e-04 9.4867892979e-05 3.5243805559e+01
-2.4408616261e-04 7.7173851845e-05 3.7055707831e+01
-9.1900723421e-05 1.1348578615e-04 3.2823001372e+01
-6.4979951941e-05 1.1730758230e-04 3.2473846456e+01
1.8544147544e-04 1.4985695427e-04 1.4552335329e+01
-1.9303395486e-04 9.4031111499e-05 3.5428886906e+01
3.1025024677e-04 1.0451868964e-04 1.2936356605e+01
-3.1231012047e-04 4.7936894918e-05 1.7834130482e+01
3.1429386526e-04 1.3063540760e-05 1.6828009266e+01
-1.2904374899e-04 1.0890898925e-04 3.3575007774e+01
-7.0278743731e-05 1.1731536667e-04 3.2461803336e+01
3.4302486267e-04 1.4972797592e-05 1.4708134874e+01
3.4703990155e-04 1.5125919758e-05 1.4153328215e+01
2.7811832444e-04 1.1794408805e-05 1.8667677433e+01
-9.7262963929e-05 1.1364696257e-04 3.2874088238e+01
1.8557993372e-04 1.5363665239e-04 1.4287838103e+01
1.8935129917e-04 1.5122736186e-04 1.4329255684e+01
-1.3882367409e-04 1.0748346932e-04 3.3809064431e+01
-1.5190098651e-04 2.9177053754e-05 4.6718870750e+01
1.0784936735e-04 1.2732449046e-04 1.8183147306e+01
2.8068249921e-04 1.0933630309e-04 1.3704859223e+01
5.6375811264e-05 1.0923154563e-04 2.1032795685e+01
5.5552341525e-05 1.3172947325e-04 2.4701633245e+01
-2.5724939394e-04 1.0912389314e-05 3.4313077028e+01
1.3895444859e-04 8.4547807658e-05 1.7592158321e+01
2.6669907986e-04 9.1462960179e-05 1.4519588373e+01
2.6330704192e-04 9.4376501203e-05 1.4505428678e+01
-3.1511566689e-04 3.8289848957e-05 1.7264711142e+01
2.2709160013e-04 1.4053929349e-04 1.3925286236e+01
-3.0568164905e-04 3.9434907292e-05 1.7306649844e+01
1.8501672604e-04 1.0573434923e-04 1.6986815788e+01
1.8164039005e-04 1.0819715875e-04 1.6978208238e+01
2.2394252939e-04 8.8510147218e-05 1.5463156808e+01
-8.3956683416e-05 9.1022854538e-05 3.5794619543e+01
-1.3380166012e-04 7.3043351224e-05 3.8099908406e+01
-2.7316977461e-06 1.1405906391e-04 3.7900457750e+01
-2.5789480693e-04 4.3344400990e-05 3.4238443779e+01
2.3321488807e-04 9.8120747569e-05 1.4930989721e+01
2.3719723662e-04 9.9134704684e-05 1.4830265416e+01
3.6552134559e-04 4.0195504627e-05 1.2326763389e+01
2.2523540520e-04 9.6038277786e-05 1.5172599865e+01
3.2849787554e-04 4.3245874191e-05 1.4392120346e+01
3.3244224864e-04 4.3716768578e-05 1.4212927281e+01
2.9025695443e-04 4.8907250144e-05 1.5361477287e+01
2.8616647526e-04 4.8260379710e-05 1.5493543778e+01
