x_m,y_m,sigma_comp_mag_Pa
-2.5028287950e-04,4.6168708278e-05,3.5916803277e+01
1.9311399955e-04,1.2162737944e-04,1.7441720305e+01
1.2845582448e-04,7.2665663129e-05,2.1325261013e+01
2.2602418966e-04,7.6386033680e-05,1.7222960595e+01
-1.0721199516e-04,8.5539104479e-05,3.6537151632e+01
-1.5440369883e-04,4.7816178100e-05,4.2809929097e+01
-1.5219289243e-04,4.9533602277e-05,4.2522713872e+01
-1.5543304068e-04,4.9614332848e-05,4.2383416498e+01
-1.5322873805e-04,5.1342029007e-05,4.2095702659e+01
-1.5641779527e-04,5.1438466289e-05,4.1957611694e+01
-1.5000746300e-04,5.1259300687e-05,4.2229951816e+01
1.0967850732e-04,6.8700799532e-05,2.2765374063e+01
-9.5566909049e-05,8.5265638964e-05,3.6919419052e+01
9.1365205547e-05,6.5160039742e-05,2.2502773384e+01
-1.4122519829e-04,2.4246636054e-05,4.8448831617e+01
-1.2292500939e-04,2.4169846277e-05,4.9009842901e+01
-8.3871517057e-05,8.5094677413e-05,3.7340419941e+01
2.0309469488e-04,3.8732207624e-05,1.8118089783e+01
6.3654230169e-05,7.9427364591e-05,2.1870861470e+01
9.8353124589e-05,8.7876857983e-05,2.2661383652e+01
-7.2143259642e-05,8.5036116216e-05,3.7757558535e+01
-1.0822588989e-04,2.4129205187e-05,4.9241112146e+01
7.3758948479e-05,1.0610170563e-04,2.2131470454e+01
7.1077933882e-05,1.0804871037e-04,2.2035924852e+01
7.4435805315e-05,1.0923028922e-04,2.2181420006e+01
7.1727548577e-05,1.1118269202e-04,2.2089426814e+01
7.5093297432e-05,1.1241414520e-04,2.2263516979e+01
6.8404324988e-05,1.0997306121e-04,2.1925751155e+01
6.9024123432e-05,1.1311105194e-04,2.1983833432e+01
6.5737768315e-05,1.1187197469e-04,2.1797227205e+01
1.6399654619e-04,3.3417054948e-05,2.0305595477e+01
-9.3488182180e-05,2.4108599318e-05,4.9220498997e+01
-2.4979267907e-04,6.1708928775e-05,3.6400034042e+01
-2.5224885042e-04,6.2296875958e-05,3.6300873198e+01
-2.4974905934e-04,6.4024279356e-05,3.6461605141e+01
-2.5217775301e-04,6.4634514836e-05,3.6396589595e+01
-2.4971378632e-04,6.6361530450e-05,3.6519510664e+01
-2.5211701794e-04,6.6993749878e-05,3.6486721802e+01
-2.4968886097e-04,6.8719893996e-05,3.6573829295e+01
-2.4727836142e-04,6.8098354259e-05,3.6595401984e+01
-2.4728827491e-04,7.0455882642e-05,3.6617533468e+01
-2.5457324253e-04,6.5278037991e-05,3.6352189933e+01
-2.5448818070e-04,6.7659451488e-05,3.6475523241e+01
-2.5693522091e-04,6.5956252294e-05,3.6332304764e+01
-2.4487095239e-04,6.9844454485e-05,3.6629157450e+01
-2.4491479589e-04,7.2201189389e-05,3.6622091199e+01
-2.5682703024e-04,6.8360041236e-05,3.6490063255e+01
-2.5926346319e-04,6.6670546903e-05,3.6342118189e+01
-2.5441737872e-04,7.0061368195e-05,3.6593042931e+01
-6.0405290990e-05,8.5105655304e-05,3.8092028471e+01
1.3668643681e-04,3.0337560844e-05,2.2592003585e+01
-4.8675380395e-05,8.5328882171e-05,3.8211444201e+01
-5.6521303574e-05,2.4174133052e-05,4.7495942337e+01
3.6842639906e-05,9.6961634539e-05,2.0759019970e+01
3.4643347389e-05,9.8697857507e-05,2.0641535153e+01
3.7527375745e-05,9.9545506911e-05,2.0637812790e+01
3.5315567976e-05,1.0126771273e-04,2.0499248603e+01
3.8183714638e-05,1.0215980064e-04,2.0499680709e+01
3.2476264617e-05,1.0041446017e-04,2.0526745620e+01
1.2118291208e-04,2.8901138380e-05,2.2923381362e+01
2.4235501542e-04,4.4142088109e-05,1.7181089527e+01
1.0601934559e-04,2.7754153908e-05,2.2784985993e+01
-3.8118841515e-05,2.4282489514e-05,4.5353636655e+01
-3.6978231533e-05,8.5739953241e-05,3.7908823697e+01
-1.9739548623e-05,2.4463215779e-05,4.2124955548e+01
-5.1221206510e-06,2.4658453017e-05,3.8780433827e+01
-7.1232108170e-06,1.0849609286e-04,3.6856598580e+01
4.5055029718e-05,2.5564484219e-05,2.5514196671e+01
-2.5343039348e-05,8.6384752283e-05,3.6881393378e+01
-1.2094388255e-04,6.5042568064e-05,4.0180905844e+01
-1.3269196830e-04,1.0274755595e-04,3.3964809078e+01
-6.9049358430e-05,6.6318965995e-05,4.0873838801e+01
-9.1029748347e-05,6.6379651094e-05,4.0665748563e+01
-1.3807520817e-05,8.7321915722e-05,3.4714369459e+01
-2.4220724056e-06,8.8623917316e-05,3.0862945917e+01
-2.8511568548e-05,1.0623169221e-04,3.7315383721e+01
8.7450608166e-06,9.0377190873e-05,2.4759924598e+01
-4.7480637362e-05,1.0525694937e-04,3.6032121685e+01
1.9786654808e-05,9.2633693098e-05,2.1005081328e+01
-5.8386992341e-05,1.0499448891e-04,3.5248058635e+01
5.4261042199e-05,9.9700903669e-05,2.1256986883e+01
-1.9038265144e-04,6.0415343547e-05,3.9012336832e+01
1.8991198642e-04,1.2394024768e-04,1.7473716338e+01
1.9352465106e-04,1.2517686702e-04,1.7456168892e+01
1.9031202462e-04,1.2746555624e-04,1.7488734760e+01
1.9390949899e-04,1.2872805964e-04,1.7475155802e+01
1.9068649601e-04,1.3098986818e-04,1.7506193196e+01
1.9426616116e-04,1.3227819475e-04,1.7496937180e+01
1.9752238858e-04,1.3001668499e-04,1.7450367166e+01
1.9786077617e-04,1.3359541936e-04,1.7474984334e+01
2.0115355855e-04,1.3133225202e-04,1.7411512335e+01
1.9459553951e-04,1.3581848046e-04,1.7517840574e+01
2.0147391407e-04,1.3494350267e-04,1.7433881771e+01
2.0480667922e-04,1.3267541768e-04,1.7354460828e+01
2.0510851360e-04,1.3632245779e-04,1.7378684102e+01
2.0848507969e-04,1.3404494468e-04,1.7280100949e+01
2.0816121016e-04,1.3036521099e-04,1.7269999339e+01
2.1188260476e-04,1.3171964394e-04,1.7188234448e+01
2.1219263312e-04,1.3543775203e-04,1.7198290729e+01
2.1563650700e-04,1.3309129465e-04,1.7067989361e+01
2.1593591566e-04,1.3685049325e-04,1.7031443751e+01
2.1942941413e-04,1.3447565098e-04,1.7168826025e+01
2.1529685962e-04,1.2934640682e-04,1.7117390981e+01
2.0175691652e-04,1.3855451092e-04,1.7462714787e+01
-1.7409824269e-04,7.9110930089e-05,3.6594986346e+01
-2.2917945272e-04,6.0175954037e-05,3.7453123403e+01
-1.7991468473e-04,6.3629547694e-05,3.8816156869e+01
-3.2654464697e-04,2.4348794131e-05,1.7415181687e+01
2.4034952790e-04,1.1925792592e-04,1.4479559319e+01
2.3689864599e-04,1.2189042344e-04,1.4609975552e+01
2.4080054615e-04,1.2309683084e-04,1.4293545558e+01
2.3733170861e-04,1.2572905923e-04,1.4338880767e+01
2.4121832454e-04,1.2694584897e-04,1.4111398608e+01
2.3772852924e-04,1.2957829202e-04,1.4139518531e+01
2.3343316747e-04,1.2448959546e-04,1.4733164722e+01
1.4200313972e-04,1.4404109494e-04,1.8654617989e+01
-3.2126669160e-04,3.3315270972e-05,1.7704976904e+01
-1.5592937744e-04,8.1822932766e-05,3.6372969097e+01
-1.3497029082e-04,8.4626280731e-05,3.6168088137e+01
1.5540036054e-04,1.1935960126e-04,1.7286771674e+01
-3.1724382071e-04,3.4798614920e-05,1.7794902281e+01
-3.1950295320e-04,3.6234723721e-05,1.7772373070e+01
-1.0353034953e-04,6.6536849199e-05,4.0342531399e+01
-2.9218702680e-04,5.1259843901e-05,2.8821907841e+01
2.9850757384e-04,7.4663861942e-05,1.4144209478e+01
-2.7222374185e-04,5.6015193152e-05,3.4089127861e+01
-2.6960164643e-04,5.7633186198e-05,3.4687848090e+01
-2.7186830826e-04,5.8428999345e-05,3.4695386976e+01
-2.6929012862e-04,6.0045843093e-05,3.5182076166e+01
-2.7152978682e-04,6.0866431712e-05,3.5250058353e+01
-2.6899524999e-04,6.2481596978e-05,3.5636376599e+01
-1.9442200550e-04,7.4836127042e-05,3.6919587765e+01
3.2795865639e-04,2.0885830225e-05,1.5418403739e+01
3.2382479326e-04,2.0523838213e-05,1.5506351628e+01
-2.6521056567e-04,1.4432586870e-05,3.1178471320e+01
-1.7416450968e-04,8.7339631830e-05,3.5637575068e+01
2.0133033269e-04,1.0376971902e-04,1.7328783469e+01
-1.8030816738e-04,1.8142297830e-05,4.7606440247e+01
2.3483357734e-04,1.0666457647e-04,1.6250187090e+01
-1.5343128583e-04,4.0841373779e-05,4.4369466305e+01
-1.5570984560e-04,3.9171325667e-05,4.4638482253e+01
-1.5231298173e-04,3.9117918317e-05,4.4793757844e+01
-1.5459584197e-04,3.7458184520e-05,4.5060615280e+01
-1.5116986178e-04,3.7409747166e-05,4.5215990563e+01
-1.5801371948e-04,3.7509477526e-05,4.4898955323e+01
-1.5345648951e-04,3.5760299052e-05,4.5480468189e+01
-1.5000169050e-04,3.5716503162e-05,4.5635543483e+01
-1.5229141780e-04,3.4077289547e-05,4.5897445374e+01
-1.4880789785e-04,3.4037874294e-05,4.6051831560e+01
-1.5110026385e-04,3.2408806030e-05,4.6310977238e+01
-1.5460533939e-04,3.2446257467e-05,4.6150075064e+01
-1.4758845934e-04,3.2373482418e-05,4.6464296088e+01
-1.4531754459e-04,3.4000699079e-05,4.6199024321e+01
-1.4407025658e-04,3.2340175003e-05,4.6609974084e+01
-1.4054529370e-04,3.2311280133e-05,4.6747363033e+01
-1.3831768101e-04,3.3933092159e-05,4.6471220096e+01
-1.3701524204e-04,3.2282276682e-05,4.6877176792e+01
-1.3480910648e-04,3.3901704037e-05,4.6595944161e+01
-1.3129515840e-04,3.3872739383e-05,4.6712486377e+01
-1.2993993254e-04,3.2227257612e-05,4.7112099349e+01
-1.2777657526e-04,3.3845552813e-05,4.6820523939e+01
-1.2639456271e-04,3.2204462037e-05,4.7215730256e+01
-1.2425205274e-04,3.3820451873e-05,4.6919559350e+01
-1.2072286946e-04,3.3797030171e-05,4.7009059907e+01
-1.1929073616e-04,3.2161779975e-05,4.7393971595e+01
-1.1719024259e-04,3.3775672207e-05,4.7088272198e+01
-1.1573286542e-04,3.2142974738e-05,4.7467043866e+01
-1.1365300646e-04,3.3756052658e-05,4.7156541663e+01
-1.1217120831e-04,3.2125914821e-05,4.7528393949e+01
-1.1011281357e-04,3.3738546049e-05,4.7212946840e+01
-1.0860621920e-04,3.2110688952e-05,4.7577118358e+01
-1.0656828234e-04,3.3723289153e-05,4.7256554250e+01
-1.0302103456e-04,3.3709132006e-05,4.7286586701e+01
-1.0146672975e-04,3.2085779540e-05,4.7632758278e+01
-9.9470862536e-05,3.3697439551e-05,4.7301657942e+01
-9.7892882098e-05,3.2076193081e-05,4.7637452322e+01
-9.5917968088e-05,3.3688527442e-05,4.7300511702e+01
-9.2362776500e-05,3.3681362713e-05,4.7282076703e+01
-9.0738201242e-05,3.2063332215e-05,4.7594256155e+01
-8.8805534706e-05,3.3676396649e-05,4.7244869823e+01
-8.7157919070e-05,3.2060113999e-05,4.7543605798e+01
-8.5246461551e-05,3.3673810670e-05,4.7187387495e+01
-8.1685866199e-05,3.3673707846e-05,4.7108030401e+01
-7.9992833915e-05,3.2060506114e-05,4.7376546345e+01
-7.8124102661e-05,3.3676182443e-05,4.7005138669e+01
-7.6408686482e-05,3.2062767895e-05,4.7257077496e+01
-7.4561431938e-05,3.3681111474e-05,4.6876987985e+01
-7.0998145651e-05,3.3689350435e-05,4.6721595523e+01
-6.9238324703e-05,3.2080102561e-05,4.6935925534e+01
-6.7434640283e-05,3.3700477526e-05,4.6537173261e+01
-6.5652908866e-05,3.2090666188e-05,4.6731319074e+01
-6.3871224315e-05,3.3714420338e-05,4.6321785462e+01
-6.0308274406e-05,3.3732077342e-05,4.6073293703e+01
-5.8483168805e-05,3.2123202749e-05,4.6223157798e+01
-5.6746160139e-05,3.3752646448e-05,4.5789839726e+01
-5.3185296205e-05,3.3777015836e-05,4.5469266869e+01
-5.1317450238e-05,3.2169292739e-05,4.5570331198e+01
-4.9626137422e-05,3.3805220111e-05,4.5109598350e+01
-5.1495757769e-05,3.5421381573e-05,4.5019295439e+01
-4.7959819491e-05,3.5453113420e-05,4.4645269518e+01
-4.6069096393e-05,3.3837353577e-05,4.4708902668e+01
-4.4426280331e-05,3.5489071358e-05,4.4229111561e+01
-4.2514839219e-05,3.3875669642e-05,4.4264998620e+01
-4.0895698514e-05,3.5529762296e-05,4.3768906529e+01
-3.8963517229e-05,3.3916433873e-05,4.3776821775e+01
-3.7368519637e-05,3.5574738675e-05,4.3263000652e+01
-3.5415725949e-05,3.3961165905e-05,4.3242604720e+01
-3.3845283650e-05,3.5624267791e-05,4.2709837311e+01
-3.1871829743e-05,3.4008821765e-05,4.2661284741e+01
-3.0326521315e-05,3.5678294989e-05,4.2108169613e+01
-2.8332888595e-05,3.4063530292e-05,4.2031247905e+01
-2.6812900337e-05,3.5737566263e-05,4.1456961260e+01
-2.3304962527e-05,3.5801680404e-05,4.0755740030e+01
-2.1270945201e-05,3.4184701611e-05,4.0624698714e+01
-1.9803337665e-05,3.5870734463e-05,4.0004443644e+01
-1.7749246150e-05,3.4252129624e-05,3.9848284307e+01
-1.6308666332e-05,3.5944778019e-05,3.9203581032e+01
-1.2821615923e-05,3.6023797958e-05,3.8354310904e+01
-1.0727531711e-05,3.4400846556e-05,3.8154319328e+01
-9.3428897296e-06,3.6107738906e-05,3.7458562452e+01
-5.8731554906e-06,3.6196511807e-05,3.6519055475e+01
-3.7390272635e-06,3.4567560411e-05,3.6287367917e+01
-2.4130822989e-06,3.6289974697e-05,3.5539429410e+01
-2.5885240651e-07,3.4657334458e-05,3.5297855226e+01
3.2110689806e-06,3.4751120659e-05,3.4277423942e+01
4.4752230105e-06,3.6490213293e-05,3.3479110802e+01
6.6700917999e-06,3.4848680169e-05,3.3232137297e+01
7.9021394366e-06,3.6596466001e-05,3.2410494120e+01
1.0117599883e-05,3.4949716538e-05,3.2168781542e+01
1.1316646889e-05,3.6706418777e-05,3.1325835823e+01
1.3553435218e-05,3.5052460804e-05,3.1095331116e+01
1.4718139922e-05,3.6819498146e-05,3.0233543113e+01
1.6975716555e-05,3.5160665024e-05,3.0019342965e+01
1.8105839943e-05,3.6935972311e-05,2.9142063166e+01
2.0385010919e-05,3.5270365094e-05,2.8949991418e+01
2.1479289496e-05,3.7054952381e-05,2.8062353714e+01
2.3781070402e-05,3.5380499130e-05,2.7897892191e+01
2.4837985184e-05,3.7175845556e-05,2.6999101238e+01
2.7161868152e-05,3.5494922880e-05,2.6866418005e+01
2.8181148144e-05,3.7298927739e-05,2.5980252995e+01
3.0528203770e-05,3.5609673091e-05,2.5882930527e+01
3.1508443928e-05,3.7423312629e-05,2.4948286500e+01
3.3879343806e-05,3.5725163413e-05,2.4891718287e+01
3.4819352006e-05,3.7548668451e-05,2.4156452646e+01
3.7214804683e-05,3.5841144166e-05,2.4136592285e+01
3.8113111654e-05,3.7674467010e-05,2.2718285005e+01
4.0533892003e-05,3.5957118897e-05,2.2759984629e+01
4.1408034200e-05,3.7807579839e-05,2.1907279557e+01
4.3852955670e-05,3.6079368901e-05,2.1961218867e+01
4.4723378186e-05,3.7955660546e-05,2.2124236591e+01
4.7193233182e-05,3.6214521903e-05,2.2162950549e+01
4.8059464088e-05,3.8118651409e-05,2.2085861333e+01
5.0553003683e-05,3.6367146385e-05,2.2123517514e+01
5.1416548958e-05,3.8297575552e-05,2.2125408026e+01
5.3934428794e-05,3.6533837687e-05,2.2161515223e+01
5.4795350821e-05,3.8492278720e-05,2.2153239753e+01
5.7338269336e-05,3.6714240482e-05,2.2187704813e+01
5.8196405876e-05,3.8702906076e-05,2.2190490762e+01
6.0762920373e-05,3.6913331410e-05,2.2226190244e+01
6.1619859070e-05,3.8930509641e-05,2.2229668862e+01
6.4210521112e-05,3.7127640293e-05,2.2266757056e+01
6.5066317685e-05,3.9174880226e-05,2.2271666137e+01
6.7681734667e-05,3.7356732133e-05,2.2308653766e+01
6.8536196871e-05,3.9436088674e-05,2.2314702519e+01
7.1174753419e-05,3.7605653389e-05,2.2353657607e+01
7.2029500148e-05,3.9715126669e-05,2.2358109235e+01
7.4691664829e-05,3.7870733729e-05,2.2398691487e+01
7.5546710706e-05,4.0011677471e-05,2.2401593589e+01
7.8233017039e-05,3.8151416703e-05,2.2442041374e+01
7.9088110992e-05,4.0325703819e-05,2.2444390704e+01
8.1796802285e-05,3.8452785556e-05,2.2486309149e+01
8.2653558716e-05,4.0658108857e-05,2.2486186342e+01
8.5385048664e-05,3.8770930756e-05,2.2528977582e+01
8.6243410345e-05,4.1008441518e-05,2.2527131226e+01
8.8998192847e-05,3.9105143624e-05,2.2568924668e+01
8.9857817659e-05,4.1376533721e-05,2.2566872545e+01
9.2634041239e-05,3.9460515195e-05,2.2608895626e+01
9.3496502046e-05,4.1763180773e-05,2.2605461483e+01
9.6294564458e-05,3.9832872817e-05,2.2646972384e+01
9.7159701099e-05,4.2167778893e-05,2.2643114634e+01
9.9979299075e-05,4.0223097151e-05,2.2682693864e+01
1.0084731196e-04,4.2590315386e-05,2.2680114362e+01
1.0368816916e-04,4.0631310855e-05,2.2718720930e+01
1.0455927623e-04,4.3030677426e-05,2.2716509708e+01
1.0742105316e-04,4.1057380739e-05,2.2752292667e+01
1.0829546233e-04,4.3488702192e-05,2.2753539343e+01
1.1117788258e-04,4.1501155061e-05,2.2787330436e+01
1.1205566370e-04,4.3964160275e-05,2.2792137122e+01
1.1495845145e-04,4.1962352541e-05,2.2821075175e+01
1.1583973111e-04,4.4456842205e-05,2.2829353022e+01
1.1876263138e-04,4.2440720219e-05,2.2863675470e+01
1.1964754777e-04,4.4966579326e-05,2.2860364027e+01
1.2259029038e-04,4.2935960831e-05,2.2877974300e+01
1.2347940296e-04,4.5493246034e-05,2.2972259436e+01
1.2644118177e-04,4.3448077978e-05,2.2936192420e+01
1.2732929242e-04,4.6036229594e-05,2.2798596426e+01
1.3030023486e-04,4.3975138578e-05,2.2531217051e+01
1.3118086164e-04,4.6593696383e-05,2.2324657068e+01
1.3415990572e-04,4.4516503949e-05,2.2133391393e+01
1.3503336793e-04,4.7165331489e-05,2.1920976462e+01
1.3802116461e-04,4.5069966263e-05,2.1731081202e+01
1.3888662683e-04,4.7750541256e-05,2.1522307503e+01
1.4188136775e-04,4.5640634802e-05,2.1345650111e+01
1.4274002774e-04,4.8349869879e-05,2.1134594503e+01
1.4574246830e-04,4.6223439183e-05,2.0971149497e+01
1.4659367750e-04,4.8962294318e-05,2.0759852058e+01
1.4960386384e-04,4.6819046304e-05,2.0608781805e+01
1.5044745104e-04,4.9587506537e-05,2.0395970982e+01
1.5346541568e-04,4.7427234528e-05,2.0258846979e+01
1.5430115177e-04,5.0225098670e-05,2.0043582356e+01
1.5732705092e-04,4.8047578313e-05,1.9921535773e+01
1.5815479884e-04,5.0874576457e-05,1.9704445348e+01
1.6118883826e-04,4.8679569310e-05,1.9597986001e+01
1.6200844593e-04,5.1535363466e-05,1.9378553892e+01
1.6505173217e-04,4.9320649223e-05,1.9287061582e+01
1.6586231543e-04,5.2206472237e-05,1.9068136416e+01
1.6891335307e-04,4.9975918520e-05,1.8987837735e+01
1.6971604210e-04,5.2888061548e-05,1.8766287030e+01
1.7277601825e-04,5.0639651856e-05,1.8701828134e+01
1.7356939469e-04,5.3578101072e-05,1.8470673234e+01
1.7663993865e-04,5.1309615846e-05,1.8426872352e+01
1.7742252282e-04,5.4272935824e-05,1.8184754609e+01
1.8050187319e-04,5.1989585971e-05,1.8160197414e+01
1.7433836503e-04,5.6553843281e-05,1.8225185827e+01
-1.8363496922e-05,3.7573694852e-05,3.9375667095e+01
-4.6318490178e-05,3.7112579833e-05,4.4177971522e+01
-3.2301039744e-05,3.7302000483e-05,4.2172064896e+01
-1.1172723351e-06,3.8031708029e-05,3.4776249249e+01
3.2450701210e-05,3.9262357398e-05,2.4190844112e+01
1.2053737942e-04,4.7539835429e-05,2.2854387887e+01
1.4744208319e-04,5.1748120270e-05,2.0542158153e+01
1.5897880857e-04,5.3745561817e-05,1.9482367046e+01
1.3206075349e-04,4.9258394030e-05,2.2121158428e+01
1.0543625870e-04,4.5476767938e-05,2.2719124927e+01
9.4364592303e-05,4.4114851282e-05,2.2601553906e+01
8.3515542786e-05,4.2913210898e-05,2.2482652820e+01
7.2888582146e-05,4.1874353337e-05,2.2358095482e+01
6.2479861646e-05,4.0996367912e-05,2.2231941012e+01
5.2281620998e-05,4.0274448110e-05,2.2117150221e+01
4.2282374682e-05,3.9701459246e-05,2.2087584654e+01
1.9201959125e-05,3.8733201986e-05,2.8243882822e+01
9.1021955837e-06,3.8365256644e-05,3.1569318299e+01
-6.5654859084e-05,3.5332864278e-05,4.6135015634e+01
-7.6278733174e-05,3.5303953165e-05,4.6629940712e+01
-8.6895865452e-05,3.5300978364e-05,4.6891225120e+01
-9.7502469109e-05,3.5321299621e-05,4.6965475371e+01
1.8127321571e-04,5.4975258338e-05,1.7914379367e+01
1.8436345332e-04,5.2673496939e-05,1.7906003140e+01
-1.1511437392e-04,3.5401292262e-05,4.6776195025e+01
-1.2913518439e-04,3.5502352625e-05,4.6418550672e+01
1.8512188235e-04,5.5681575840e-05,1.7657765497e+01
1.8822409238e-04,5.3360819554e-05,1.7668501442e+01
1.8357143418e-04,4.9696955330e-05,1.8141938657e+01
1.7195427292e-04,4.7739069761e-05,1.8924101864e+01
1.4486726611e-04,4.3526110182e-05,2.1185529296e+01
9.5413534131e-05,3.7543695515e-05,2.2649601736e+01
8.4510355497e-05,3.6580332016e-05,2.2526322747e+01
7.3819290325e-05,3.5776892212e-05,2.2391021847e+01
6.3335957351e-05,3.5126466224e-05,2.2261556119e+01
5.3052992942e-05,3.4619117825e-05,2.2160807844e+01
2.9487416485e-05,3.3817279014e-05,2.6754816479e+01
1.9232393743e-05,3.3505179773e-05,2.9825875016e+01
-2.6345918208e-05,3.2455130224e-05,4.1947005823e+01
-3.7038342927e-05,3.2309986203e-05,4.3774344536e+01
-1.2166117041e-05,3.2708640841e-05,3.8844927595e+01
1.8913476677e-06,3.3028663168e-05,3.5066420545e+01
4.2960479594e-05,3.4243322773e-05,2.2813679229e+01
1.1028365437e-04,3.9081431211e-05,2.2787846453e+01
1.2553153473e-04,4.0901593964e-05,2.2976486957e+01
1.6034345142e-04,4.5864409330e-05,1.9814021477e+01
-1.0455284305e-04,3.5346843988e-05,4.6930651462e+01
1.6666761812e-04,5.5135091579e-05,1.8837673624e+01
1.3975125827e-04,5.0475805135e-05,2.1306486672e+01
1.8200865457e-04,5.8000518364e-05,1.7658370578e+01
1.1293893975e-04,4.6473191594e-05,2.2798525584e+01
2.5859494096e-05,3.8993455802e-05,2.6093814654e+01
-7.9872228563e-06,3.7832288842e-05,3.6750585312e+01
-2.5319764550e-05,3.7426919654e-05,4.0876199849e+01
-5.8573099893e-05,3.5369345943e-05,4.5649169657e+01
-3.9302155164e-05,3.7197621931e-05,4.3268896000e+01
1.4072472326e-04,1.3401700555e-04,1.8471830133e+01
-1.7255354421e-04,3.9488261882e-05,4.3772831770e+01
-1.7496183239e-04,3.7814006355e-05,4.3993028933e+01
-2.6175923063e-04,3.7260758212e-05,3.2814766636e+01
-2.6451175598e-04,3.7693977784e-05,3.1986943825e+01
-2.6159618603e-04,3.9368513018e-05,3.3075944475e+01
-2.6430198467e-04,3.9827989859e-05,3.2343677829e+01
-2.6142078631e-04,4.1503707487e-05,3.3359087484e+01
-2.6408167830e-04,4.1989026721e-05,3.2720476353e+01
-2.6123746463e-04,4.3663267494e-05,3.3656769511e+01
6.8283146599e-05,9.6038448654e-05,2.1895353020e+01
-1.3187759624e-04,7.8610399360e-05,3.7235765168e+01
-9.9440674718e-05,6.1038504005e-05,4.1572502043e+01
1.9921907855e-04,7.0449938632e-05,1.7354997525e+01
-1.5458384018e-04,9.1875524492e-05,3.5111917471e+01
-2.4419111692e-04,3.3368334587e-05,3.7281270575e+01
1.5745258030e-04,9.1550589151e-05,1.7052031241e+01
1.5446934055e-04,9.3853550143e-05,1.7103772768e+01
1.5382299075e-04,9.0603913591e-05,1.7388231979e+01
1.5084861543e-04,9.2893518173e-05,1.7593952109e+01
1.5149268702e-04,9.6147972267e-05,1.7250824516e+01
