x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-1.1378016522e-04 1.4456519239e-06 2.0840447786e+02 1.0231261042e+01 -5.2677668959e+01 2.2679663398e+02 2.0880450213e+02 -5.3077693229e+01 2.0880450213e+02 5.3077693229e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7481869622e-04 9.6744726632e-06 2.3426796861e+02 6.3762152897e+01 -8.2030670152e+00 2.3724676747e+02 2.5000693586e+02 -2.3942034266e+01 2.5000693586e+02 2.3942034266e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7823158782e-04 8.0586408479e-06 2.4709645703e+02 6.5810363746e+01 -5.6009947075e+00 2.4673673693e+02 2.6320125265e+02 -2.1705790325e+01 2.6320125265e+02 2.1705790325e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3613612848e-04 1.5188807423e-04 5.0990220090e-01 -6.6298886235e+00 -9.8996536208e+00 1.4597875589e+01 3.7332116909e+00 -1.3122963111e+01 3.7332117216e+00 1.3122963111e+01 1.0000000000e+00 2.6419402772e+01 2.5179633576e+01 -7.9981807815e+00 1.5880667344e+01 3.0273889424e-01 9.5307353437e-01
-2.2994781289e-04 8.8977566009e-05 -9.6866862615e+00 1.9478436018e+01 -2.1990261723e+01 3.5374856511e+01 4.5852089372e+00 -3.6262156921e+01 4.5852089372e+00 3.6262156921e+01 1.0000000000e+00 1.6593312111e+01 1.5633235478e+01 5.5623695761e+00 2.2700871224e+01 -3.3521755866e-01 9.4214074764e-01
-2.9822496216e-04 5.7467344208e-05 2.4498459487e+00 3.1720703141e+01 -6.0569552291e+00 5.5312941703e+01 3.0131387142e+01 -3.3738496422e+01 3.0131387142e+01 3.3738496422e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7431932143e-04 6.2955796245e-06 2.5958056931e+02 6.2432662097e+01 -1.0980046625e+01 2.5804908314e+02 2.7328496896e+02 -2.4684446272e+01 2.7328496896e+02 2.4684446272e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4312317290e-04 7.6712559019e-05 5.2118016821e+00 -4.2434943390e+00 -1.6988454445e+01 2.0574618824e+01 5.9904353351e+00 -1.7767088098e+01 5.9909551172e+00 1.7767088098e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4364861530e-04 7.9913700252e-05 3.5142051081e+00 -4.3988945378e+00 -1.6197376598e+01 1.8687822031e+01 4.4478333354e+00 -1.7131004825e+01 4.4587113880e+00 1.7131004825e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1576175087e-04 2.9603889551e-06 2.0418221454e+02 1.0754558821e+01 -5.2331617777e+01 2.2292654299e+02 2.0463199798e+02 -5.2781401223e+01 2.0463199798e+02 5.2781401223e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3497455159e-04 8.6699546198e-05 -9.9336044485e+00 2.0061930136e+01 -2.1201016700e+01 3.6084877334e+01 5.2663030680e+00 -3.6400924217e+01 5.2663030680e+00 3.6400924217e+01 1.0000000000e+00 1.6423872148e+01 1.5434000305e+01 5.6156220422e+00 2.2744653488e+01 -3.4191827552e-01 9.3972969138e-01
2.4425938695e-04 1.4945609635e-04 4.1139643729e-02 -6.8017470046e+00 -9.4895692428e+00 1.4383634654e+01 3.5801805399e+00 -1.3028610139e+01 3.5801805407e+00 1.3028610139e+01 1.0000000000e+00 2.5885751655e+01 2.4454394042e+01 -8.4885069820e+00 1.5716820481e+01 3.2792198176e-01 9.4470480780e-01
-1.7002572160e-04 1.0661786334e-04 -5.7723672007e+00 1.4170476789e+01 -2.7433540009e+01 3.0889674049e+01 1.2312080224e+00 -3.4437115233e+01 1.1746952659e+00 3.4437115233e+01 1.0000000000e+00 1.8514024499e+01 1.7997891499e+01 4.3410833612e+00 2.1953516515e+01 -2.3447540330e-01 9.7212205265e-01
-1.2174363652e-04 1.4454281686e-06 2.0934629349e+02 1.1673265442e+01 -5.2370255186e+01 2.2755262517e+02 2.0986558855e+02 -5.2889550247e+01 2.0986558855e+02 5.2889550247e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2368559999e-04 2.9606650409e-06 2.0511131187e+02 1.2226786606e+01 -5.2003750062e+01 2.2367236639e+02 2.0569108185e+02 -5.2583520042e+01 2.0569108185e+02 5.2583520042e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1910547622e-05 3.0550006840e-05 1.2745043854e+02 -3.0554933735e+00 -4.6450170874e+01 1.5069472162e+02 1.2750377193e+02 -4.6503504258e+01 1.2750377193e+02 4.6503504258e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.3614073510e-05 2.8939508998e-05 1.3147423871e+02 -2.6960605941e+00 -4.6876938036e+01 1.5452664823e+02 1.3151465229e+02 -4.6917351614e+01 1.3151465229e+02 4.6917351614e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5341575086e-05 2.7338073604e-05 1.3552512729e+02 -2.3268188321e+00 -4.7298551897e+01 1.5838066114e+02 1.3555440504e+02 -4.7327829651e+01 1.3555440504e+02 4.7327829651e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2970649086e-04 1.4453354802e-06 2.1044724461e+02 1.3146878161e+01 -5.1998318832e+01 2.2842172442e+02 2.1110380697e+02 -5.2654881195e+01 2.1110380697e+02 5.2654881195e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3163412106e-04 2.9698322653e-06 2.0617667335e+02 1.3738609504e+01 -5.1608503187e+01 2.2451246316e+02 2.0690641613e+02 -5.2338245960e+01 2.0690641613e+02 5.2338245960e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4790654675e-04 8.2311602191e-05 -1.3521926753e+01 2.1138398706e+01 -1.9155427429e+01 3.6919081705e+01 4.9765646699e+00 -3.7653918852e+01 4.9765646699e+00 3.7653918852e+01 1.0000000000e+00 1.5820895573e+01 1.4738161420e+01 5.7521591335e+00 2.2879172130e+01 -3.6357986859e-01 9.3156303016e-01
-2.0334259847e-04 2.8214620509e-05 1.3655189276e+02 3.6128408363e+01 -3.6364037447e+01 1.6229529101e+02 1.4379515761e+02 -4.3607302299e+01 1.4379515761e+02 4.3607302299e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3556669933e-04 2.9628148065e-06 2.0679996308e+02 1.4498373085e+01 -5.1391108851e+01 2.2500503086e+02 2.0761114225e+02 -5.2202288024e+01 2.0761114225e+02 5.2202288024e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1775872885e-04 4.5037925893e-05 8.2029030374e+01 3.8372239266e+01 -2.7788284028e+01 1.1602280100e+02 9.4106168564e+01 -3.9865422218e+01 9.4106168564e+01 3.9865422218e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5272715144e-04 8.0256738950e-05 -1.3612556444e+01 2.2018337257e+01 -1.7996764155e+01 3.8307572404e+01 6.3122269399e+00 -3.7921547539e+01 6.3122269399e+00 3.7921547539e+01 1.0000000000e+00 1.5338442363e+01 1.4208576408e+01 5.7779036488e+00 2.2961542642e+01 -3.7669428956e-01 9.2633763403e-01
2.7271568334e-04 1.3725540766e-04 -1.5908966159e+00 -7.4518012861e+00 -7.8105684290e+00 1.3984480868e+01 3.3732112714e+00 -1.2774676316e+01 3.3732112712e+00 1.2774676316e+01 1.0000000000e+00 2.3505028158e+01 2.1227479263e+01 -1.0093585728e+01 1.5090637554e+01 4.2942240528e-01 9.0310375807e-01
-1.4164951050e-04 1.4454403969e-06 2.1241482910e+02 1.5423092117e+01 -5.1318595288e+01 2.2995601294e+02 2.1331328288e+02 -5.2217049063e+01 2.1331328288e+02 5.2217049063e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4348915733e-04 2.9625341606e-06 2.0814462265e+02 1.6060362053e+01 -5.0900833207e+01 2.2605721820e+02 2.0913609050e+02 -5.1892301059e+01 2.0913609050e+02 5.1892301059e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8119790886e-04 1.3341112618e-04 -2.0234838406e+00 -7.6358015296e+00 -7.2006887838e+00 1.3964051698e+01 3.4500626945e+00 -1.2674235319e+01 3.4500626945e+00 1.2674235319e+01 1.0000000000e+00 2.2830107367e+01 2.0327716363e+01 -1.0392196585e+01 1.4944519449e+01 4.5519700884e-01 8.9039074745e-01
-1.7256830391e-04 4.4306964859e-06 2.1010250917e+02 2.2599293043e+01 -4.8123001661e+01 2.2702853961e+02 2.1206474221e+02 -5.0085234704e+01 2.1206474221e+02 5.0085234704e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4961060845e-04 1.4456805721e-06 2.1395216862e+02 1.6989302388e+01 -5.0780677062e+01 2.3114528712e+02 2.1503753952e+02 -5.1866047961e+01 2.1503753952e+02 5.1866047961e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7889482661e-04 2.9236093927e-06 2.1673009927e+02 2.3618992224e+01 -4.7769078186e+01 2.3268617441e+02 2.1882193598e+02 -4.9860914893e+01 2.1882193598e+02 4.9860914893e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2179730543e-04 5.3356203213e-05 5.8599168672e+01 3.6615202849e+01 -2.4947579687e+01 9.6209611530e+01 7.2372439608e+01 -3.8720850623e+01 7.2372439608e+01 3.8720850623e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5140783918e-04 2.9637907108e-06 2.0966723937e+02 1.7664358178e+01 -5.0341124553e+01 2.2724207246e+02 2.1086132911e+02 -5.1535214299e+01 2.1086132911e+02 5.1535214299e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6036369722e-04 7.7084352651e-05 -1.3949188875e+01 2.3052917180e+01 -1.6337506512e+01 3.9962025348e+01 7.9287383982e+00 -3.8215433785e+01 7.9287383982e+00 3.8215433785e+01 1.0000000000e+00 1.4813622912e+01 1.3645278004e+01 5.7662649931e+00 2.3039820171e+01 -3.8925420388e-01 9.2113037338e-01
-1.8283045278e-04 2.9198049472e-06 2.1797596782e+02 2.4532670261e+01 -4.7300658385e+01 2.3363161267e+02 2.2022492918e+02 -4.9549619748e+01 2.2022492918e+02 4.9549619748e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5757089886e-04 1.4460669353e-06 2.1568465077e+02 1.8599025786e+01 -5.0169404811e+01 2.3247824968e+02 2.1697900301e+02 -5.1463757053e+01 2.1697900301e+02 5.1463757053e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6542503790e-04 7.5097616526e-05 -1.4560916627e+01 2.3490317545e+01 -1.5288211328e+01 4.0676466119e+01 8.5600046859e+00 -3.8409132641e+01 8.5600046859e+00 3.8409132641e+01 1.0000000000e+00 1.4527291548e+01 1.3344528007e+01 5.7415827080e+00 2.3076947297e+01 -3.9522733396e-01 9.1858334107e-01
2.9273458268e-04 1.2713563593e-04 -2.6200168143e+00 -7.9081864835e+00 -6.2704731555e+00 1.4056400842e+01 3.6702218249e+00 -1.2560711795e+01 3.6702218249e+00 1.2560711795e+01 1.0000000000e+00 2.1346806728e+01 1.8395532900e+01 -1.0830075106e+01 1.4658163829e+01 5.0733935264e-01 8.6174635553e-01
-1.5932474552e-04 2.9653650889e-06 2.1138502451e+02 1.9315047130e+01 -4.9706574651e+01 2.2857250867e+02 2.1280562434e+02 -5.1127174484e+01 2.1280562434e+02 5.1127174484e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6549327439e-04 1.4324794938e-06 2.1766205412e+02 2.0245359287e+01 -4.9483798497e+01 2.3399645125e+02 2.1918704192e+02 -5.1008786307e+01 2.1918704192e+02 5.1008786307e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8691460862e-04 7.4302444783e-06 2.0456373742e+02 2.6980924661e+01 -4.5652030753e+01 2.2167352173e+02 2.0743912078e+02 -4.8527414107e+01 2.0743912078e+02 4.8527414107e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1520167344e-05 1.2434382886e-04 -2.4566069939e+01 -4.5513800345e-03 -3.2024293511e+01 6.4376995237e+00 -2.4578374172e+01 -3.2011989278e+01 -2.3084804103e-07 3.2011989278e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0031464551e-04 1.2236244202e-04 -3.0101152239e+00 -8.1045285662e+00 -5.5780099672e+00 1.4211124566e+01 3.9107339984e+00 -1.2498859190e+01 3.9107339984e+00 1.2498859189e+01 1.0000000000e+00 2.0532828943e+01 1.7364335134e+01 -1.0957961935e+01 1.4523781678e+01 5.3368008692e-01 8.4568644593e-01
-2.3557413974e-04 5.2903216678e-05 5.4164805453e+01 3.8955606068e+01 -2.1260394521e+01 9.3906436255e+01 7.0669111717e+01 -3.7764700784e+01 7.0669111717e+01 3.7764700784e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6949194639e-04 1.4366582198e-06 2.1871101861e+02 2.1098827886e+01 -4.9102020648e+01 2.3479325414e+02 2.2036244746e+02 -5.0753449500e+01 2.2036244746e+02 5.0753449500e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9330737136e-04 5.9227998760e-06 2.1170862376e+02 2.8154993217e+01 -4.5123675445e+01 2.2770470517e+02 2.1475784698e+02 -4.8172898668e+01 2.1475784698e+02 4.8172898668e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9470063456e-04 7.4635127141e-06 2.0701855250e+02 2.9070250409e+01 -4.4494414981e+01 2.2355868346e+02 2.1033373483e+02 -4.7809597313e+01 2.1033373483e+02 4.7809597313e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8456843415e-04 1.5577036986e-06 3.1002274357e+02 6.7333983926e+01 -3.9432043455e+00 2.9583040984e+02 3.2383753637e+02 -1.7757997140e+01 3.2383753637e+02 1.7757997140e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9850093236e-04 7.4513366537e-06 2.0841740802e+02 3.0119414397e+01 -4.3878059794e+01 2.2463391566e+02 2.1196212579e+02 -4.7422777563e+01 2.1196212579e+02 4.7422777563e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0500264395e-04 5.9412478584e-06 2.1614699038e+02 3.1369219064e+01 -4.3152241199e+01 2.3103717817e+02 2.1988675160e+02 -4.6892002420e+01 2.1988675160e+02 4.6892002420e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8872724630e-04 3.2140431386e-06 2.9571001326e+02 7.2875808767e+01 -1.4366528600e-02 2.8550730764e+02 3.1268554429e+02 -1.6989897557e+01 3.1268554429e+02 1.6989897557e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0622796213e-04 7.4572590552e-06 2.1138648704e+02 3.2352546631e+01 -4.2476924995e+01 2.2687885197e+02 2.1544334728e+02 -4.6533785237e+01 2.1544334728e+02 4.6533785237e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9805720791e-04 2.2330658526e-05 1.2149625521e+02 5.5301547517e+01 5.0197432803e+00 1.3910618656e+02 1.4357099350e+02 -1.7054995008e+01 1.4357099350e+02 1.7054995008e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8891047010e-05 2.4160189563e-05 1.4370279281e+02 -1.5593863976e+00 -4.8125379319e+01 1.6614946216e+02 1.4371514345e+02 -4.8137729960e+01 1.4371514345e+02 4.8137729960e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7101326825e-05 2.5742152171e-05 1.3960950839e+02 -1.9472867004e+00 -4.7715524340e+01 1.6226272560e+02 1.3962942033e+02 -4.7735436281e+01 1.3962942033e+02 4.7735436281e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9623269355e-04 1.6275326931e-06 3.1753603006e+02 7.8614092806e+01 1.4309941150e+00 3.0572734079e+02 3.3599527460e+02 -1.7028250416e+01 3.3599527460e+02 1.7028250416e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1280612341e-04 5.9553322974e-06 2.1954273416e+02 3.3672996773e+01 -4.1576620518e+01 2.3353365262e+02 2.2381377403e+02 -4.5847660382e+01 2.2381377403e+02 4.5847660382e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3096915277e-04 1.4921618417e-04 3.3641891249e-01 -6.6182171122e+00 -1.0208090340e+01 1.4655010531e+01 3.5252385610e+00 -1.3396909989e+01 3.5252388865e+00 1.3396909989e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.7417372845e-05 5.9257230978e-05 6.4793544877e+01 5.3591544076e+00 -4.1340494462e+01 9.2381318706e+01 6.5062904431e+01 -4.1609854016e+01 6.5062904431e+01 4.1609854016e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1395923811e-04 7.4767096808e-06 2.1464397321e+02 3.4731061865e+01 -4.0849083481e+01 2.2929254738e+02 2.1927955882e+02 -4.5484669090e+01 2.1927955882e+02 4.5484669090e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.4718074753e-05 5.2263767369e-05 7.7732197046e+01 7.1578415515e+00 -4.2565541204e+01 1.0491499399e+02 7.8156027941e+01 -4.2989372100e+01 7.8156027941e+01 4.2989372100e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.9210968932e-05 5.7493511484e-05 6.7950772989e+01 5.7950431496e+00 -4.1649311987e+01 9.5444731845e+01 6.8255772125e+01 -4.1954311123e+01 6.8255772125e+01 4.1954311123e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2856036268e-05 5.4004610273e-05 7.4403668179e+01 6.6937218402e+00 -4.2260676177e+01 1.0169633918e+02 7.4785904799e+01 -4.2642912797e+01 7.4785904799e+01 4.2642912797e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.1021868434e-05 5.5743794974e-05 7.1151648454e+01 6.2396781993e+00 -4.1955980027e+01 9.8547507451e+01 7.1494264168e+01 -4.2298595741e+01 7.1494264168e+01 4.2298595741e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0007815626e-04 3.4035874139e-06 2.9141949095e+02 8.0690938749e+01 4.0867699225e+00 2.8538621408e+02 3.1252093796e+02 -1.7014677088e+01 3.1252093796e+02 1.7014677088e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0789639905e-04 1.7309366879e-06 3.0919334633e+02 8.6707507709e+01 5.9964915744e+00 3.0247155672e+02 3.3222695365e+02 -1.7037115745e+01 3.3222695365e+02 1.7037115745e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2057021085e-04 5.9731573733e-06 2.2330829947e+02 3.6122206721e+01 -3.9745429708e+01 2.3624353538e+02 2.2817670363e+02 -4.4613833867e+01 2.2817670363e+02 4.4613833867e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2175351708e-04 7.5311993808e-06 2.1816770695e+02 3.7314740892e+01 -3.8918300946e+01 2.3183107525e+02 2.2347243670e+02 -4.4223030699e+01 2.2347243670e+02 4.4223030699e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0184433429e-04 4.8857408295e-05 8.4361161574e+01 8.8561126463e+00 -4.3001257262e+01 1.1135955758e+02 8.4973422702e+01 -4.3613518390e+01 8.4973422702e+01 4.3613518390e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9902598913e-05 5.0570104983e-05 8.0935165868e+01 8.3639832377e+00 -4.2709986629e+01 1.0805433567e+02 8.1497789408e+01 -4.3272610169e+01 8.1497789408e+01 4.3272610169e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2553303639e-04 7.5250503611e-06 2.2014082084e+02 3.8623244126e+01 -3.7872269014e+01 2.3324185590e+02 2.2579652421e+02 -4.3527972377e+01 2.2579652421e+02 4.3527972377e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1623919074e-04 1.0348618468e-05 1.7995834439e+02 7.2583387424e+01 9.7355256748e+00 1.9373805985e+02 2.0670165604e+02 -1.7007785973e+01 2.0670165604e+02 1.7007785973e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1087239408e-04 5.5892700418e-06 2.5340628299e+02 8.3784964634e+01 8.8980469223e+00 2.5669145504e+02 2.7935304562e+02 -1.7048715707e+01 2.7935304562e+02 1.7048715707e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1845825104e-04 1.3212928257e-05 1.4568085755e+02 6.4034357033e+01 8.1881661786e+00 1.6272211297e+02 1.7088216759e+02 -1.7013143860e+01 1.7088216759e+02 1.7013143860e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3221534823e-04 6.0062197321e-06 2.2978452761e+02 4.0168166821e+01 -3.6358898254e+01 2.4075488064e+02 2.3571270982e+02 -4.2287080465e+01 2.3571270982e+02 4.2287080465e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2641141304e-04 1.1650059679e-05 1.3927975971e+02 6.3039653572e+01 8.4136882453e+00 1.5736951344e+02 1.6470405492e+02 -1.7010606970e+01 1.6470405492e+02 1.7010606970e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1893085813e-04 3.8478112445e-06 2.6714469485e+02 9.0099340152e+01 1.1516085722e+01 2.7084211404e+02 2.9570115773e+02 -1.7040377160e+01 2.9570115773e+02 1.7040377160e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3321448249e-04 7.5437342244e-06 2.2433612170e+02 4.1467759684e+01 -3.5442297731e+01 2.3615775759e+02 2.3079265690e+02 -4.1898832930e+01 2.3079265690e+02 4.1898832930e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4599298811e-04 2.9839130654e-06 2.5128982920e+02 4.3308097790e+01 -3.2265808602e+01 2.5676310668e+02 2.5775425905e+02 -3.8730238460e+01 2.5775425905e+02 3.8730238460e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4571656787e-04 2.5918167171e-05 1.3989802150e+02 1.9430561961e+01 -4.5455215831e+01 1.6400944847e+02 1.4191230206e+02 -4.7469496390e+01 1.4191230206e+02 4.7469496390e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4107530390e-04 2.9122068910e-05 1.3081622459e+02 1.8411091339e+01 -4.5056476672e+01 1.5561145524e+02 1.3272218953e+02 -4.6962441614e+01 1.3272218953e+02 4.6962441614e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5169653822e-04 2.4343102240e-05 1.4479816047e+02 2.0847752370e+01 -4.5299889402e+01 1.6854195931e+02 1.4705688111e+02 -4.7558610045e+01 1.4705688111e+02 4.7558610045e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4338520540e-04 2.7513295584e-05 1.3531956145e+02 1.8926201000e+01 -4.5259886820e+01 1.5978394194e+02 1.3728113921e+02 -4.7221464581e+01 1.3728113921e+02 4.7221464581e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4668841723e-04 5.8552668326e-05 6.2752733330e+01 1.8746683583e+01 -3.7160021268e+01 9.2417089798e+01 6.6153387704e+01 -4.0560675642e+01 6.6153387704e+01 4.0560675642e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5297682532e-04 1.4872652045e-06 2.6321579418e+02 4.4838428660e+01 -2.9558617944e+01 2.6517257156e+02 2.6992604369e+02 -3.6268867457e+01 2.6992604369e+02 3.6268867457e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2232953111e-05 1.2831385659e-04 -4.2167102230e+01 -6.6800674639e+00 -3.4209844503e+01 1.3400456268e+01 -3.0451716333e+01 -4.5925230400e+01 2.8845072475e-08 4.5925230400e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3252166965e-04 1.6408058182e-04 9.6235831523e+00 -2.3749820239e+00 -1.3612631428e+01 2.0497287120e+01 9.8395900987e+00 -1.3828638374e+01 9.8358617149e+00 1.3828638374e+01 1.0000000000e+00 3.1793578625e+01 3.1151882616e+01 6.3554583864e+00 1.9210740224e+01 -1.9989754728e-01 9.7981680461e-01
-1.5197765182e-04 5.6907732324e-05 6.5386375375e+01 2.0151057633e+01 -3.6939343033e+01 9.5240593582e+01 6.9210698513e+01 -4.0763666171e+01 6.9210698513e+01 4.0763666171e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5416928385e-04 5.5143447743e-05 6.8657740268e+01 2.0851414381e+01 -3.7096901801e+01 9.8448087075e+01 7.2619448807e+01 -4.1058610341e+01 7.2619448807e+01 4.1058610341e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1230684547e-05 1.2570027987e-04 -3.1639874247e+01 -2.5587859628e+00 -3.2702166611e+01 4.4144817332e+00 -2.9622318212e+01 -3.4719722646e+01 4.0759118717e-08 3.4719722646e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7336273488e-04 2.4500610032e-05 1.4621905687e+02 2.6702753711e+01 -4.2773848096e+01 1.7008010686e+02 1.4991839987e+02 -4.6473191092e+01 1.4991839987e+02 4.6473191092e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7950509354e-04 2.2943614650e-05 1.5176077205e+02 2.8297033024e+01 -4.2358641039e+01 1.7510925691e+02 1.5580044212e+02 -4.6398311106e+01 1.5580044212e+02 4.6398311106e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5638811258e-04 5.3389852167e-05 7.2015637742e+01 2.1562281877e+01 -3.7248243631e+01 1.0172695567e+02 7.6115782297e+01 -4.1348388186e+01 7.6115782297e+01 4.1348388186e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5863222907e-04 5.1647058860e-05 7.5463660895e+01 2.2282364867e+01 -3.7393224255e+01 1.0507916986e+02 7.9702705324e+01 -4.1632268684e+01 7.9702705324e+01 4.1632268684e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6091456630e-04 4.9900002756e-05 7.9037635764e+01 2.3015433745e+01 -3.7533643659e+01 1.0853739364e+02 8.3416089487e+01 -4.1912097383e+01 8.3416089487e+01 4.1912097383e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5544013025e-04 6.1245755369e-06 2.4598064510e+02 5.0377012655e+01 -2.5957324939e+01 2.5114305808e+02 2.5500917227e+02 -3.4985852108e+01 2.5500917227e+02 3.4985852108e+01 0.0000000000e+00 nan nan nan nan nan nan
