x_m y_m von_mises_Pa wss_mag_dyn_cm2
3.0608650995e-04 3.0077052514e-05 1.8054786756e+01 nan
-1.2193154899e-04 1.0647800585e-04 3.2398523284e+01 nan
-2.7140861020e-04 6.7293415691e-05 5.0429759493e+01 nan
-2.7021605884e-04 7.2588497582e-05 4.2204556462e+01 1.3885421776e+01
-2.6268074493e-04 6.3771927988e-05 6.1053744180e+01 nan
-2.5809013063e-04 6.2263588427e-05 6.6053743287e+01 nan
-2.5781084995e-04 3.9180525583e-05 1.1998684676e+02 nan
-3.4209883158e-04 3.6774209730e-05 7.2775802194e+01 nan
9.1016257039e-05 1.3685779056e-04 7.7782547464e+00 nan
5.4623127882e-05 8.5704478137e-05 3.2832355452e+01 nan
1.5428711163e-04 1.0669637565e-04 8.1968635709e+00 nan
-3.3338805992e-04 3.2027867841e-05 7.2399484632e+01 nan
3.1979112247e-04 9.5495276809e-05 1.6305039165e+01 nan
-2.4360979297e-04 3.9417318536e-05 1.2541048776e+02 nan
-2.8849596874e-04 5.9672497544e-05 5.5642449110e+01 nan
3.4622623642e-04 3.4003889974e-05 2.4048992461e+01 nan
-1.0283228759e-04 1.0561538730e-04 3.2259941516e+01 nan
8.2544691906e-05 1.0467395057e-04 1.9052069428e+01 nan
-2.9854349558e-04 3.6238368227e-05 8.8315289000e+01 nan
2.2503405800e-04 1.0049671319e-04 1.1668146618e+01 nan
2.3341287531e-04 8.0979071843e-05 1.1658510214e+01 nan
-1.3411506412e-04 5.8207452002e-05 9.3379931194e+01 nan
-1.8517596198e-04 9.5254780914e-05 3.9380425966e+01 nan
1.0461041043e-04 1.5120641815e-04 1.4577396747e+01 nan
2.6713204140e-04 7.3987512040e-05 1.4268670457e+01 nan
2.6776059970e-04 7.7729239817e-05 1.4344192106e+01 nan
2.7177308431e-04 7.8528740489e-05 1.4662036508e+01 nan
3.4833262328e-04 8.1960922716e-05 1.7909907092e+01 1.1944078178e+01
3.4780850658e-04 7.7625677454e-05 1.8581618307e+01 nan
1.4142276541e-04 1.2289273492e-04 6.1360378598e+00 nan
3.4228198541e-04 6.4750806596e-05 2.0318474916e+01 nan
2.8450438448e-04 4.1347393194e-05 1.5885029221e+01 nan
2.3745076718e-04 8.1937555466e-05 1.1989298003e+01 nan
-3.2543550140e-04 3.2515330743e-05 7.3777054355e+01 nan
2.5130106622e-04 1.2538841422e-04 1.4233536142e+01 nan
2.4734239898e-04 1.2442435675e-04 1.4124860815e+01 nan
-2.8520803706e-04 3.6342835348e-05 1.0053257819e+02 nan
3.4094642469e-04 3.6440990139e-06 2.1276923976e+01 nan
3.3777903080e-04 7.2113646214e-06 2.1517883216e+01 nan
3.3350273814e-04 7.1926046697e-06 2.0674368415e+01 nan
3.3254297196e-04 3.6208541632e-06 2.1379123552e+01 nan
3.3830443765e-04 1.1038828955e-05 2.1944701017e+01 nan
3.3496011415e-04 1.4653704673e-05 2.1663997441e+01 nan
3.4171972525e-04 7.3447181200e-06 2.2075482305e+01 nan
3.3078557355e-04 9.4036360497e-05 1.6453798474e+01 nan
3.3455891765e-04 9.1400836807e-05 1.6739104991e+01 nan
-2.4362733893e-04 4.9840690406e-05 9.8425077149e+01 nan
1.1577336893e-04 1.4715485230e-04 1.0704220679e+01 nan
-8.9479966234e-05 1.1552602442e-04 2.3286908027e+01 nan
-3.6220196873e-04 3.3204514418e-06 1.3374056067e+02 nan
-3.5653652108e-04 6.2883331875e-06 1.3965721080e+02 nan
2.9733350741e-04 6.8613715147e-05 1.6755360349e+01 nan
3.1540301646e-04 6.0408642133e-05 1.8588359939e+01 nan
3.1594413650e-04 6.4238406405e-05 1.8451519026e+01 nan
3.1256088004e-04 6.7444036818e-05 1.8014921394e+01 nan
3.1646622564e-04 6.8088429181e-05 1.8280791930e+01 nan
3.1308394249e-04 7.1290191130e-05 1.7855251260e+01 nan
3.1697193785e-04 7.1957756890e-05 1.8077988174e+01 nan
3.0863423779e-04 6.6799488013e-05 1.7728888492e+01 nan
2.9712130557e-04 9.4644973269e-05 1.5886361476e+01 nan
3.0898201303e-04 4.4784039336e-05 1.8318715280e+01 nan
2.8168581902e-04 1.2927818791e-04 1.4229890272e+01 nan
2.7101058716e-04 1.3005592218e-04 1.4323706810e+01 nan
2.7150414107e-04 1.3391996279e-04 1.4203976959e+01 nan
2.6708099903e-04 1.2913854578e-04 1.4363454950e+01 nan
2.6269518129e-04 1.2441092783e-04 1.4399446672e+01 nan
-2.6767010081e-04 4.5689115465e-05 9.6866043460e+01 nan
3.4839762310e-04 2.2742969211e-05 2.4548792816e+01 nan
3.2092960984e-04 2.4477639614e-05 1.9809642899e+01 nan
2.8935768759e-04 6.7241076477e-05 1.6119301263e+01 nan
1.7546900705e-04 1.3310729304e-04 1.0944804425e+01 nan
1.7203189770e-04 1.3933033131e-04 1.2019761207e+01 nan
-2.3818909942e-04 4.9045844428e-05 1.0205159558e+02 nan
-2.6583491972e-04 5.7318570112e-05 7.2261640331e+01 nan
2.1610779507e-04 1.1999227411e-04 1.2438764104e+01 nan
2.1215528283e-04 1.1888325060e-04 1.2054671766e+01 nan
2.1258807375e-04 1.2267468571e-04 1.2460276546e+01 nan
2.1654024114e-04 1.2378194354e-04 1.2814537508e+01 nan
2.0905347001e-04 1.2533801869e-04 1.2505576956e+01 nan
2.0510988982e-04 1.2418857337e-04 1.2102417828e+01 nan
2.0550223493e-04 1.2798181823e-04 1.2576370747e+01 nan
2.0944786595e-04 1.2912817534e-04 1.2942978652e+01 nan
2.0820586021e-04 1.1775199839e-04 1.1635978405e+01 nan
1.9763027717e-04 1.2561574504e-04 1.1703712780e+01 nan
2.2006319618e-04 1.2108047126e-04 1.2786906508e+01 nan
2.2049595110e-04 1.2486888837e-04 1.3129475507e+01 nan
2.1695630219e-04 1.2756998102e-04 1.3184146705e+01 nan
2.2091438436e-04 1.2865550146e-04 1.3460749455e+01 nan
2.2487612026e-04 1.2972264945e-04 1.3697061911e+01 nan
2.2798141679e-04 1.2319923323e-04 1.3373772165e+01 nan
2.2528729640e-04 1.3350593095e-04 1.3968209760e+01 nan
2.0075644316e-04 1.1921637660e-04 1.1167395298e+01 nan
2.8589646375e-04 1.2662172162e-04 1.4293854000e+01 nan
1.2290363896e-04 1.4762639661e-04 1.0984365611e+01 nan
1.1871174468e-04 9.6354986551e-05 1.6430871809e+01 nan
-1.4529854608e-04 6.7845401867e-05 7.7087279446e+01 nan
2.5229060606e-04 7.8111458024e-05 1.3107701723e+01 nan
-3.1952233736e-04 1.8835396560e-06 2.8889354801e+02 nan
3.2049729584e-04 3.2273508810e-06 3.5053652106e+01 nan
3.1302864632e-04 6.1643345455e-06 3.7059545624e+01 nan
3.2108201603e-04 6.6335485831e-06 2.4600336877e+01 nan
-2.4813253302e-04 7.1444219350e-05 5.3770181019e+01 nan
1.0724185669e-04 1.1328091826e-04 1.3853780003e+01 nan
2.7540769547e-04 3.6444290369e-05 1.5221714058e+01 nan
2.7623534488e-04 4.0066797607e-05 1.5128293422e+01 nan
2.7208704190e-04 3.9395754112e-05 1.4866905950e+01 nan
2.4912653054e-04 1.3961016568e-04 1.4373110174e+01 nan
2.4551288789e-04 1.4232679757e-04 1.4421134577e+01 nan
2.5659710828e-04 1.3774203838e-04 1.4310163723e+01 nan
2.4117322580e-04 1.3761745061e-04 1.4370364058e+01 nan
2.1887900332e-04 1.4644916273e-04 1.4724850457e+01 nan
2.1125002271e-04 1.4799610102e-04 1.4844505766e+01 nan
2.1159967974e-04 1.5174700542e-04 1.5126829149e+01 nan
2.1555225263e-04 1.5263838996e-04 1.5126050927e+01 nan
2.1161448926e-04 1.5559315883e-04 1.5380758412e+01 nan
2.0725742361e-04 1.4686421974e-04 1.4734506505e+01 nan
2.2370790236e-04 1.5167786746e-04 1.4939813858e+01 nan
2.2687694111e-04 1.4859740568e-04 1.4771850568e+01 nan
2.2753325982e-04 1.1941098620e-04 1.3090202793e+01 nan
2.3149486826e-04 1.2044369944e-04 1.3364436832e+01 nan
2.5301292313e-04 2.4805372748e-05 4.2167770884e+01 nan
2.4220356060e-04 2.9550742510e-05 4.0415234971e+01 nan
2.5025721174e-04 3.0305001250e-05 4.0987052593e+01 nan
2.3750288079e-04 2.6245799915e-05 4.1723699242e+01 nan
2.3480056262e-04 3.1633393994e-05 3.9734257987e+01 nan
2.3077911968e-04 3.1189771465e-05 4.0124048916e+01 nan
2.5426742758e-04 3.0649970230e-05 4.1416296023e+01 nan
-2.0261092875e-04 2.6513401758e-05 1.6735651366e+02 nan
-2.0883992717e-04 2.4947772291e-05 1.7266774485e+02 nan
1.6203772564e-04 8.5370792626e-05 1.1923650803e+01 nan
-2.3428309808e-04 8.1932542990e-05 4.2793379415e+01 nan
-3.3644222013e-04 2.0414986162e-05 8.5251105730e+01 nan
1.5025205720e-04 7.8648631457e-05 1.8274217617e+01 nan
-3.4742215545e-04 1.5491237871e-05 8.1400142626e+01 nan
-2.2963419670e-04 8.3111697324e-05 4.2869767359e+01 nan
1.8459427081e-04 1.5817688906e-04 1.6244167108e+01 nan
2.4949192109e-04 1.4391068146e-04 1.4367865206e+01 nan
2.5380870909e-04 1.4437265068e-04 1.4283119102e+01 2.5031056962e+01
-1.9745201598e-04 1.6699937156e-05 1.9639392205e+02 nan
2.5905857581e-04 7.2358300359e-05 1.3593371020e+01 nan
1.6863964326e-04 1.5303794393e-04 1.5297187455e+01 nan
1.6874322981e-04 1.5676886164e-04 1.6231028375e+01 nan
1.7266918457e-04 1.5806790744e-04 1.6471504218e+01 nan
2.2083818724e-04 2.1829354724e-05 4.8931193209e+01 nan
2.1749378095e-04 2.4191729570e-05 4.7428159163e+01 nan
2.1416000467e-04 2.6545040918e-05 4.6082061606e+01 nan
2.0624489349e-04 2.5673460522e-05 4.9207987582e+01 nan
2.0230108029e-04 2.5243050991e-05 5.1020192432e+01 nan
2.2147149303e-04 2.4605611164e-05 4.5973276863e+01 nan
2.2546005414e-04 2.5019551876e-05 4.4645235934e+01 nan
2.2276809326e-04 3.0278784612e-05 4.1479506648e+01 nan
2.2946144928e-04 2.5432643726e-05 4.3422356300e+01 nan
1.6458411785e-04 5.8081694703e-05 3.0780516292e+01 nan
-1.5726367178e-04 8.2150007663e-05 5.6647372641e+01 nan
-1.5885323072e-04 8.6312412541e-05 5.1561075326e+01 nan
-1.6163038495e-04 8.6525676194e-05 5.1145531886e+01 nan
2.0041701873e-04 9.0134878937e-05 9.4701983614e+00 nan
-2.0850764744e-04 5.8102389179e-05 8.8875854616e+01 nan
-1.9052417333e-04 1.1991927386e-05 2.0913138703e+02 nan
-1.9001663928e-04 1.6656436012e-05 1.9508781876e+02 nan
-1.0276564462e-04 9.5483165549e-05 4.2012385110e+01 nan
1.4171165619e-04 5.3614687739e-05 3.8363901614e+01 nan
1.4554155555e-04 5.4342266848e-05 3.6621149993e+01 nan
1.5252184927e-04 5.2932127261e-05 3.6114741305e+01 nan
3.3281209965e-04 4.7786416634e-05 2.1173516272e+01 nan
1.2133870795e-04 7.3719337463e-05 2.7887343695e+01 nan
1.2198586633e-04 7.6713595630e-05 2.5927583881e+01 nan
1.1830301861e-04 7.5699170075e-05 2.7037978686e+01 nan
1.1170786003e-04 7.6651543127e-05 2.7476148451e+01 nan
1.0753850729e-04 7.2832616165e-05 3.0912373618e+01 nan
1.0403752196e-04 7.1937171649e-05 3.2270225351e+01 nan
9.7794593793e-05 7.2940687636e-05 3.2722391216e+01 nan
9.4414389315e-05 7.2094804066e-05 3.4119614676e+01 nan
9.1072762265e-05 7.1274548732e-05 3.5554373787e+01 nan
9.0420797180e-05 6.8655232990e-05 3.8010106385e+01 nan
8.7104468390e-05 6.7908694073e-05 3.9518921034e+01 nan
8.1242833843e-05 6.9003006796e-05 3.9981247597e+01 nan
7.8026120051e-05 6.8305660889e-05 4.1513366074e+01 nan
7.1671421639e-05 6.7000435814e-05 4.4653838227e+01 nan
6.7812327656e-05 6.4027305041e-05 4.9177104850e+01 nan
6.4683578845e-05 6.3475970491e-05 5.0900333054e+01 nan
5.8487694127e-05 6.2451447270e-05 5.4442093024e+01 nan
5.3143670881e-05 6.3733755795e-05 5.4794771717e+01 nan
5.0120612976e-05 6.3277417340e-05 5.6611365901e+01 nan
4.4117305699e-05 6.2443300595e-05 6.0330095355e+01 nan
4.1137442637e-05 6.2058262464e-05 6.2215184872e+01 nan
3.1332600532e-05 5.9016750583e-05 7.3883076487e+01 nan
2.8294483829e-05 5.8735189915e-05 7.6476812696e+01 nan
2.2153129018e-05 5.8220681688e-05 8.1116390660e+01 nan
1.9053189025e-05 5.7986560051e-05 8.3163162007e+01 nan
1.3870936936e-05 5.9482343270e-05 8.3092146280e+01 nan
9.6533604430e-06 5.7371413868e-05 8.8304086776e+01 nan
4.4660044887e-06 5.8909838344e-05 8.7488640832e+01 nan
1.3058608430e-06 5.8745284817e-05 8.8676295488e+01 nan
-5.0464505946e-06 5.8453597373e-05 9.0688691642e+01 nan
-8.2365917056e-06 5.8324297865e-05 9.1532786052e+01 nan
-1.4641181755e-05 5.8098073251e-05 9.2934441339e+01 nan
-1.7853961731e-05 5.7999099844e-05 9.3508956860e+01 nan
-2.7526800824e-05 5.7755889966e-05 9.4804706473e+01 nan
-3.0760783503e-05 5.7693063347e-05 9.5111416683e+01 nan
-4.0482756744e-05 5.7540565685e-05 9.5753653584e+01 nan
-2.2945022483e-05 5.9652066376e-05 9.1231546877e+01 nan
-3.6914034999e-05 5.4069150462e-05 1.0181236057e+02 nan
-2.7072483636e-05 5.4232873566e-05 1.0096746763e+02 nan
-1.7270848792e-05 5.4462014734e-05 9.9590061011e+01 nan
3.3104796858e-05 6.3092573486e-05 6.5541875280e+01 nan
3.9482366061e-05 5.7894584214e-05 7.0070317721e+01 nan
4.8533539993e-05 5.8951448578e-05 6.3734251873e+01 nan
7.6639323343e-05 6.3409071333e-05 4.7049659659e+01 nan
1.0877559662e-04 7.8569664091e-05 2.6671329772e+01 nan
8.5162111725e-05 7.2311025311e-05 3.6007755624e+01 nan
-4.6782100412e-05 5.3961239900e-05 1.0226148073e+02 nan
-5.0226194155e-05 5.7444913954e-05 9.6054975340e+01 nan
9.9929576113e-05 6.8362492496e-05 3.6064560705e+01 nan
1.2815144257e-04 7.2687083920e-05 2.6780761845e+01 nan
1.3188479194e-04 7.3668753617e-05 2.4888636018e+01 nan
1.3250669361e-04 7.6747738507e-05 2.2516550323e+01 nan
1.8988029497e-04 2.1405723590e-05 6.2157037577e+01 nan
1.8595380380e-04 2.1033742040e-05 6.4887260820e+01 nan
1.8721515960e-04 2.6184134107e-05 5.5129857210e+01 nan
1.8202827573e-04 2.0670357482e-05 6.7781833916e+01 nan
1.7937698610e-04 2.5332474908e-05 5.9730344770e+01 nan
1.7545801207e-04 2.4919583538e-05 6.2257079682e+01 nan
1.7481441828e-04 2.2414584934e-05 6.7725343740e+01 nan
1.9380889646e-04 2.1785644360e-05 5.9605277789e+01 nan
1.9443107363e-04 2.4398297886e-05 5.5060754902e+01 nan
1.9774041943e-04 2.2172863634e-05 5.7211137292e+01 nan
1.9836315308e-04 2.4817681262e-05 5.2975221822e+01 nan
2.0500447293e-04 2.0311302825e-05 5.7159421803e+01 nan
2.8770667828e-04 8.1618058783e-05 1.5791434045e+01 nan
2.4221352272e-04 4.7745692372e-05 1.2628564153e+01 nan
2.3890853146e-04 5.0523778114e-05 1.2095583713e+01 nan
2.3475803468e-04 4.9646716272e-05 1.3930243372e+01 nan
2.3559818007e-04 5.3289124581e-05 1.2009869416e+01 nan
2.3973671527e-04 5.4179599660e-05 1.2378577454e+01 nan
2.3641788840e-04 5.6948685478e-05 1.2109073243e+01 nan
2.4054166710e-04 5.7843880010e-05 1.2254964941e+01 nan
2.3144889050e-04 5.2378690344e-05 1.2472226304e+01 nan
2.3066005207e-04 4.8842353307e-05 1.8487952495e+01 nan
2.4386728814e-04 5.5052717534e-05 1.2506169167e+01 nan
2.4465759661e-04 5.8721015920e-05 1.2511346062e+01 nan
2.4542459709e-04 6.2400699528e-05 1.2512124191e+01 nan
2.2661248914e-04 4.8122467252e-05 2.3789985256e+01 nan
2.4876643784e-04 5.9579811658e-05 1.2777333357e+01 nan
2.4551805650e-04 4.4960821650e-05 1.3984410119e+01 nan
2.4967876524e-04 4.5783055181e-05 1.2796368904e+01 nan
1.1886775084e-04 4.9567361831e-05 4.9619515806e+01 nan
1.2564702131e-04 4.8200074019e-05 4.9086708099e+01 nan
1.0718294836e-04 4.5359779478e-05 5.9346481397e+01 nan
2.0774874630e-04 1.1395866141e-04 1.1223051233e+01 nan
-1.9454163009e-04 8.1462311442e-05 5.3745946050e+01 nan
1.6567214289e-04 1.7011271410e-05 9.0312454620e+01 nan
1.5910785361e-04 2.1005583720e-05 8.1301248109e+01 nan
1.5517468605e-04 2.0685020378e-05 8.5379613462e+01 nan
1.6303827477e-04 2.1339761232e-05 7.7552696296e+01 nan
1.4798259093e-04 2.2343914509e-05 8.5705852722e+01 nan
1.6696559171e-04 2.1686570233e-05 7.4048303350e+01 nan
1.7089088560e-04 2.2045127579e-05 7.0786949090e+01 nan
-1.3851433933e-04 2.5872452652e-05 1.6372790354e+02 nan
-1.3489307789e-04 2.5853486658e-05 1.6358223844e+02 nan
-1.3126535479e-04 2.5835357388e-05 1.6344945151e+02 nan
-1.2680885418e-04 2.9020507886e-05 1.5532621829e+02 nan
2.0748504080e-04 6.7447427622e-05 1.0970492352e+01 nan
-1.5270798092e-04 1.6497315194e-05 1.8986676391e+02 nan
-1.4895191075e-04 1.6485152678e-05 1.8947804060e+02 nan
-1.5890897354e-04 1.4971991315e-05 1.9487455819e+02 nan
-1.3631977263e-04 1.0949058845e-04 3.0283948385e+01 nan
-1.2155663300e-04 7.8434843579e-05 6.2395320007e+01 nan
-1.2640574619e-04 7.6678889681e-05 6.4699182195e+01 nan
-1.3621321163e-04 1.4920189907e-05 1.9246035370e+02 nan
-1.4142986731e-04 1.6465360812e-05 1.8876557755e+02 nan
-1.3012698468e-04 1.6440274957e-05 1.8787116102e+02 nan
-1.4519244492e-04 1.6474500206e-05 1.8911109787e+02 nan
2.3388564043e-04 6.3381344313e-05 1.1757957180e+01 nan
-1.1671511017e-04 2.5774952332e-05 1.6303582030e+02 nan
-1.0846449161e-04 8.5771292525e-05 5.3106924812e+01 nan
9.4661296507e-05 8.7820800769e-05 2.3489642178e+01 nan
1.7654737761e-04 1.5574075481e-04 1.5945837087e+01 nan
-1.2257967105e-04 1.6426642977e-05 1.8738416935e+02 nan
-1.1880320765e-04 1.6420232805e-05 1.8717278272e+02 nan
-1.2635444021e-04 1.6432867069e-05 1.8761792727e+02 nan
1.3491414144e-04 1.7270268598e-05 1.2410810760e+02 nan
1.3105583450e-04 1.7091492104e-05 1.3046940914e+02 nan
1.3237473773e-04 2.1209201346e-05 1.0537156792e+02 nan
1.2721961756e-04 1.6929060640e-05 1.3678894524e+02 nan
1.2472524267e-04 2.0751352244e-05 1.1649804327e+02 nan
1.3879557480e-04 1.7465905172e-05 1.1782343886e+02 nan
1.4012971017e-04 2.1740447201e-05 9.5087149342e+01 nan
1.4597286453e-04 1.5801955586e-05 1.1851714380e+02 nan
1.4991081670e-04 1.6010286922e-05 1.1191539850e+02 nan
1.2635597522e-04 8.0895557046e-05 2.1620515264e+01 nan
1.8376833585e-04 1.4336676950e-04 1.3668463112e+01 nan
5.0118377817e-05 1.0630886035e-04 2.5528205314e+01 nan
5.4751449942e-05 1.0566213075e-04 2.6043471245e+01 nan
5.7829175037e-05 1.0900099029e-04 2.4447436040e+01 nan
-1.0942079266e-04 2.5751411962e-05 1.6289608796e+02 nan
-1.0367938863e-04 2.7319950555e-05 1.5893119071e+02 nan
-1.1306928938e-04 2.5762642095e-05 1.6296074696e+02 nan
1.1583570459e-04 1.6531388748e-05 1.5464027649e+02 nan
1.1208153812e-04 1.6425709128e-05 1.5998828287e+02 nan
1.1343003948e-04 2.0197259559e-05 1.3364519249e+02 nan
1.1716530029e-04 2.0364767193e-05 1.2798100148e+02 nan
1.0834622343e-04 1.6332083421e-05 1.6495243477e+02 nan
1.2340470421e-04 1.6782074747e-05 1.4297449476e+02 nan
-9.5130991025e-05 8.7373756319e-05 5.1037975763e+01 nan
1.6148863364e-04 1.0586857843e-04 8.0435353246e+00 nan
1.6821736433e-04 1.0119445041e-04 8.4457573571e+00 nan
1.6199034180e-04 1.0963802742e-04 7.4452035913e+00 nan
1.6590554278e-04 1.1112276500e-04 7.3357607672e+00 nan
1.6247544812e-04 1.1345258102e-04 7.1579138391e+00 nan
1.7325634459e-04 1.1017875957e-04 7.7542427162e+00 nan
1.7273281834e-04 1.0637189219e-04 7.7199941054e+00 nan
-1.0746162911e-04 1.6404952302e-05 1.8665085444e+02 nan
-1.0367805515e-04 1.6400627732e-05 1.8651263550e+02 nan
-9.9892621064e-05 1.6396961075e-05 1.8638982910e+02 nan
-1.1281680138e-04 1.7947135519e-05 1.8286506644e+02 nan
-9.4802408607e-05 2.5715494574e-05 1.6273088413e+02 nan
-9.1142674194e-05 2.5709142121e-05 1.6270729503e+02 nan
-9.0735761710e-05 2.8883622252e-05 1.5503426197e+02 nan
-8.5495079368e-05 2.7281424226e-05 1.5885023256e+02 nan
-9.8460391326e-05 2.5722630507e-05 1.6276116730e+02 nan
1.3788958409e-04 1.4788180775e-04 1.1480624941e+01 nan
-9.0232882678e-05 1.7921731244e-05 1.8220739479e+02 nan
-9.6105825964e-05 1.6393778665e-05 1.8628175100e+02 nan
-8.4738328744e-05 1.6388423965e-05 1.8602982149e+02 nan
-2.3933329428e-04 1.2301985417e-05 2.2140180101e+02 nan
1.0093195130e-04 1.6176604070e-05 1.7363331967e+02 nan
9.3593501336e-05 1.6058483816e-05 1.8059009031e+02 nan
1.0463022130e-04 1.6249127735e-05 1.6950973134e+02 nan
4.0855113270e-05 9.0983550987e-05 3.4956432340e+01 nan
-8.2719176066e-05 7.7564842523e-05 6.3847291727e+01 nan
-9.1745690444e-05 7.7690268027e-05 6.3610996270e+01 nan
-7.7154783030e-05 1.6388253642e-05 1.8590805012e+02 nan
-7.3362084105e-05 1.6388905139e-05 1.8585694683e+02 nan
-8.0946960251e-05 1.6387698163e-05 1.8596612142e+02 nan
-7.7657375947e-05 8.7087837454e-05 5.1189789229e+01 nan
8.6329654844e-05 1.5971795704e-05 1.8555709205e+02 nan
8.2712283893e-05 1.5934521923e-05 1.8457590804e+02 nan
7.6345601007e-05 1.7528621132e-05 1.7666668843e+02 nan
8.9952193404e-05 1.6011291171e-05 1.8361057447e+02 nan
-7.3670291546e-05 7.7485128625e-05 6.4035920732e+01 nan
-6.1814776630e-05 2.5702907332e-05 1.6254610355e+02 nan
-6.9152620198e-05 2.5695787476e-05 1.6260866403e+02 nan
-7.2820156650e-05 2.5694575955e-05 1.6262918281e+02 nan
3.1255222743e-05 4.0455115392e-05 1.1378482777e+02 nan
3.6855754734e-05 3.8935052215e-05 1.1531496883e+02 nan
4.0149064446e-05 3.9094177121e-05 1.1356654783e+02 nan
-6.1979890878e-05 1.6396422630e-05 1.8571408334e+02 nan
-5.8185452648e-05 1.6400444342e-05 1.8566411453e+02 nan
-5.4390944423e-05 1.6405558912e-05 1.8560850222e+02 nan
-5.0596556653e-05 1.6412907796e-05 1.8554207617e+02 nan
-6.7726015703e-05 1.4870639755e-05 1.8967386073e+02 nan
7.1793414994e-05 1.5811680060e-05 1.8146329308e+02 nan
6.8133074067e-05 1.5768414319e-05 1.8095300928e+02 nan
6.4462712664e-05 1.5724379034e-05 1.8063441705e+02 nan
1.9028559413e-04 9.7816431148e-05 8.8302475291e+00 nan
-6.8890913657e-05 8.7022633513e-05 5.1204881245e+01 nan
5.4538079627e-05 1.7227196843e-05 1.7536459161e+02 nan
5.8200062706e-05 1.7277516754e-05 1.7519131877e+02 nan
4.9685900061e-05 1.5548073005e-05 1.8083953847e+02 nan
-4.4838074809e-05 1.4899893841e-05 1.8932120173e+02 nan
-3.9214438121e-05 1.6437309479e-05 1.8528178007e+02 nan
-3.5422194563e-05 1.6448305608e-05 1.8516114340e+02 nan
-3.1631096533e-05 1.6461800807e-05 1.8501670315e+02 nan
-2.7838661701e-05 1.6474760983e-05 1.8485365392e+02 nan
-1.3896859677e-04 3.5671694165e-05 1.3970192190e+02 nan
-1.4478774304e-04 3.9100006623e-05 1.3189843052e+02 nan
-6.3051250441e-05 8.7009331139e-05 5.1195489059e+01 nan
4.4760258297e-05 1.2941349350e-04 1.9240844914e+01 nan
4.0188786238e-05 1.2798470231e-04 1.7216307725e+01 nan
1.2673930587e-04 1.4592382033e-04 1.0357972305e+01 nan
3.9793727200e-05 1.7031445584e-05 1.7697095514e+02 nan
3.6085626051e-05 1.6985100032e-05 1.7751443810e+02 nan
3.2369341433e-05 1.6940298888e-05 1.7808448131e+02 nan
4.5969272327e-05 1.5504989426e-05 1.8115518616e+02 nan
-2.4051501733e-05 1.6489965126e-05 1.8466276790e+02 nan
-1.8161404846e-05 1.4983729050e-05 1.8830596194e+02 nan
-1.2698783716e-05 1.6547083008e-05 1.8390614571e+02 nan
-8.9169903810e-06 1.6568442783e-05 1.8359076128e+02 nan
-1.5771257786e-04 1.0496385387e-04 3.3229477260e+01 nan
-1.5315561785e-04 1.0681788141e-04 3.1968531686e+01 nan
2.7270556845e-05 1.5304879694e-05 1.8347091993e+02 nan
2.3510180418e-05 1.5268836124e-05 1.8398991779e+02 nan
1.7431999009e-05 1.6778060853e-05 1.8040684359e+02 nan
1.3681567429e-05 1.6742137214e-05 1.8095429686e+02 nan
2.4688164582e-04 1.2062791005e-04 1.4003246343e+01 nan
-1.3691502876e-06 1.6619568449e-05 1.8284691951e+02 nan
4.6269698731e-06 1.5113489697e-05 1.8637538515e+02 nan
9.9258264728e-06 1.6708022017e-05 1.8147629470e+02 nan
9.0349862245e-07 3.9360254334e-05 1.2616578051e+02 nan
7.7365635477e-06 3.9552334597e-05 1.2406600824e+02 nan
-6.2983874360e-05 9.4848472726e-05 4.1462383591e+01 nan
-2.6745587991e-05 3.8841804937e-05 1.3128298143e+02 nan
1.2507889309e-04 1.6066955209e-04 1.7919994814e+01 nan
-5.4558980795e-05 3.5345711070e-05 1.4004331972e+02 nan
