x_m y_m sigma_comp_mag_Pa
2.8391130245e-04 2.0852927319e-05 1.7016393888e+01
2.4020583265e-04 3.5083466291e-05 1.7564954723e+01
-4.9967383392e-05 1.0922207183e-04 3.4831456950e+01
-1.6169389632e-04 9.0433925572e-05 3.5340443273e+01
6.4082809510e-05 6.2576233136e-05 2.2170830123e+01
-1.4813048398e-04 7.7456640169e-05 3.7162002203e+01
1.4401429936e-04 6.7753731838e-05 1.9553187577e+01
-2.0586330679e-04 8.0538546524e-05 3.6360975471e+01
2.0748519906e-04 1.2856596894e-04 1.7101280781e+01
3.4953718021e-04 6.1589391975e-05 1.2762889022e+01
2.1875333359e-04 1.1252783829e-05 2.0233977919e+01
-1.8394177728e-04 6.7875235830e-05 3.8091116967e+01
1.9728235693e-04 6.4131495121e-05 1.7218810506e+01
-1.5894991620e-04 9.0211873421e-05 3.5353412322e+01
6.0771747984e-05 6.2049885019e-05 2.2133048678e+01
-2.1010218211e-06 8.2218496084e-05 3.2280894016e+01
-2.2461217377e-04 3.0496810103e-05 4.0964262874e+01
2.6612392089e-04 4.7684811550e-05 1.6992446265e+01
2.4634316185e-04 6.4414867688e-05 1.6948996803e+01
-1.4204953880e-05 9.0920316101e-05 3.6321152683e+01
-1.9325439900e-04 3.4793738563e-05 4.3428293049e+01
-2.3737968457e-04 7.2853631147e-05 3.6749334359e+01
-1.9766747698e-04 2.9753792403e-05 4.4022288402e+01
-1.5731946716e-04 8.6001557406e-05 3.5842958088e+01
1.3646084101e-04 6.6136721741e-05 2.0586988448e+01
2.1083828320e-04 1.0780350521e-05 2.0343518897e+01
-3.4871373712e-04 1.9812267668e-05 1.6491616664e+01
2.3223815785e-04 3.4163588363e-05 1.7815783017e+01
2.3901763527e-04 6.6280071783e-05 1.7046296521e+01
2.8665345484e-04 1.4990589698e-05 1.7102321685e+01
-7.9066439510e-06 8.1634486734e-05 3.4178664363e+01
1.3564518355e-04 6.3207068533e-05 2.0885343035e+01
5.0139365007e-05 5.8331066341e-05 2.2061546238e+01
-1.5452294674e-04 8.5805932445e-05 3.5874557294e+01
2.9423294780e-04 7.0606054215e-05 1.4424805980e+01
-1.9896332532e-05 9.0460402228e-05 3.7019748797e+01
-1.0826247218e-05 8.1374735679e-05 3.4963448708e+01
3.0296700445e-04 5.3908839310e-05 1.4735129068e+01
2.2825333831e-04 3.3683636677e-05 1.7883386312e+01
2.3829170205e-04 6.2737475903e-05 1.7080755640e+01
2.0293556194e-04 1.0333486745e-05 2.0495559368e+01
-1.8783769442e-04 6.2237592989e-05 3.8856002856e+01
3.7046161149e-04 1.6048811289e-05 1.0620802106e+01
-1.7086757414e-04 3.0998679221e-05 4.5599628483e+01
4.1424318387e-05 5.9330795918e-05 2.1990920344e+01
2.8605134779e-04 1.2035049592e-05 1.7301460990e+01
-1.4889835315e-04 8.5440152930e-05 3.5944895596e+01
2.6942503105e-04 4.4848924868e-05 1.7003508667e+01
2.2753627284e-04 3.0761445951e-05 1.8113805741e+01
-2.2983981752e-04 2.5415844932e-05 4.0815817665e+01
-2.5611824954e-05 9.0075755424e-05 3.7473172150e+01
3.2780841923e-04 6.5428778895e-05 1.3582478218e+01
-1.6694584272e-05 8.0914788955e-05 3.6249804036e+01
1.9175356288e-04 1.1968030739e-05 2.0547155618e+01
-1.9641159837e-05 8.0712482520e-05 3.6767492614e+01
3.6992012375e-04 1.2022901442e-05 9.9853929038e+00
2.9892619740e-04 5.3261576116e-05 1.4879984224e+01
2.8623964604e-04 6.9086998852e-05 1.4670138454e+01
3.2046207993e-05 5.8248348264e-05 2.1969353036e+01
3.3114628379e-04 6.2175127277e-05 1.3556211547e+01
1.1752102878e-04 6.2325488187e-05 2.2859670244e+01
1.8385935862e-04 1.1519395173e-05 2.0849794078e+01
2.5887187482e-05 5.7626837270e-05 2.2026494287e+01
-3.7099219238e-05 8.9500791490e-05 3.7834995537e+01
3.3063745642e-04 5.8262879050e-05 1.3694798753e+01
-2.8521998289e-05 8.0205717321e-05 3.7905239011e+01
1.7595986997e-04 1.1107238863e-05 2.1194230289e+01
2.3033528115e-04 6.1141101540e-05 1.7160366274e+01
2.9610173069e-05 1.4924343330e-06 3.5927585874e+01
2.2898929091e-04 5.4468727077e-05 1.7207936214e+01
2.9820181394e-04 4.9557170901e-05 1.5050327275e+01
2.2506723860e-04 5.3806132710e-05 1.7204948398e+01
-2.1552111372e-04 7.7659295260e-05 3.6554502492e+01
1.0917426293e-04 5.8222721012e-05 2.2791308046e+01
1.8763917857e-04 1.1471110106e-04 1.7195403785e+01
1.6805625899e-04 1.0737145973e-05 2.1568723273e+01
-1.4441578802e-05 1.1347014902e-04 3.7998173951e+01
2.2965523069e-04 5.7765836742e-05 1.7192572163e+01
2.9412068456e-04 4.8912884914e-05 1.5199213762e+01
-3.7450815842e-05 7.9830722033e-05 3.8549894140e+01
1.7701292138e-04 1.1461589738e-04 1.7282911563e+01
9.5998203284e-05 9.5480916217e-05 2.2606559288e+01
3.1918601462e-06 5.4026055458e-05 3.1543719099e+01
9.9002696585e-05 5.8951154854e-05 2.2674122860e+01
-5.5777325792e-05 8.7061885250e-05 3.7811432714e+01
2.1958253454e-04 2.9823240937e-05 1.8230663924e+01
-6.6710817083e-06 1.1441066662e-04 3.8348519507e+01
-6.4156995864e-06 5.3511086791e-05 3.4873524514e+01
2.1166213575e-04 2.8883314124e-05 1.8384539767e+01
9.1794118735e-05 5.7737844456e-05 2.2583915376e+01
-2.6439698256e-04 5.8612717167e-05 3.5370310057e+01
-1.3199739045e-04 9.0509368990e-05 3.5329618113e+01
1.4756235437e-04 8.1996959285e-06 2.2394904328e+01
-1.2996600103e-04 8.6417671380e-05 3.5944235300e+01
-1.6139067695e-05 5.3088895955e-05 3.7549362866e+01
2.2312062860e-04 4.4549360470e-05 1.7080143681e+01
-3.3890726765e-04 2.2297682969e-06 1.9708892638e+01
-2.4590418270e-05 5.4564190450e-05 3.9144475862e+01
2.0055706844e-04 3.0247857826e-05 1.8484105707e+01
2.1918580094e-04 4.3992009797e-05 1.7238993671e+01
2.1454553609e-04 4.0447802732e-05 1.7514433443e+01
7.6869251573e-05 5.3147441341e-05 2.2401827690e+01
2.2377766023e-04 4.7571221968e-05 1.7063140611e+01
2.0667227164e-04 3.9327927641e-05 1.7710411014e+01
1.6972454669e-04 1.1221348612e-04 1.7317857015e+01
1.9882133931e-04 3.8206351222e-05 1.7952320449e+01
1.9173140419e-04 3.9945534301e-05 1.8053761078e+01
2.6883552062e-04 8.0004079716e-05 1.4734735653e+01
2.3454755555e-04 1.0413968689e-04 1.5047135339e+01
1.8392583072e-04 3.8805343442e-05 1.8431463748e+01
1.6299036317e-04 1.1334276155e-04 1.7338671925e+01
1.8002882328e-04 3.8245567323e-05 1.8648129010e+01
1.1234773452e-04 7.8585331810e-06 2.2655181364e+01
1.7927341988e-04 3.5478652257e-05 1.8872619194e+01
-2.1232520015e-04 5.8260928771e-05 3.8518771978e+01
1.6250382823e-04 1.0987377078e-04 1.7336955211e+01
-3.5080009427e-04 1.6244895706e-05 1.6771072963e+01
1.6757774707e-04 3.3940734938e-05 1.9671180489e+01
1.6056609294e-04 3.5581196453e-05 2.0063605288e+01
2.3115808671e-05 1.1856017496e-04 3.3915112174e+01
1.0461987311e-04 7.8580875289e-06 2.2730859436e+01
-3.5435278531e-04 2.9092744961e-06 2.1400214334e+01
1.5278230611e-04 3.4592258802e-05 2.0775588337e+01
6.0714159856e-05 5.3242256929e-05 2.2208014328e+01
-7.7928252334e-05 7.7423654151e-05 3.8781854994e+01
1.4499676077e-04 3.3655792849e-05 2.1554836466e+01
1.4028639905e-04 3.0746642600e-05 2.2192893795e+01
1.4110340027e-04 3.3207159336e-05 2.1976154826e+01
4.2019100714e-05 1.2200948033e-04 1.7942910642e+01
1.1148238307e-05 1.1754795231e-04 3.8459380123e+01
1.3248481244e-04 2.9956506930e-05 2.3003486604e+01
1.9270114543e-04 2.9293167939e-05 1.8775039079e+01
1.2555458096e-04 3.1559609830e-05 2.2928020992e+01
2.5140881858e-04 9.0431819142e-05 1.4865864314e+01
1.1789578896e-04 3.0839353479e-05 2.2875262672e+01
1.9197595066e-04 2.6603938949e-05 1.9020245761e+01
1.1033357648e-04 3.0192266496e-05 2.2816748704e+01
1.0286622394e-04 2.9618596003e-05 2.2750696132e+01
9.5493576732e-05 2.9119056184e-05 2.2679508797e+01
9.1841619774e-05 2.8895143716e-05 2.2642944049e+01
6.9576536657e-05 2.6058681806e-05 2.2517017282e+01
-3.2706161900e-05 2.5885574219e-05 4.4972209107e+01
-2.9050530369e-05 2.5919333207e-05 4.4409520456e+01
5.9120866108e-05 2.5816794434e-05 2.2994175162e+01
-1.6019595133e-05 2.4462476887e-05 4.2329186539e+01
-8.6961936030e-05 7.7498499693e-05 3.8519046811e+01
-1.4122501678e-06 2.4659826326e-05 3.9006789389e+01
-7.2008411268e-06 2.6191184478e-05 4.0080520423e+01
4.1637621273e-05 2.5461788426e-05 2.7155933137e+01
3.4563234445e-05 2.5317236927e-05 2.9043755105e+01
2.3869293699e-05 2.5103369053e-05 3.2065631985e+01
7.2411996025e-06 2.6435166645e-05 3.6378201715e+01
2.8636942980e-05 2.6873880182e-05 3.0232768512e+01
2.4190199905e-04 1.0250973043e-04 1.4784450592e+01
1.8413131178e-04 2.5740945120e-05 1.9399772347e+01
8.1548058899e-05 7.8296413224e-06 2.4118114327e+01
2.4528439105e-04 9.9764947439e-05 1.4756633245e+01
4.6700055127e-05 4.9631205392e-05 2.2110035651e+01
2.8436556505e-05 1.2271608211e-04 3.3001553030e+01
-9.5968762135e-05 7.7629022508e-05 3.8238240833e+01
1.7237444882e-04 2.4515770284e-05 2.0093525979e+01
2.4468096078e-04 9.5975697462e-05 1.4905937035e+01
1.4522609797e-04 1.0763667501e-04 1.7294368990e+01
3.7057982275e-05 4.8801477759e-05 2.2041908966e+01
-2.2045016155e-04 5.7058070828e-05 3.8257122351e+01
-2.3239524425e-04 7.1798476430e-05 3.6812077926e+01
1.3872720508e-04 1.0877712447e-04 1.7106054765e+01
-1.0914467932e-04 7.9822941297e-05 3.7466063319e+01
4.6896789656e-05 7.7102623831e-06 3.0398110994e+01
2.4438045479e-05 4.7939260150e-05 2.4873977194e+01
1.9073980688e-05 4.9467778106e-05 2.6423086545e+01
1.6529022243e-04 2.6216276946e-05 2.0398060219e+01
-9.0449489766e-05 9.1067302959e-05 3.5922702039e+01
1.5894583877e-05 4.9274342979e-05 2.7728212576e+01
1.5745997959e-04 2.5431779410e-05 2.1012478607e+01
-8.6488980917e-05 8.5142280703e-05 3.7106921537e+01
2.3663002680e-05 7.6134328244e-06 3.6248359944e+01
-8.2015505340e-05 8.7032321252e-05 3.6912030646e+01
1.4962541537e-04 2.4697906036e-05 2.1693906096e+01
1.5892070323e-05 7.5801329913e-06 3.8244795617e+01
1.8944211861e-05 3.0588278255e-06 3.8348285752e+01
6.2449628706e-06 4.8741307273e-05 3.1504206432e+01
1.4570803102e-04 2.4351180672e-05 2.2044590184e+01
-1.2553762965e-04 3.5486065666e-05 4.6468458295e+01
3.4447371335e-04 4.8848977423e-05 1.3381231399e+01
-6.8413283685e-06 4.8146013702e-05 3.5831652468e+01
-7.4768422155e-06 7.4947724395e-06 4.3764462674e+01
-1.1853065246e-04 3.5434635513e-05 4.6656006400e+01
2.9999601499e-04 3.9159315031e-05 1.5486099495e+01
3.0332035950e-04 3.6083683604e-05 1.5518284540e+01
-1.9188881142e-05 7.4596343008e-06 4.6070480696e+01
3.4398946274e-04 4.4897315533e-05 1.3519907123e+01
-2.0116659437e-05 4.7686540212e-05 3.9164780966e+01
-1.0094015640e-04 3.5339012852e-05 4.6955051290e+01
1.3709432694e-04 2.1482243582e-05 2.2788915317e+01
1.2930889838e-04 2.0982323477e-05 2.2968750570e+01
-3.8735264363e-05 7.4137229408e-06 4.9068006133e+01
-1.1321321944e-04 5.4127285932e-05 4.2665326055e+01
-7.3263255641e-05 8.6972167132e-05 3.7231316785e+01
-4.6559326878e-05 7.4000401771e-06 4.9969278520e+01
-8.6565509384e-05 3.8589573987e-05 4.6287063265e+01
1.2160196809e-04 2.0551505270e-05 2.2916185063e+01
-8.3072942968e-05 3.8583982346e-05 4.6254351580e+01
-5.4384994347e-05 7.3887093747e-06 5.0710855559e+01
3.0485463696e-04 6.2440205440e-06 1.7432634710e+01
-7.2589724794e-05 3.8586964122e-05 4.6035173179e+01
-7.0035875442e-05 7.3740551539e-06 5.1760658513e+01
3.0996853040e-04 2.9861037112e-05 1.5613490153e+01
-7.7861733237e-05 7.3685955125e-06 5.2095162162e+01
1.1018945807e-04 2.0035924484e-05 2.2834614329e+01
-5.5390055790e-05 4.5345925714e-05 4.4019845178e+01
1.0345116515e-04 2.1672821577e-05 2.2771743899e+01
3.5014151122e-04 3.4051833970e-05 1.3442138579e+01
-8.5685876502e-05 7.3648273780e-06 5.2319959581e+01
-5.1609208649e-05 3.8684262041e-05 4.4888785059e+01
-3.5277221901e-04 1.2751587950e-05 1.7256953559e+01
3.4960156879e-04 3.0160101922e-05 1.3564582924e+01
-4.6499991828e-05 4.0391543587e-05 4.4146780568e+01
1.1032285746e-05 3.0471587332e-06 4.0321967411e+01
-1.0914550471e-04 7.3615068967e-06 5.2453452779e+01
9.6022334561e-05 2.1403004498e-05 2.2723860710e+01
-7.7610522035e-05 4.3577112659e-05 4.5183018756e+01
-3.7649982927e-05 3.8832046585e-05 4.3417480367e+01
-1.1696548062e-04 7.3607959732e-06 5.2350485788e+01
-8.2638112683e-05 4.5267198910e-05 4.4906334675e+01
3.5292066280e-04 2.6616963637e-05 1.3341409847e+01
-8.7886303768e-05 4.3592392270e-05 4.5268134848e+01
-2.3750744895e-05 3.9060449813e-05 4.1217992531e+01
-1.3647978705e-04 7.3695354829e-06 5.1834400762e+01
8.1393552053e-05 2.1020347453e-05 2.2681925020e+01
-1.4428054690e-04 7.3740034838e-06 5.1534667130e+01
3.0913980389e-04 2.6247193997e-05 1.5682945075e+01
3.0828610180e-04 2.2661749092e-05 1.6692946918e+01
7.4192959673e-05 2.0894719345e-05 2.2639023960e+01
-1.5207679355e-04 7.3794727713e-06 5.1183471528e+01
-6.5304498142e-06 3.9478083765e-05 3.7299696944e+01
-1.0836390877e-04 4.3703753328e-05 4.5052340706e+01
3.1160636927e-04 1.9532285520e-05 1.7195112882e+01
-1.2194081440e-04 4.3833542541e-05 4.4715706255e+01
3.1081644554e-04 1.6078486043e-05 1.6971878881e+01
5.9918336853e-05 2.0710093914e-05 2.4539548273e+01
-3.5261755980e-04 5.9763852898e-06 1.8878048436e+01
-9.5327440047e-05 6.8277647719e-05 4.0108794996e+01
3.0265657290e-04 1.5596551745e-05 1.7055229947e+01
3.7355158651e-05 1.2214534311e-04 1.7328762146e+01
5.2737659957e-05 2.0611074394e-05 2.5976756907e+01
3.5232546641e-04 2.2764340799e-05 1.3438248092e+01
4.5520739949e-05 2.0507477463e-05 2.7626485179e+01
-7.3104081832e-05 9.8824621053e-05 3.5210797421e+01
3.0197158276e-04 1.2428015336e-05 1.7029679625e+01
5.0684570151e-05 4.3979978344e-05 2.2178483255e+01
5.3997608043e-05 4.4240785848e-05 2.2206461587e+01
-5.6324656847e-05 9.8900106767e-05 3.6036814648e+01
2.7950042201e-05 1.0909087645e-04 2.2775499816e+01
-5.0742671741e-05 9.9001590825e-05 3.6342143186e+01
-7.3528651863e-05 6.8126871054e-05 4.0544812646e+01
3.8268100107e-05 2.0401441229e-05 2.9445635919e+01
6.0686564377e-05 4.4820507326e-05 2.2266082597e+01
1.9015152860e-04 1.4017352569e-04 1.7306317793e+01
-3.4055441995e-05 9.9583860807e-05 3.7162548999e+01
-2.8518748619e-05 9.9887035629e-05 3.7324372967e+01
6.4069485406e-05 4.5136283804e-05 2.2298792742e+01
-1.5738346214e-05 9.8819140036e-05 3.7061754551e+01
-1.0227600598e-05 9.9366648369e-05 3.6572336388e+01
1.4902757279e-05 1.0548185585e-04 3.0831932430e+01
1.8291222161e-04 1.3734750083e-04 1.7366706714e+01
1.7463605674e-04 1.2401888692e-04 1.7325837978e+01
7.7033748932e-05 4.4321233088e-05 2.2444206629e+01
1.7141321251e-04 1.2627073906e-04 1.7347477522e+01
3.5493220988e-04 1.5363715086e-05 1.3076426360e+01
2.3661683899e-05 2.0191746394e-05 3.3389322815e+01
1.9986627870e-05 2.0138830790e-05 3.4401351658e+01
9.2023322477e-05 4.8348122777e-05 2.2601861575e+01
9.5638097388e-05 4.8832390614e-05 2.2642755189e+01
3.5419746357e-04 1.1627202655e-05 1.3156416504e+01
1.0581244185e-04 4.7875186320e-05 2.2753268099e+01
-2.2222983464e-06 1.4688408344e-06 4.3692921275e+01
4.6005065962e-05 1.1352317561e-04 1.9741588729e+01
4.0989438233e-05 1.1395829661e-04 1.9413987816e+01
3.7860849979e-05 1.1029439676e-04 1.9836052956e+01
1.5215434004e-04 1.3599920555e-04 1.7289981441e+01
6.9786377738e-05 1.2439079515e-04 2.1878846521e+01
1.4060669597e-04 1.2222975294e-04 1.7288113234e+01
1.1328616999e-04 4.8943715637e-05 2.2825934190e+01
1.4831169330e-04 1.3138653445e-04 1.7287209401e+01
6.0761239402e-05 1.2310671173e-04 2.0957355989e+01
1.1787688212e-04 5.2134555220e-05 2.2871849591e+01
1.2765539700e-04 1.2428994838e-04 1.8019608710e+01
1.2168186039e-04 5.2747110911e-05 2.2933100968e+01
2.6449915358e-04 1.0093365262e-04 1.4240693999e+01
1.0788094341e-04 1.2389907506e-04 1.9471840728e+01
9.1730821674e-05 1.2431871505e-04 2.0493165409e+01
1.1813714867e-04 1.2748328788e-04 1.8880974782e+01
8.8372621517e-05 1.2298687023e-04 2.1076250600e+01
1.3234884324e-04 5.1934710463e-05 2.1972102218e+01
-2.1893654135e-06 1.9861693810e-05 4.0187349862e+01
1.4003123393e-04 5.3234400566e-05 2.0967026135e+01
-5.9107016024e-06 1.9819859380e-05 4.1058808661e+01
1.4463665940e-04 5.6758586744e-05 2.0231100494e+01
1.4845879706e-04 5.7471313114e-05 1.9778003512e+01
-1.6408252119e-05 7.1391282449e-05 3.6180412562e+01
1.5916194158e-04 5.6712024289e-05 1.8827360598e+01
1.6750233065e-04 6.1190129625e-05 1.7853308741e+01
1.7442517999e-04 5.9644715096e-05 1.7529024708e+01
1.8519958511e-04 5.8793324491e-05 1.7062033028e+01
-7.3323646230e-06 7.2021737037e-05 3.3671638601e+01
1.8965251277e-04 6.2626412065e-05 1.7147987376e+01
-2.4565695302e-05 1.9651418174e-05 4.4810263258e+01
1.6275336617e-06 7.2811705578e-05 3.0202509058e+01
3.2563407238e-05 1.0839547070e-04 2.0189728049e+01
6.5536472548e-06 7.1363728896e-05 2.7834997224e+01
1.5313270825e-05 7.2390561219e-05 2.2099598877e+01
2.8507358090e-04 1.1331338640e-04 1.3423005860e+01
-1.0185418129e-05 1.4636853600e-06 4.5375251312e+01
2.7849039422e-05 7.6311118712e-05 2.1708447301e+01
-5.0805484612e-05 1.9508364315e-05 4.8255490591e+01
5.5165614159e-05 8.1786921588e-05 2.1716734422e+01
6.3999196778e-05 8.1444492662e-05 2.1910435076e+01
7.6460178083e-05 8.1957776684e-05 2.2197311352e+01
6.7991699513e-05 8.4917661120e-05 2.1948128698e+01
8.0597067122e-05 8.5612703562e-05 2.2268240518e+01
1.1254756950e-04 9.4615397008e-05 2.1988858835e+01
1.0816020838e-04 9.0397521511e-05 2.2944386784e+01
-1.6690487431e-05 3.0116520206e-06 4.6377049499e+01
1.1818031242e-04 1.0542062987e-04 1.9700524949e+01
1.2522645281e-04 1.0766142684e-04 1.8584304114e+01
1.2112915761e-04 1.0326699275e-04 1.9493336292e+01
-1.4443503879e-04 1.9550100868e-05 4.9230022827e+01
-3.2595007254e-04 3.6592831780e-05 1.7347658061e+01
-2.4617833249e-05 3.0034830215e-06 4.7763467053e+01
-1.8309208727e-04 1.1954166106e-05 4.8456929270e+01
-1.9399818944e-04 1.6660876255e-05 4.6720101642e+01
4.3216077576e-05 1.4102662591e-04 1.1334884062e+01
-2.6094495597e-04 7.2450159177e-05 3.7052056743e+01
-3.0859614416e-04 3.3867165057e-05 1.7501339975e+01
-2.5055168661e-04 1.2418835890e-05 3.7176755723e+01
-3.2547045214e-05 2.9962695959e-06 4.8976590650e+01
-2.7170850490e-04 1.1227153859e-05 2.7530207204e+01
-2.6461481266e-04 1.1033614011e-05 3.1485747588e+01
-2.6818252215e-04 1.1123205324e-05 2.9593592328e+01
-2.7822908261e-04 6.3272270642e-06 2.3753135966e+01
-2.9183108378e-04 4.3165667683e-05 2.0931126610e+01
1.9394038413e-04 4.8733085040e-05 1.7429577776e+01
-4.2080524605e-05 1.4554123878e-06 5.0451058496e+01
1.7920217519e-04 4.9100390209e-05 1.7992179559e+01
1.7532920691e-04 4.8436796606e-05 1.8245160744e+01
1.7455086398e-04 4.5547567064e-05 1.8467541572e+01
1.6760916530e-04 4.7158908671e-05 1.8801829874e+01
1.7090075972e-06 1.2855855339e-04 4.8183367316e+01
1.6293710840e-04 4.3714446063e-05 1.9358926899e+01
1.4828301331e-04 4.4102377134e-05 2.0618450412e+01
1.4055239876e-04 4.2973822013e-05 2.1489495429e+01
1.3582356350e-04 3.9831289044e-05 2.2188153337e+01
1.2807587833e-04 3.8844279651e-05 2.2992326230e+01
1.2124740588e-04 4.0385117625e-05 2.2893653850e+01
1.1365320409e-04 3.9467214881e-05 2.2827418358e+01
-7.7369422017e-05 1.2300347732e-04 3.2624385496e+01
2.9553645731e-05 1.3589855585e-04 7.4737608677e+01
8.7037007891e-05 3.4662458644e-05 2.2586856769e+01
7.7203632077e-05 3.5966324242e-05 2.2480430856e+01
-1.6182145761e-05 6.2126429660e-05 3.6616511091e+01
1.4259475408e-04 7.6092011277e-05 1.9053274060e+01
-6.7972470638e-06 6.2654005336e-05 3.3931855846e+01
5.9901962214e-05 3.4892638032e-05 2.2324695358e+01
-3.7211419243e-06 6.2844186217e-05 3.2868651604e+01
5.6503195651e-05 3.4722311462e-05 2.2296493163e+01
2.4655730597e-06 6.3306282648e-05 3.0418905259e+01
4.9785472663e-05 3.4438825254e-05 2.2164277149e+01
1.0536771257e-05 6.2056166942e-05 2.6913847306e+01
4.6449646300e-05 3.4313098002e-05 2.2811190714e+01
1.9544041898e-05 6.2913087513e-05 2.1550711861e+01
3.3034909431e-05 3.3855793840e-05 2.6839779531e+01
2.8588055701e-05 6.3935735336e-05 2.1912590906e+01
2.9513467329e-05 6.6117957746e-05 2.1876737958e+01
3.2530660963e-05 6.6513534746e-05 2.1872441804e+01
1.3078621267e-04 8.4902320799e-05 1.9923236762e+01
3.8684132648e-05 6.7415126556e-05 2.1864371848e+01
4.1760126054e-05 6.7876276198e-05 2.1872702519e+01
4.7162411520e-05 6.6553532095e-05 2.1929985313e+01
1.5922832113e-05 3.3323713544e-05 3.2184583271e+01
5.6750901978e-05 6.8159606306e-05 2.2007509010e+01
6.0836057019e-05 7.1213442980e-05 2.2021177211e+01
6.7428124815e-05 7.2527987050e-05 2.2110793110e+01
7.6660488495e-05 7.1978885549e-05 2.2286268110e+01
-2.8958971489e-06 3.1169570684e-05 3.8019208680e+01
9.1376831828e-05 7.7792249472e-05 2.2528627603e+01
1.0124850413e-04 7.7449833497e-05 2.2695810952e+01
1.0941430679e-04 8.2224214986e-05 2.2777162188e+01
-5.0047861480e-05 1.4525282654e-06 5.1292787443e+01
1.2048432738e-04 8.5095319421e-05 2.1535290748e+01
-2.4269858601e-05 3.0798480512e-05 4.2734390681e+01
-2.8564777351e-04 2.6375935534e-05 1.6956566412e+01
-2.8292973519e-04 2.5835656304e-05 1.8720570994e+01
3.8954108949e-05 7.6120156225e-05 2.1690118534e+01
6.8818263995e-05 1.5439800635e-04 1.9127264439e+01
7.6006670359e-05 1.5567889906e-04 1.8958363807e+01
3.2236244520e-04 1.0632096061e-04 1.2402614801e+01
-2.6503068321e-04 2.9487260833e-05 3.0806844542e+01
-6.8910039916e-05 5.9126671824e-05 4.2144066226e+01
-2.5603809795e-04 3.0541092023e-05 3.4212058330e+01
-1.0582022745e-04 4.8804713793e-05 4.3988558781e+01
7.3107043356e-05 8.1139761615e-05 2.2126132575e+01
-1.7118277934e-04 2.6083783350e-05 4.6590564171e+01
-1.9867191472e-04 2.4762101158e-05 4.4846148571e+01
-1.6762457137e-04 2.6047144085e-05 4.6799601070e+01
-2.3344962009e-04 4.8234435841e-05 3.8045635600e+01
-1.6291187143e-04 2.4391581319e-05 4.7391729143e+01
-1.3179981290e-04 5.8032843221e-05 4.1306777802e+01
-1.4128338523e-04 5.8273694105e-05 4.0978495719e+01
-2.1022145953e-04 4.8255612742e-05 3.9949668706e+01
-6.0306899707e-05 2.9781607228e-06 5.1902648892e+01
-2.4370499715e-04 2.9598771628e-05 3.7602652160e+01
-1.2224393596e-04 5.7828841302e-05 4.1620772306e+01
-2.1613707903e-04 2.5069723832e-05 4.2908820625e+01
-1.9684613312e-04 4.3779141304e-05 4.1542207673e+01
-2.0721207474e-04 4.8060162738e-05 4.0177234414e+01
