x_m,y_m,sigma_comp_mag_Pa
3.3392162071e-04,5.5508907752e-05,1.3804296525e+01
-9.9302015716e-05,1.1375082190e-04,3.2854927060e+01
-9.5048284346e-05,1.1569359403e-04,3.2712191286e+01
1.6137804449e-04,1.5381783256e-04,1.4744382762e+01
3.0460696305e-04,9.2265444721e-05,1.3600078142e+01
1.1675061421e-04,1.5058806514e-04,1.7256063428e+01
1.1818816816e-04,5.9633422478e-05,2.2910540232e+01
-2.8473900576e-04,3.8577268196e-05,1.9713011153e+01
-1.0028674622e-04,1.0551582244e-04,3.3466390987e+01
1.9913610038e-04,1.0396125273e-04,1.5483685730e+01
1.9571815876e-04,1.0654413572e-04,1.5492360916e+01
-1.0466666831e-04,1.1395483265e-04,3.2930958382e+01
-2.2136277001e-04,7.2350140465e-05,3.7181864880e+01
2.3436344470e-04,1.2281810423e-05,1.9849538720e+01
-1.4099663393e-04,1.0144090674e-04,3.4231057250e+01
3.2423885213e-04,1.0022477940e-04,1.2519315518e+01
-1.8414165394e-04,9.0803751568e-05,3.5605671376e+01
8.0380205312e-05,1.0970344773e-04,2.2182597231e+01
-2.3384532915e-04,7.2497636532e-05,3.7146001729e+01
5.9185578104e-05,1.3434556844e-04,5.6817667685e+01
9.0246822723e-05,1.4845891363e-04,1.9912413478e+01
8.7337864551e-05,1.4652246987e-04,2.0429552728e+01
3.2047807221e-04,9.9373718268e-05,1.2716732424e+01
-3.6492408509e-04,1.9992984678e-05,1.1896637310e+01
-3.6187507964e-04,2.4367527271e-05,1.1692508253e+01
-3.5615814460e-04,2.7363257681e-05,1.2276612370e+01
-3.5865822424e-04,2.8708917083e-05,1.1635043914e+01
-3.5306260634e-04,3.1526161599e-05,1.2224349694e+01
-3.6504186985e-04,2.5351973035e-05,1.0989927519e+01
-3.6022761285e-04,3.1005474055e-05,1.1128417776e+01
-3.4750116764e-04,3.4274348468e-05,1.2904901871e+01
-3.4470407995e-04,3.8816186584e-05,1.2782360355e+01
4.9397506182e-05,9.5765859890e-05,2.2511045296e+01
9.4374393171e-05,1.4395138311e-04,1.9144514798e+01
-3.7342733506e-04,1.7415294125e-05,1.0467536350e+01
1.3706596354e-04,6.3633790089e-05,2.0708895703e+01
2.9945967413e-04,3.6297297776e-05,1.5688679249e+01
-3.4766437575e-04,2.8699697059e-05,1.3987611704e+01
2.4235776732e-04,1.2811414404e-05,1.9884056364e+01
3.2280933717e-04,5.7684808328e-05,1.4184866032e+01
3.2721055983e-04,6.2148271647e-05,1.3858796166e+01
3.1997099581e-04,6.4794572729e-05,1.4043615907e+01
1.1621959602e-04,1.5731383364e-04,1.7310102602e+01
1.0921709717e-04,1.5763758133e-04,1.7484208277e+01
1.9175542764e-04,1.0531042672e-04,1.5682710000e+01
1.8884890362e-04,1.1164754050e-04,1.5521836153e+01
1.8932637750e-04,1.1545525436e-04,1.5375004375e+01
-1.7673924712e-04,1.0060519935e-04,3.4841429234e+01
-1.8177005496e-04,1.0148407083e-04,3.4887607198e+01
-2.6503353125e-04,2.1800219198e-05,2.9531420114e+01
3.0121764374e-04,9.5359575098e-05,1.3598380112e+01
2.2284874762e-04,8.5370780479e-05,1.5511540900e+01
2.1545357175e-04,8.7014622359e-05,1.5649319675e+01
2.1610699328e-04,9.0767335313e-05,1.5487311732e+01
3.4061963351e-04,4.8736318772e-05,1.3707432160e+01
-2.7527426409e-04,5.8214368836e-05,3.4691828091e+01
-1.4810880335e-04,4.9553533269e-05,4.2385582318e+01
3.7842970373e-04,2.9741229608e-05,1.1289578347e+01
3.8489531594e-04,1.8241169081e-05,1.0019194724e+01
3.7507639300e-04,2.9161676408e-05,1.1454821915e+01
3.7526193353e-04,3.3450433475e-05,1.1592877336e+01
-2.4280834962e-04,2.5980644951e-05,3.7708782598e+01
2.3024791246e-04,8.3647596963e-05,1.5406057607e+01
3.2956034379e-04,8.1885525449e-05,1.3032500912e+01
3.0611958851e-04,3.0018616870e-05,1.5756789126e+01
-1.2211637459e-04,1.0647360582e-04,3.3604268245e+01
-2.7155705205e-04,6.7242634254e-05,3.7362789738e+01
-2.7036965350e-04,7.2536772655e-05,3.8423786897e+01
-2.6281965303e-04,6.3732680692e-05,3.6535240756e+01
-2.5822464279e-04,6.2229303961e-05,3.6490021947e+01
-2.5790650641e-04,3.9158037299e-05,3.3615656691e+01
-2.9739362386e-04,5.3262917739e-05,2.7893807696e+01
-3.4204476472e-04,3.6727482826e-05,1.3752498596e+01
9.1960581785e-05,1.3848634825e-04,1.9926504498e+01
5.4443459781e-05,8.6030686229e-05,2.2555904340e+01
1.5469987711e-04,1.0674044356e-04,1.7004775972e+01
-3.3335377798e-04,3.1978502103e-05,1.7028770998e+01
3.1999054569e-04,9.5422169107e-05,1.2900791188e+01
-2.4369981140e-04,3.9402256401e-05,3.6963746970e+01
-2.8864432960e-04,5.9597103075e-05,3.5149117578e+01
3.4628533881e-04,3.3969178500e-05,1.3780781405e+01
-1.0302882271e-04,1.0561109163e-04,3.3473203079e+01
8.2686115628e-05,1.0531611813e-04,2.2349621287e+01
-2.9864587252e-04,3.6172891612e-05,1.7143073503e+01
2.2530858342e-04,1.0041577239e-04,1.5027486941e+01
2.3361506182e-04,8.0888477061e-05,1.5429630267e+01
-1.3422549269e-04,5.8197294538e-05,4.0932018694e+01
-1.8532874841e-04,9.5244412612e-05,3.5297290750e+01
2.6729291904e-04,7.3901665489e-05,1.5078752511e+01
2.6793236819e-04,7.7644107467e-05,1.4956658307e+01
2.7194537443e-04,7.8444748927e-05,1.4862555236e+01
3.4849947843e-04,8.1896195612e-05,1.2112031878e+01
3.4796611227e-04,7.7562708277e-05,1.2306474177e+01
3.4241034158e-04,6.4692877249e-05,1.3072271387e+01
9.8216337158e-05,1.3912283846e-04,1.7853230333e+01
2.8456340906e-04,4.1271667522e-05,1.5909436244e+01
2.3765339752e-04,8.1847739693e-05,1.5323038333e+01
-3.2543979484e-04,3.2451620204e-05,1.7025802918e+01
2.5161438623e-04,1.2532338445e-04,1.3893590366e+01
2.4765758787e-04,1.2435947854e-04,1.4019879871e+01
-2.8531861952e-04,3.6292510346e-05,1.7747333581e+01
3.4094611415e-04,3.6379329166e-06,1.6035968146e+01
3.3778013470e-04,7.1964822551e-06,1.5962394570e+01
3.3350162101e-04,7.1714562840e-06,1.6446978104e+01
3.3253921516e-04,3.6035266897e-06,1.6788996394e+01
3.3831131369e-04,1.1020673972e-05,1.5518672373e+01
3.3497123815e-04,1.4628408560e-05,1.5512056862e+01
3.4172369331e-04,7.3343437392e-06,1.5364070324e+01
3.3097952734e-04,9.3965140843e-05,1.2482359024e+01
3.3474654231e-04,9.1330787468e-05,1.2416724838e+01
-2.4373656943e-04,4.9821352544e-05,3.6978606462e+01
1.1710984418e-04,1.4714495239e-04,1.7241441107e+01
-8.9699703656e-05,1.1552832771e-04,3.2639553876e+01
-3.6219527139e-04,3.3226640070e-06,2.0195172116e+01
-3.5652618092e-04,6.2923502117e-06,1.8156411426e+01
2.9747024854e-04,6.8537690135e-05,1.4610817906e+01
3.1551713188e-04,6.0342080940e-05,1.4350080600e+01
3.1606806354e-04,6.4170828246e-05,1.4201866807e+01
3.1269301881e-04,6.7374152071e-05,1.4205440673e+01
3.1659990357e-04,6.8019899839e-05,1.4051830173e+01
3.1322584806e-04,7.1219554904e-05,1.4056882802e+01
3.1711529381e-04,7.1888346340e-05,1.3899233114e+01
3.0876490529e-04,6.6728192217e-05,1.4351157509e+01
2.9732593865e-04,9.4568258437e-05,1.3750802348e+01
3.0905452490e-04,4.4720031139e-05,1.5084266296e+01
2.7864759177e-04,1.2793237681e-04,1.3024888725e+01
2.7131681207e-04,1.2998910100e-04,1.3166380084e+01
2.7181874867e-04,1.3385464947e-04,1.2976283763e+01
2.6738836167e-04,1.2907217220e-04,1.3324467888e+01
2.6299536539e-04,1.2434312517e-04,1.3639610092e+01
3.4843328904e-04,2.2719858901e-05,1.3767445464e+01
3.2095481155e-04,2.4432257377e-05,1.5559264955e+01
2.8949209079e-04,6.7162217716e-05,1.4849907991e+01
1.7591584255e-04,1.3303746814e-04,1.5247748598e+01
1.7250403473e-04,1.3925828669e-04,1.5147751660e+01
1.7952412213e-04,1.3058988787e-04,1.5216379176e+01
-2.3829506888e-04,4.9029232905e-05,3.7605717717e+01
-2.6596618728e-04,5.7279187849e-05,3.5189160457e+01
2.1645169347e-04,1.1992746710e-04,1.4740577188e+01
2.1250185495e-04,1.1881736718e-04,1.4830451978e+01
2.1294431375e-04,1.2261263719e-04,1.4739627343e+01
2.1689336950e-04,1.2372096968e-04,1.4645591758e+01
2.0942206816e-04,1.2527875153e-04,1.4739453887e+01
2.0548180121e-04,1.2412777163e-04,1.4834456250e+01
2.0982496917e-04,1.2907320600e-04,1.4639598004e+01
2.0232559289e-04,1.3055102136e-04,1.4740094679e+01
2.0855488395e-04,1.1768493707e-04,1.4920595609e+01
1.9801824248e-04,1.2555520244e-04,1.4936728267e+01
2.2040430495e-04,1.2101658843e-04,1.4648933947e+01
2.2084593874e-04,1.2480876332e-04,1.4548288510e+01
2.1731795188e-04,1.2751298969e-04,1.4542467415e+01
2.2127261218e-04,1.2859921783e-04,1.4438075685e+01
2.2480171576e-04,1.2587730435e-04,1.4446712287e+01
2.2523105865e-04,1.2966679650e-04,1.4328775733e+01
2.2564974551e-04,1.3345369870e-04,1.4198541840e+01
2.8618380703e-04,1.2655103101e-04,1.2834373415e+01
1.2401638944e-04,1.4740418487e-04,1.7217111053e+01
1.1918069509e-04,9.6661439382e-05,2.0904493035e+01
-1.4542538762e-04,6.7835117936e-05,3.8818149597e+01
2.5247149108e-04,7.8022858083e-05,1.5194812307e+01
-3.1952588696e-04,1.8811680310e-06,1.7072400496e+01
3.2049659273e-04,3.2288324342e-06,1.7241169474e+01
3.1303155838e-04,6.1666467355e-06,1.7193479779e+01
3.2107743736e-04,6.6180493720e-06,1.7036273581e+01
-2.4827387856e-04,7.1414252683e-05,3.7274131021e+01
1.0788103489e-04,1.1387725727e-04,2.2370562548e+01
2.7544914124e-04,3.6365020536e-05,1.6317511389e+01
2.7628941470e-04,3.9987052110e-05,1.6185475894e+01
2.7213921533e-04,3.9313793997e-05,1.6287182922e+01
2.4947378340e-04,1.3955480372e-04,1.3377054437e+01
2.4586949880e-04,1.4227454347e-04,1.3350829518e+01
2.5693313199e-04,1.3768293637e-04,1.3251873867e+01
2.4152456920e-04,1.3756370532e-04,1.3673365052e+01
2.1565259968e-04,1.4907588653e-04,1.3789200904e+01
2.1165717517e-04,1.4796255724e-04,1.3934354265e+01
2.1201115407e-04,1.5171688983e-04,1.3741478162e+01
2.1596021336e-04,1.5260738680e-04,1.3602116044e+01
2.1203070333e-04,1.5556617618e-04,1.3532154077e+01
2.0766891868e-04,1.4683052139e-04,1.4075804190e+01
2.2410534463e-04,1.5164224095e-04,1.3456947027e+01
2.2726563300e-04,1.4855794529e-04,1.3534747821e+01
2.2785984734e-04,1.1934498352e-04,1.4560143534e+01
2.3181896771e-04,1.2037821545e-04,1.4463097774e+01
2.5307916797e-04,2.4807288936e-05,1.8354500482e+01
2.4228847385e-04,2.9553885052e-05,1.8026294527e+01
2.5033999553e-04,3.0308737012e-05,1.7717937487e+01
2.3758001414e-04,2.6247940465e-05,1.8345909636e+01
2.3489558927e-04,3.1637258060e-05,1.7884443584e+01
2.3087472263e-04,3.1193581568e-05,1.7918512391e+01
2.5434882538e-04,3.0654195414e-05,1.7499595989e+01
-2.0266474484e-04,2.6509355227e-05,4.3972256630e+01
-2.0889121804e-04,2.4943808478e-05,4.3590832099e+01
1.6560286079e-04,8.3032460665e-05,1.7015600659e+01
1.6237046419e-04,8.5390997787e-05,1.7014873477e+01
-2.3442940606e-04,8.1908065657e-05,3.6683386943e+01
-3.3643344092e-04,2.0388528715e-05,1.7011757312e+01
1.4744880534e-04,8.0980344372e-05,1.6987209092e+01
-3.4739069579e-04,1.5469108048e-05,1.7036724022e+01
-2.2978004440e-04,8.3089212402e-05,3.6530555207e+01
1.8504344424e-04,1.5815365350e-04,1.3961464665e+01
2.4984796485e-04,1.4385772731e-04,1.3165223771e+01
2.5416170717e-04,1.4431817604e-04,1.3018067900e+01
-1.9748482278e-04,1.6697756689e-05,4.6113005959e+01
2.5921795929e-04,7.2270070757e-05,1.5263062683e+01
1.6913099967e-04,1.5297945811e-04,1.4614447034e+01
1.6922489024e-04,1.5671863858e-04,1.4378750299e+01
1.7313804741e-04,1.5802967993e-04,1.4209936691e+01
2.2090730472e-04,2.1831305648e-05,1.8629182944e+01
2.1757183698e-04,2.4194515126e-05,1.8403983460e+01
2.1424723586e-04,2.6548811573e-05,1.8220633399e+01
2.0633218028e-04,2.5678102906e-05,1.8345045397e+01
2.0238843304e-04,2.5248233187e-05,1.8432367433e+01
2.2154951950e-04,2.4608138153e-05,1.8380577337e+01
2.2553799813e-04,2.5021883721e-05,1.8359463075e+01
2.2286439608e-04,3.0282760518e-05,1.7951366520e+01
2.2953923480e-04,2.5434845108e-05,1.8346935656e+01
1.6101791552e-04,5.7377045191e-05,1.8027646626e+01
-1.5740919086e-04,8.2140378858e-05,3.6419053023e+01
-1.5900317971e-04,8.6303137448e-05,3.5892535107e+01
-1.6177998879e-04,8.6516379828e-05,3.5876076075e+01
-2.0862114812e-04,5.8091130581e-05,3.8862948002e+01
-1.9054707407e-04,1.1990461699e-05,4.7518960571e+01
-1.9004889267e-04,1.6654284271e-05,4.6782660190e+01
-1.0294799489e-04,9.5474995775e-05,3.4671657936e+01
1.4195150923e-04,5.3690909109e-05,2.0816321675e+01
1.4577864427e-04,5.4413138469e-05,2.0123064471e+01
1.5274560688e-04,5.2989835560e-05,1.9288201106e+01
3.3289784050e-04,4.7734497586e-05,1.4118035665e+01
1.2167892615e-04,7.3900792873e-05,2.3060001845e+01
1.2234736264e-04,7.6905909495e-05,2.2949161093e+01
1.1864161501e-04,7.5897616989e-05,2.2883722765e+01
1.1201757128e-04,7.6874718279e-05,2.2890201586e+01
1.0844861348e-04,7.5902725442e-05,2.2871837030e+01
1.0780012708e-04,7.3045760666e-05,2.2868551102e+01
1.0427169443e-04,7.2152959374e-05,2.2848620746e+01
9.7989633053e-05,7.3174702692e-05,2.2809779884e+01
9.4580197775e-05,7.2328748838e-05,2.2790828872e+01
9.1209651584e-05,7.1507372254e-05,2.2771833970e+01
9.0543747834e-05,6.8871594387e-05,2.2776023015e+01
8.7200384517e-05,6.8122954692e-05,2.2760803198e+01
8.1296818237e-05,6.9227189383e-05,2.2730051482e+01
7.8054242885e-05,6.8525457607e-05,2.2718655921e+01
7.1651038957e-05,6.7209704617e-05,2.2704867202e+01
6.8489439002e-05,6.6589954126e-05,2.2699236333e+01
6.7763661768e-05,6.4215201496e-05,2.2708722387e+01
6.4614394137e-05,6.3657816696e-05,2.2705679274e+01
5.8380711975e-05,6.2620316232e-05,2.2704828536e+01
5.3005446251e-05,6.3902366516e-05,2.2701373914e+01
4.9966653728e-05,6.3438527059e-05,2.2703550682e+01
4.3934859301e-05,6.2589220312e-05,2.2714448571e+01
4.0942114255e-05,6.2196593067e-05,2.2706130408e+01
3.1141047575e-05,5.9124816241e-05,2.5482376299e+01
2.8112727441e-05,5.8837711471e-05,2.7029887620e+01
2.1988341456e-05,5.8311531381e-05,2.9859299299e+01
1.8895680272e-05,5.8071452794e-05,3.1132195585e+01
1.3718460289e-05,5.9561599571e-05,3.2866999807e+01
9.5135167279e-06,5.7438729279e-05,3.4408835424e+01
4.3284638694e-06,5.8970967873e-05,3.5717763450e+01
1.1722252861e-06,5.8800801066e-05,3.6508168188e+01
-5.1736000689e-06,5.8498644124e-05,3.7876606494e+01
-8.3610727577e-06,5.8364506915e-05,3.8463730676e+01
-1.4761292715e-05,5.8129422506e-05,3.9464711123e+01
-1.7972302451e-05,5.8026425333e-05,3.9886772153e+01
-2.7641159412e-05,5.7772717426e-05,4.0883124728e+01
-3.0874182716e-05,5.7706892064e-05,4.1136343391e+01
-4.0594072866e-05,5.7546768443e-05,4.1703221596e+01
-2.3065809175e-05,5.9674343054e-05,4.0239915722e+01
-3.7016895121e-05,5.4077363175e-05,4.2067424213e+01
-2.7177741109e-05,5.4248931238e-05,4.1325228801e+01
-1.7380070011e-05,5.4487902869e-05,4.0235193778e+01
3.2891860125e-05,6.3220573658e-05,2.3623434251e+01
3.9284228129e-05,5.8009517624e-05,2.2661308960e+01
4.8375435401e-05,5.9086710271e-05,2.2712317185e+01
7.6650058998e-05,6.3597399871e-05,2.2733666036e+01
5.9885624371e-05,6.7210889453e-05,2.2688485854e+01
8.5254882419e-05,7.2556482765e-05,2.2735507545e+01
-4.8783241209e-05,5.9227640889e-05,4.1692099644e+01
1.0011888998e-04,6.8565051152e-05,2.2829003166e+01
1.3221443628e-04,7.3811617398e-05,2.0520113525e+01
1.3284754206e-04,7.6895107908e-05,1.9892943592e+01
1.8995929790e-04,2.1411819799e-05,1.9100791283e+01
1.8603336432e-04,2.1040435049e-05,1.9296277544e+01
1.8210857775e-04,2.0677636946e-05,1.9506915551e+01
1.7947620458e-04,2.5343261930e-05,1.9213936770e+01
1.7555832853e-04,2.4931240470e-05,1.9483773404e+01
1.7490576600e-04,2.2424564362e-05,1.9752126515e+01
1.9388750007e-04,2.1791151693e-05,1.8934054111e+01
1.9451878719e-04,2.4404735713e-05,1.8679838609e+01
1.9781875620e-04,2.2177804943e-05,1.8794764415e+01
1.9845063809e-04,2.4823464935e-05,1.8545651700e+01
2.0507356166e-04,2.0314551406e-05,1.8845576891e+01
2.8788114143e-04,8.1538510601e-05,1.4438614558e+01
2.4229895541e-04,4.7659481233e-05,1.6827835200e+01
2.3899973923e-04,5.0428610983e-05,1.6681560802e+01
2.3487364279e-04,4.9585375515e-05,1.7061853245e+01
2.3570356011e-04,5.3189355662e-05,1.6683579645e+01
2.3984278913e-04,5.4084338727e-05,1.6363461294e+01
2.4066054800e-04,5.7749331179e-05,1.6210044496e+01
2.3156464721e-04,5.2298217437e-05,1.7076172307e+01
2.3079616182e-04,4.8817687065e-05,1.6991345875e+01
2.4397545300e-04,5.4958797476e-05,1.6254682567e+01
2.4477804183e-04,5.8627516004e-05,1.6050445426e+01
2.4555722108e-04,6.2307738413e-05,1.5877540013e+01
2.2676173643e-04,4.8121305966e-05,1.7047390903e+01
2.4888839065e-04,5.9487422901e-05,1.5921929685e+01
2.4560738925e-04,4.4891049704e-05,1.7100359754e+01
2.4975345425e-04,4.5686725037e-05,1.6612073430e+01
1.1906439736e-04,4.9663753246e-05,2.2911045638e+01
1.2586088384e-04,4.8285509619e-05,2.2936325388e+01
2.0195414249e-04,9.7581241998e-05,1.5648989499e+01
1.0731249806e-04,4.5450125207e-05,2.2871018627e+01
2.0808683706e-04,1.1388821611e-04,1.5010129974e+01
-1.9468265682e-04,8.1450282397e-05,3.6492441628e+01
1.6574873703e-04,1.7018288972e-05,2.0899673291e+01
1.5920699121e-04,2.1017187079e-05,2.1142581240e+01
1.5527677089e-04,2.0696531354e-05,2.1567987487e+01
1.6313491499e-04,2.1351205974e-05,2.0750174479e+01
1.4810114799e-04,2.2358232619e-05,2.2271661483e+01
1.6706012991e-04,2.1697660216e-05,2.0380863310e+01
1.7098367214e-04,2.2055715134e-05,2.0054645249e+01
-2.2900710278e-04,4.0069405714e-05,3.9207995005e+01
-1.3856109280e-04,2.5868020226e-05,4.7766748726e+01
-1.3493945521e-04,2.5848994905e-05,4.7890116119e+01
-1.3131134774e-04,2.5830812728e-05,4.8006732771e+01
-1.2686069190e-04,2.9015226070e-05,4.7457152904e+01
2.0766515741e-04,6.7365117924e-05,1.7018414462e+01
-1.5273771790e-04,1.6494875091e-05,4.9100724478e+01
-1.4898137566e-04,1.6482671458e-05,4.9266903117e+01
-1.5893618179e-04,1.4969877171e-05,4.9095451600e+01
-1.3649869442e-04,1.0948695782e-04,3.3675727537e+01
-1.2170449148e-04,7.8423768128e-05,3.7228687945e+01
-1.2654964520e-04,7.6667889096e-05,3.7481175436e+01
-1.3623887077e-04,1.4917871497e-05,5.0058720788e+01
-1.4145876883e-04,1.6462802103e-05,4.9570986485e+01
-1.3015497329e-04,1.6437626639e-05,4.9960798435e+01
-1.4522163154e-04,1.6471979160e-05,4.9423558841e+01
2.3322594606e-04,5.9607478298e-05,1.6329149560e+01
2.3402629127e-04,6.3286608647e-05,1.6135005381e+01
7.2209425476e-05,1.0863997542e-04,2.2055277895e+01
-1.2040237681e-04,2.5784268151e-05,4.8314000734e+01
-1.1675948887e-04,2.5770293524e-05,4.8401779065e+01
-1.0862850942e-04,8.5760785799e-05,3.6117969783e+01
9.7699740828e-05,8.6360948148e-05,2.2772982531e+01
1.7701349357e-04,1.5570588119e-04,1.4282279343e+01
-1.2260700319e-04,1.6423964026e-05,5.0176898899e+01
-1.1883019638e-04,1.6417550591e-05,5.0271511139e+01
-1.2638210488e-04,1.6430199884e-05,5.0073342246e+01
1.3499625107e-04,1.7274185976e-05,2.2931599887e+01
1.3112924416e-04,1.7094527888e-05,2.2913538905e+01
1.3247222219e-04,2.1221808405e-05,2.2915220097e+01
1.2728432238e-04,1.6931207046e-05,2.2907577903e+01
1.2480259024e-04,2.0762227815e-05,2.2901417541e+01
1.3888628697e-04,1.7470607759e-05,2.2907901889e+01
1.4024701836e-04,2.1753697094e-05,2.2960323777e+01
1.4606332816e-04,1.5804312317e-05,2.2731447871e+01
1.4999700130e-04,1.6014781601e-05,2.2331380813e+01
1.2672664897e-04,8.1082547717e-05,2.0956162230e+01
1.8422078745e-04,1.4332068734e-04,1.4721413034e+01
4.9233524147e-05,1.0443759137e-04,2.4779779416e+01
5.0311234479e-05,1.0918575107e-04,2.6666702738e+01
5.4415124036e-05,1.0622730851e-04,2.1930631239e+01
5.7477899533e-05,1.0964345284e-04,2.1684651429e+01
-1.0946431991e-04,2.5746780887e-05,4.8553004196e+01
-1.0372532674e-04,2.7315048018e-05,4.8313022235e+01
-1.1311324565e-04,2.5757988390e-05,4.8481549195e+01
1.1587396995e-04,1.6531467247e-05,2.2904264475e+01
1.1211086580e-04,1.6425304050e-05,2.2901999743e+01
1.1347617827e-04,2.0204876501e-05,2.2883999726e+01
1.1722191983e-04,2.0373471761e-05,2.2888866028e+01
1.0836653359e-04,1.6331299264e-05,2.2899945835e+01
1.2346066092e-04,1.6783422380e-05,2.2906687912e+01
-9.5303005971e-05,8.7363723647e-05,3.6019066070e+01
1.6134924415e-04,1.0215791011e-04,1.7004458886e+01
1.6186853271e-04,1.0587202867e-04,1.6998116199e+01
1.6856437047e-04,1.0117409616e-04,1.6986157941e+01
1.6236892574e-04,1.0962463257e-04,1.6988266640e+01
1.6626317651e-04,1.1107500502e-04,1.6950941394e+01
1.6284522896e-04,1.1341308269e-04,1.7064736127e+01
1.7360991599e-04,1.1011970581e-04,1.6386002257e+01
1.7306911930e-04,1.0631758672e-04,1.6855098768e+01
1.5851475864e-04,1.0817847091e-04,1.7005536861e+01
-1.0748753540e-04,1.6402322615e-05,5.0497372710e+01
-1.0370358457e-04,1.6398040901e-05,5.0551883453e+01
-9.9917767606e-05,1.6394432153e-05,5.0594976754e+01
-1.1345910193e-04,1.4883552885e-05,5.0688939660e+01
-9.4844172064e-05,2.5711176455e-05,4.8745292702e+01
-9.1183993347e-05,2.5704970622e-05,4.8766525748e+01
-9.0783273880e-05,2.8878810376e-05,4.8105140816e+01
-8.5538800895e-05,2.7277234351e-05,4.8448530904e+01
-9.8502599099e-05,2.5718195879e-05,4.8712627915e+01
1.3849826004e-04,1.4755811930e-04,1.7015008531e+01
-9.0621181517e-05,1.4866530016e-05,5.0942755027e+01
-9.6130584683e-05,1.6391324312e-05,5.0625964004e+01
-8.4761913204e-05,1.6386309934e-05,5.0637576241e+01
-2.3936052027e-04,1.2299174034e-05,3.9913184275e+01
1.0093391062e-04,1.6175413697e-05,2.2895089275e+01
9.3576537127e-05,1.6057371211e-05,2.2894347588e+01
1.0464141571e-04,1.6248078416e-05,2.2897149250e+01
4.0566529154e-05,9.1302815798e-05,2.3102453222e+01
-7.9863955620e-05,7.7523177290e-05,3.8119581440e+01
