x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.0733458098e-04 1.2220341137e-04 -2.2119774442e+00 -5.5642472806e+00 -1.6095852866e+01 1.5408421995e+01 -2.5785857125e-01 -1.8049971739e+01 -6.1576485737e-03 1.8049971734e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0815640066e-04 1.2541716160e-04 -2.5380840858e+00 -5.5616529575e+00 -1.5851513419e+01 1.5023315948e+01 -5.2108324545e-01 -1.7868514259e+01 3.2166234100e-03 1.7868514259e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1180152479e-04 1.2610892900e-04 -2.6751811335e+00 -5.7322326246e+00 -1.5495513058e+01 1.4893394125e+01 -4.8664198862e-01 -1.7684052203e+01 6.2399157209e-03 1.7684052203e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1543640046e-04 1.2680110711e-04 -2.8266679100e+00 -5.8921285241e+00 -1.5126303569e+01 1.4750647846e+01 -4.6019523505e-01 -1.7492776244e+01 7.5817410106e-03 1.7492776244e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1622812572e-04 1.3004164247e-04 -3.1847701328e+00 -5.8335446179e+00 -1.4916626647e+01 1.4327669200e+01 -7.7861472003e-01 -1.7322782059e+01 -2.0846599894e-03 1.7322782059e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1984119138e-04 1.3074430289e-04 -3.3234884765e+00 -5.9817511975e+00 -1.4504538642e+01 1.4180285277e+01 -7.2702203758e-01 -1.7101005081e+01 -1.9105839559e-03 1.7101005081e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2189788780e-04 1.2494109800e-04 -2.8263633823e+00 -6.2409624793e+00 -1.4597426405e+01 1.4856846478e+01 -1.3429058046e-01 -1.7289499207e+01 -2.8174569000e-02 1.7289499207e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2551068757e-04 1.2562873851e-04 -2.9733634812e+00 -6.3969847355e+00 -1.4154654671e+01 1.4713913538e+01 -6.8927133945e-02 -1.7059091018e+01 -2.3935066434e-02 1.7059091018e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2911173527e-04 1.2631955060e-04 -3.4519970134e+00 -6.4506744034e+00 -1.3994141683e+01 1.4427848500e+01 -3.9314713270e-01 -1.7052991563e+01 -2.7633940120e-02 1.7052991563e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7674206190e-04 6.2272551938e-05 3.9816952507e+01 2.7820838584e+01 -4.5565743376e+01 8.8255851942e+01 4.8080144442e+01 -5.3828935311e+01 4.8080144442e+01 5.3828935311e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2598639706e-04 2.3883205417e-05 9.6647794195e+01 4.9319379550e+01 -8.3412429874e-01 1.2010324821e+02 1.1724847763e+02 -2.1434807736e+01 1.1724847763e+02 2.1434807838e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4984245784e-04 1.1140848117e-04 -3.4399496043e+00 -7.6659937744e+00 -1.3054048163e+01 1.5671887158e+01 8.0116938557e-01 -1.7295167153e+01 7.5127928581e-01 1.7295167153e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4769837401e-04 1.1732467347e-04 -4.5269611341e+00 -7.0346862114e+00 -1.3486802572e+01 1.4444908400e+01 -6.6711009986e-01 -1.7346653606e+01 -7.6235069028e-02 1.7346653606e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5128319047e-04 1.1802144917e-04 -5.3374709079e+00 -6.8384570629e+00 -1.3562441295e+01 1.3820896782e+01 -1.4704576240e+00 -1.7429454579e+01 2.4710316862e-02 1.7429454579e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4842658200e-04 1.2064063327e-04 -5.4494560029e+00 -6.6288257850e+00 -1.3736654103e+01 1.3539554504e+01 -1.7759896154e+00 -1.7410120490e+01 1.2780053633e-02 1.7410120490e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4410921430e-04 1.1664276027e-04 -3.7025098884e+00 -7.2121388203e+00 -1.3412474249e+01 1.5057959243e+01 1.3622475386e-01 -1.7251208891e+01 1.5689287981e-01 1.7251208891e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5797464847e-04 1.4572009882e-04 -3.5424888488e+00 -2.9617408036e+00 -1.7980353782e+01 1.3514421464e+01 -2.9588664451e+00 -1.8563976185e+01 1.7614235219e-11 1.8563976185e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6845155828e-04 1.2077574994e-04 -2.5159331137e+00 -2.9723366282e+00 -1.9002152613e+01 1.5176044707e+01 -1.9971493664e+00 -1.9520936360e+01 -4.5574791064e-06 1.9520936360e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1616232641e-04 3.4009508523e-05 9.1021843796e+01 4.7758746962e+01 5.6196247210e+00 1.1097311371e+02 1.1239109133e+02 -1.5749622813e+01 1.1239109133e+02 1.5749866947e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.2271546404e-05 1.0357188388e-04 -1.7721229224e+01 4.9588488161e+00 -4.6353722931e+01 2.6237239930e+01 -1.6889398541e+01 -4.7185553614e+01 8.7538325124e-05 4.7185553614e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6624372755e-04 5.6829704694e-05 2.3306131791e+01 4.4709982068e+01 -2.0615356378e+01 8.6263351414e+01 5.1149556881e+01 -4.8458781452e+01 5.1149556868e+01 4.8458781452e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7055794578e-04 5.8479502893e-05 1.6257197692e+01 4.4036589263e+01 -1.8775550278e+01 8.2068686748e+01 4.6123202085e+01 -4.8641554704e+01 4.6123202174e+01 4.8641554701e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5376718701e-04 3.8303123551e-05 9.9675778011e+01 2.4102384795e+01 -5.4943299333e+01 1.4025909532e+02 1.0334486573e+02 -5.8612387164e+01 1.0334486575e+02 5.8612387157e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4821189596e-04 3.4932055160e-05 1.0901696200e+02 2.2717108302e+01 -5.6320759402e+01 1.4849310563e+02 1.1208063590e+02 -5.9384433121e+01 1.1208063590e+02 5.9384433121e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2250273480e-04 3.3134110110e-05 1.1383700522e+02 1.6747765462e+01 -5.8097643713e+01 1.5169814986e+02 1.1545264841e+02 -5.9713286904e+01 1.1545264841e+02 5.9713286904e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.0599326281e-05 3.3154691758e-05 1.1360856698e+02 1.0563721551e+01 -5.7250521884e+01 1.4909472166e+02 1.1425890024e+02 -5.7900855136e+01 1.1425890024e+02 5.7900855136e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.2836784556e-05 3.3301865437e-05 1.1280322575e+02 7.6469921312e+00 -5.5226927903e+01 1.4611947402e+02 1.1315026658e+02 -5.5573968733e+01 1.1315026658e+02 5.5573968733e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8659470207e-05 3.3507788055e-05 1.1151540037e+02 5.4909698101e+00 -5.2606117681e+01 1.4245081526e+02 1.1169865788e+02 -5.2789375191e+01 1.1169865788e+02 5.2789375191e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.9851072494e-05 3.5311925692e-05 1.0634637718e+02 4.3246575788e+00 -5.0222925190e+01 1.3579928322e+02 1.0646547872e+02 -5.0342026732e+01 1.0646547872e+02 5.0342026732e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4553653331e-05 3.3801358235e-05 1.0946926676e+02 3.3463619843e+00 -4.8989337744e+01 1.3735101195e+02 1.0953960823e+02 -4.9059679214e+01 1.0953960823e+02 4.9059679214e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1043720156e-05 3.3891492678e-05 1.0881878285e+02 2.7888114582e+00 -4.7924822047e+01 1.3582930500e+02 1.0886806620e+02 -4.7974105404e+01 1.0886806620e+02 4.7974105404e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5904083272e-05 3.5685390289e-05 1.0373834618e+02 2.1816685873e+00 -4.5965079906e+01 1.2970140397e+02 1.0376977363e+02 -4.5996507356e+01 1.0376977363e+02 4.5996507356e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0565073296e-05 3.4189204060e-05 1.0655450494e+02 1.0010797700e+00 -4.4360841154e+01 1.3070727386e+02 1.0656071164e+02 -4.4367047855e+01 1.0656071164e+02 4.4367047855e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7092093204e-05 3.4301170931e-05 1.0568766499e+02 3.5341965278e-01 -4.3055573608e+01 1.2881603204e+02 1.0568801647e+02 -4.3055925086e+01 1.0568801647e+02 4.3055925086e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3630255332e-05 3.4417581888e-05 1.0477123403e+02 -3.2742226946e-01 -4.1696902207e+01 1.2684543517e+02 1.0477141205e+02 -4.1697080229e+01 1.0477141205e+02 4.1697080229e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6743392089e-05 3.4665322121e-05 1.0279325669e+02 -1.8041493243e+00 -3.8835022644e+01 1.2269223578e+02 1.0281551237e+02 -3.8857278331e+01 1.0281551237e+02 3.8857278330e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3319960940e-05 3.4796288078e-05 1.0173738005e+02 -2.6073022730e+00 -3.7341221038e+01 1.2052879419e+02 1.0178541128e+02 -3.7389252268e+01 1.0178541128e+02 3.7389252278e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9108977903e-06 3.4931586347e-05 1.0064127740e+02 -3.4578965499e+00 -3.5812779443e+01 1.1832270753e+02 1.0072789602e+02 -3.5899398067e+01 1.0072789602e+02 3.5899398035e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2261574592e-07 3.5360056077e-05 9.7166015052e+01 -6.3143975995e+00 -3.1066563163e+01 1.1158729017e+02 9.7474677960e+01 -3.1375226072e+01 9.7474677960e+01 3.1375215559e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8018922676e-05 3.8046261796e-05 1.1807741161e+02 -8.5453768138e+00 7.2285984926e-01 1.0270459024e+02 1.1869665855e+02 1.0361290900e-01 1.1869665855e+02 -1.0584193667e-01 0.0000000000e+00 nan nan nan nan nan nan
2.8153403897e-05 3.8703830981e-05 1.0950009449e+02 -7.4835194375e+00 -6.1537347125e-01 9.6239796239e+01 1.1000643277e+02 -1.1217117580e+00 1.1000643277e+02 1.1217095988e+00 0.0000000000e+00 nan nan nan nan nan nan
3.1583037970e-05 3.8949445161e-05 1.0626448157e+02 -7.1222637314e+00 -1.3430492567e+00 9.4003887157e+01 1.0673388571e+02 -1.8124533992e+00 1.0673388571e+02 1.8150470418e+00 0.0000000000e+00 nan nan nan nan nan nan
3.5038178870e-05 3.9208432628e-05 1.0286438421e+02 -6.7609203097e+00 -2.1864411039e+00 9.1727260975e+01 1.0329773037e+02 -2.6197872653e+00 1.0329773037e+02 2.6183280869e+00 0.0000000000e+00 nan nan nan nan nan nan
4.0847047274e-05 3.7707176960e-05 1.0221548564e+02 -7.2388407432e+00 -3.1229323220e+00 9.2083309352e+01 1.0271060010e+02 -3.6180467815e+00 1.0271060010e+02 3.6190250612e+00 0.0000000000e+00 nan nan nan nan nan nan
4.5551682962e-05 4.0066678325e-05 9.2039991328e+01 -5.7020992134e+00 -5.1337844066e+00 8.4732317216e+01 9.2373329615e+01 -5.4671226930e+00 9.2373329615e+01 5.4671925784e+00 0.0000000000e+00 nan nan nan nan nan nan
4.9103261141e-05 4.0379785807e-05 8.8308983122e+01 -5.3637981405e+00 -6.2001776145e+00 8.2372639416e+01 8.8612268294e+01 -6.5034627868e+00 8.8612268294e+01 6.5034415436e+00 0.0000000000e+00 nan nan nan nan nan nan
5.5098546142e-05 3.8890720193e-05 8.6837844323e+01 -5.8054904482e+00 -7.4303743681e+00 8.2255300972e+01 8.7193855136e+01 -7.7863851808e+00 8.7193855136e+01 7.7863915469e+00 0.0000000000e+00 nan nan nan nan nan nan
5.8714877907e-05 3.9218669969e-05 8.3029209431e+01 -5.4721926624e+00 -8.4993828995e+00 7.9830412364e+01 8.3355023334e+01 -8.8251968025e+00 8.3355023334e+01 8.8251951930e+00 0.0000000000e+00 nan nan nan nan nan nan
6.2349650246e-05 3.9562991031e-05 7.9287850144e+01 -5.1471142722e+00 -9.5335282565e+00 7.7436079091e+01 7.9584902052e+01 -9.8305801641e+00 7.9584902052e+01 9.8305805443e+00 0.0000000000e+00 nan nan nan nan nan nan
7.8240272552e-05 4.3370343657e-05 6.0648447237e+01 -3.1205944210e+00 -1.3735936949e+01 6.4644673934e+01 6.0778875042e+01 -1.3866364753e+01 6.0778875042e+01 1.3866364753e+01 0.0000000000e+00 nan nan nan nan nan nan
8.1961961833e-05 4.3801083182e-05 5.7772582351e+01 -2.9223959149e+00 -1.4411491329e+01 6.2717398621e+01 5.7890452488e+01 -1.4529361466e+01 5.7890452488e+01 1.4529361466e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5699279744e-05 4.4243701403e-05 5.5043144030e+01 -2.7480423599e+00 -1.5025206476e+01 6.0866954392e+01 5.5150521280e+01 -1.5132583726e+01 5.5150521280e+01 1.5132583726e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9451959269e-05 4.4697028403e-05 5.2451268346e+01 -2.5986323004e+00 -1.5583210442e+01 5.9090866251e+01 5.2550156488e+01 -1.5682098585e+01 5.2550156488e+01 1.5682098585e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5830326493e-05 4.3211860296e-05 5.1951087408e+01 -3.0837602843e+00 -1.5978023521e+01 5.9069978810e+01 5.2090600111e+01 -1.6117536224e+01 5.2090600110e+01 1.6117536224e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9626383818e-05 4.3671540680e-05 4.9606376560e+01 -2.9801706665e+00 -1.6414213763e+01 5.7407714318e+01 4.9740440713e+01 -1.6548277916e+01 4.9740440714e+01 1.6548277916e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0343625028e-04 4.4139395602e-05 4.7360952390e+01 -2.9037564299e+00 -1.6817077839e+01 5.5806590486e+01 4.7491887315e+01 -1.6948012764e+01 4.7491887315e+01 1.6948012764e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0460749266e-04 4.6604816483e-05 4.3278272308e+01 -2.2591603443e+00 -1.7373484712e+01 5.2671179105e+01 4.3362113232e+01 -1.7457325637e+01 4.3362113232e+01 1.7457325637e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0725946378e-04 4.4614839573e-05 4.5202579992e+01 -2.8514426243e+00 -1.7193458828e+01 5.4261460006e+01 4.5332429123e+01 -1.7323307959e+01 4.5332429123e+01 1.7323307959e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0843045000e-04 4.7101810143e-05 4.1227606123e+01 -2.2353576528e+00 -1.7739865207e+01 5.1213558917e+01 4.1312032485e+01 -1.7824291569e+01 4.1312032485e+01 1.7824291569e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1226614839e-04 4.7605330839e-05 3.9255970990e+01 -2.2329675252e+00 -1.8082502444e+01 4.9806632419e+01 3.9342606908e+01 -1.8169138361e+01 3.9342606908e+01 1.8169138361e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1611410029e-04 4.8114660463e-05 3.7355274485e+01 -2.2505216032e+00 -1.8404729199e+01 4.8446318685e+01 3.7445767777e+01 -1.8495222491e+01 3.7445767777e+01 1.8495222491e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2267660959e-04 4.6578050252e-05 3.7304297904e+01 -2.8633258887e+00 -1.8491101254e+01 4.8573722846e+01 3.7450650285e+01 -1.8637453636e+01 3.7450650285e+01 1.8637453636e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2655960284e-04 4.7080732538e-05 3.5484369582e+01 -2.9111555352e+00 -1.8774990595e+01 4.7259391102e+01 3.5639911668e+01 -1.8930532681e+01 3.5639911668e+01 1.8930532681e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3045312624e-04 4.7586890310e-05 3.3715374150e+01 -2.9710870447e+00 -1.9047023296e+01 4.5982069064e+01 3.3881935379e+01 -1.9213584525e+01 3.3881935379e+01 1.9213584525e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3435667441e-04 4.8095957444e-05 3.2000319936e+01 -3.0439231375e+00 -1.9304600568e+01 4.4742703185e+01 3.2180071412e+01 -1.9484352043e+01 3.2180071412e+01 1.9484352043e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3826979985e-04 4.8607406174e-05 3.0332063344e+01 -3.1251877571e+00 -1.9551078071e+01 4.3537485199e+01 3.0526871436e+01 -1.9745886163e+01 3.0526871436e+01 1.9745886163e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4728182165e-04 5.2322184598e-05 2.4198117366e+01 -2.8737459223e+00 -2.0422679686e+01 3.8961621184e+01 2.4382221319e+01 -2.0606783639e+01 2.4382221319e+01 2.0606783639e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5516331521e-04 5.3392268141e-05 2.1379827107e+01 -3.1017235037e+00 -2.0796344043e+01 3.6918244369e+01 2.1606499863e+01 -2.1023016794e+01 2.1606499861e+01 2.1023016789e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5911511137e-04 5.3927841440e-05 2.0032004514e+01 -3.2195233341e+00 -2.0965074548e+01 3.5939392364e+01 2.0283082839e+01 -2.1216152873e+01 2.0283082838e+01 2.1216152873e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6192422764e-04 5.1702192519e-05 2.1282117108e+01 -3.7363686290e+00 -2.0770147480e+01 3.6988474013e+01 2.1611290242e+01 -2.1099320614e+01 2.1611290242e+01 2.1099320615e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6589206158e-04 5.2219224373e-05 1.9919598659e+01 -3.8461361041e+00 -2.0932411303e+01 3.6000208926e+01 2.0278323992e+01 -2.1291136637e+01 2.0278323992e+01 2.1291136636e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6986683884e-04 5.2733954281e-05 1.8598524644e+01 -3.9579331785e+00 -2.1082045629e+01 3.5041114603e+01 1.8989236456e+01 -2.1472757441e+01 1.8989236456e+01 2.1472757441e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7783191566e-04 5.3767903900e-05 1.6062786704e+01 -4.1772892382e+00 -2.1348572602e+01 3.3196827040e+01 1.6523304079e+01 -2.1809089977e+01 1.6523304079e+01 2.1809089977e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8008964190e-04 5.9465813962e-05 1.1817431308e+01 -3.5843952674e+00 -2.1901562803e+01 2.9853649853e+01 1.2193947032e+01 -2.2278078526e+01 1.2193947031e+01 2.2278078526e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.1517245041e-07 3.8851015710e-05 8.8686282939e+01 -5.1956243622e+00 -3.0360124769e+01 1.0348689067e+02 8.8911263272e+01 -3.0585105102e+01 8.8911263272e+01 3.0585093698e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6422581164e-04 5.7259265150e-05 1.6314458537e+01 -2.9789956673e+00 -2.1435798364e+01 3.3097003860e+01 1.6547894175e+01 -2.1669234002e+01 1.6547894176e+01 2.1669234002e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3668939243e-04 5.3391080057e-05 2.5701005099e+01 -2.1357834530e+00 -2.0189944607e+01 3.9914169526e+01 2.5799986766e+01 -2.0288926275e+01 2.5799986766e+01 2.0288926275e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8178302080e-05 4.8094135761e-05 4.3584185913e+01 -1.7309340312e+00 -1.7094523109e+01 5.2634372560e+01 4.3633300568e+01 -1.7143637764e+01 4.3633300568e+01 1.7143637764e+01 0.0000000000e+00 nan nan nan nan nan nan
6.4697614569e-05 4.4015122756e-05 6.8313426273e+01 -3.1562645614e+00 -1.1145872402e+01 6.9030052857e+01 6.8438296535e+01 -1.1270742663e+01 6.8438296535e+01 1.1270742696e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3853649893e-05 4.2877767056e-05 7.8805394908e+01 -3.9798869707e+00 -8.1469971586e+00 7.5617401445e+01 7.8986925954e+01 -8.3285282048e+00 7.8986925954e+01 8.3285266800e+00 0.0000000000e+00 nan nan nan nan nan nan
9.3026277785e-06 3.9373811704e-05 8.9964847506e+01 -7.8516476629e+00 -2.1856292051e+01 9.7791573079e+01 9.0514268769e+01 -2.2405713313e+01 9.0514268769e+01 2.2406568829e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.3899385698e-05 3.5036602708e-05 1.0808154609e+02 6.3706262530e+00 -5.3446196850e+01 1.4032123312e+02 1.0833217634e+02 -5.3696827093e+01 1.0833217634e+02 5.3696827093e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5065464300e-05 3.4791828459e-05 1.0937484608e+02 9.6466514945e+00 -5.6489597006e+01 1.4461082447e+02 1.0993372297e+02 -5.7048473899e+01 1.0993372297e+02 5.7048473899e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.5661765424e-05 3.4733624540e-05 1.0960809640e+02 1.1468221888e+01 -5.7316253878e+01 1.4591844313e+02 1.1039197368e+02 -5.8100131161e+01 1.1039197368e+02 5.8100131161e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8694144991e-04 5.7660307693e-05 1.1699422792e+01 -4.2174002952e+00 -2.1834438713e+01 2.9945169250e+01 1.2221343567e+01 -2.2356359488e+01 1.2221343567e+01 2.2356359488e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1327956617e-04 3.4717018759e-05 1.0962985427e+02 1.4824066736e+01 -5.7843893085e+01 1.4729092281e+02 1.1093143452e+02 -5.9145473339e+01 1.1093143452e+02 5.9145473339e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2731639447e-04 3.4765653390e-05 1.0945623492e+02 1.7799172454e+01 -5.7612575855e+01 1.4793283308e+02 1.1133089053e+02 -5.9487231465e+01 1.1133089053e+02 5.9487231465e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9092882612e-04 5.8186322692e-05 1.0676166103e+01 -4.4293578922e+00 -2.1916689601e+01 2.9249601860e+01 1.1267003759e+01 -2.2507527257e+01 1.1267003759e+01 2.2507527257e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8866667147e-04 5.2448496103e-05 1.4670744643e+01 -4.9685974592e+00 -2.1389804569e+01 3.2392854791e+01 1.5342493471e+01 -2.2061553396e+01 1.5342493471e+01 2.2061553396e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4888577891e-04 4.7477328219e-05 2.8638436533e+01 -3.8862888893e+00 -1.9768855672e+01 4.2458487747e+01 2.8948209761e+01 -2.0078628900e+01 2.8948209761e+01 2.0078628899e+01 0.0000000000e+00 nan nan nan nan nan nan
8.7091984641e-05 3.9980232923e-05 6.1827950693e+01 -4.2169627631e+00 -1.4331276886e+01 6.6358683349e+01 6.2060540598e+01 -1.4563866791e+01 6.2060540598e+01 1.4563866792e+01 0.0000000000e+00 nan nan nan nan nan nan
7.5880382992e-05 3.8795901515e-05 7.0930771445e+01 -4.9653327042e+00 -1.2322617908e+01 7.2610290737e+01 7.1225647672e+01 -1.2617494135e+01 7.1225647672e+01 1.2617494139e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8982299575e-05 3.4439011363e-05 1.2209641692e+02 -1.0713400598e+01 -3.5604456453e+00 1.1039306888e+02 1.2300345367e+02 -4.4674823971e+00 1.2300345367e+02 4.5634086890e+00 0.0000000000e+00 nan nan nan nan nan nan
1.1375613766e-04 4.3089977353e-05 4.5130423621e+01 -3.4438053988e+00 -1.7303810108e+01 5.4397334583e+01 4.5319622521e+01 -1.7493009008e+01 4.5319622521e+01 1.7493009008e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0271178274e-04 3.4715845150e-05 1.0966017693e+02 1.2760847770e+01 -5.7645775268e+01 1.4656665409e+02 1.1062749802e+02 -5.8613096363e+01 1.1062749802e+02 5.8613096363e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7215589294e-04 5.8367524727e-05 1.3974298472e+01 -3.2366427275e+00 -2.1685778544e+01 3.1386830904e+01 1.4265455236e+01 -2.1976935308e+01 1.4265455236e+01 2.1976935307e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4451739419e-04 5.4492210553e-05 2.2810686043e+01 -2.3591205040e+00 -2.0608381277e+01 3.7823023756e+01 2.2938285330e+01 -2.0735980564e+01 2.2938285330e+01 2.0735980564e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5534821244e-04 1.3607576874e-04 -3.5955122720e+00 -2.6045496492e+00 -1.8610401260e+01 1.3762708513e+01 -3.1570533017e+00 -1.9048860231e+01 1.3376697107e-09 1.9048860231e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6231141170e-04 3.9221771857e-05 8.1507169075e+01 5.1677598455e+01 -2.3049480499e+01 1.2731533725e+02 1.0273438852e+02 -4.4276699945e+01 1.0273438852e+02 4.4276699945e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5899484485e-04 4.2981951309e-05 6.9604444293e+01 5.0043249012e+01 -2.4495758518e+01 1.1896423696e+02 9.1238377119e+01 -4.6129691344e+01 9.1238377119e+01 4.6129691344e+01 0.0000000000e+00 nan nan nan nan nan nan
7.7236566310e-05 1.0232152456e-04 2.4978076527e-01 5.2309145792e+00 -1.9544886886e+01 1.9389373168e+01 1.5469067577e+00 -2.0842012879e+01 1.5002730614e+00 2.0842012879e+01 0.0000000000e+00 nan nan nan nan nan nan
