x_m y_m sigma_comp_mag_Pa
1.4369232088e-04 9.8103939153e-05 2.2139839160e+01
-2.2718014863e-04 1.0392612885e-05 5.5591672229e+01
-2.3095527559e-04 1.0419763761e-05 5.4685094645e+01
1.0673825140e-04 1.2163870626e-04 2.1680192249e+01
-2.6157262013e-04 4.3501048783e-05 4.5478834900e+01
-2.5219015586e-04 5.2846999985e-05 4.9388039728e+01
-3.3451490008e-04 1.6156993564e-05 2.2401714600e+01
-3.2466212778e-04 2.0227786655e-05 2.1051249909e+01
-3.3115477407e-04 1.5467800369e-05 2.1940290186e+01
1.6811084042e-04 1.4486914903e-04 1.8335216504e+01
2.5200867931e-04 1.2135942411e-04 1.7486710367e+01
3.5320670687e-04 4.6894310917e-05 1.7801391626e+01
2.3346151089e-04 1.3031266338e-04 1.7251684041e+01
-1.7204748406e-04 9.4319455362e-05 5.1210295625e+01
-2.4285727115e-04 7.1738539180e-05 5.2780504708e+01
1.9479469394e-04 1.4121860861e-04 1.7697494639e+01
-2.8842070916e-04 5.3056291672e-05 4.2528150902e+01
-2.9707058075e-04 4.9129055926e-05 3.4735417074e+01
3.6555230062e-04 1.8888372553e-05 1.7141839742e+01
3.2713369133e-04 1.6257519329e-05 1.7779391340e+01
3.1937148932e-04 1.5929122439e-05 1.7699032260e+01
2.9220498218e-04 1.4995117788e-05 1.6998279765e+01
2.9996513605e-04 1.5235765515e-05 1.7293720555e+01
2.7657190357e-04 1.4579075307e-05 1.9777718019e+01
-3.3988858544e-04 2.9313715632e-05 2.0061103723e+01
-3.3485208162e-04 3.1339064879e-05 2.1735768931e+01
3.6614012781e-04 3.0530441089e-05 1.7418594197e+01
3.6955715135e-04 2.7239222413e-05 1.7273986790e+01
3.1990521733e-04 8.2430597850e-05 1.7910851060e+01
3.1693984003e-04 8.5229574454e-05 1.7905420385e+01
-1.9051839716e-04 7.2664068573e-06 6.1762559900e+01
-2.1764066840e-04 7.3341960095e-06 5.7901469970e+01
-2.4464909327e-04 7.4537599967e-06 5.0874296883e+01
-2.4846257534e-04 7.4798313838e-06 4.9477035410e+01
-2.5225991415e-04 7.5151221144e-06 4.7952389667e+01
-2.5604778063e-04 7.5493159346e-06 4.6285594483e+01
2.9871025623e-04 9.8275148844e-05 1.7860864287e+01
3.0162974920e-04 9.5531597285e-05 1.7871106166e+01
-2.0237343507e-04 4.8733663031e-05 5.4588473271e+01
-1.3414968058e-04 2.9992952653e-05 6.0446614744e+01
-8.0323901595e-05 3.0045340617e-05 5.7190816657e+01
7.7287674076e-05 1.2228530806e-04 2.2639355845e+01
7.3766558238e-05 1.2122047780e-04 2.2351951307e+01
2.7638738108e-04 1.0688863111e-04 1.7713678125e+01
2.7571206615e-04 1.0348690656e-04 1.7680713012e+01
2.7419228956e-04 1.1298887213e-04 1.7726691274e+01
1.8366098182e-04 2.1180519481e-05 1.7448029621e+01
1.9846855610e-04 9.0687428925e-05 2.0376843993e+01
2.1554970702e-04 5.2865129502e-05 2.2961710576e+01
2.1155264586e-04 5.2414111236e-05 2.2808005928e+01
3.2380609599e-04 6.2478559751e-05 1.7946533736e+01
3.3335657779e-04 2.9827533193e-05 1.7914436329e+01
2.7663596172e-04 9.0711037893e-05 1.7579069189e+01
2.4035574357e-04 2.4485432816e-05 2.2259556295e+01
2.9290738103e-04 4.8572532460e-05 1.7470883126e+01
2.8920611379e-04 4.8210965644e-05 1.7353088598e+01
-1.3430797505e-04 3.4809184851e-05 5.9526610060e+01
-1.8420771812e-04 8.0958801786e-05 5.2031659663e+01
2.5249634562e-04 2.5103031891e-05 2.2900746782e+01
-1.5231957183e-04 6.6648886212e-05 5.3357956353e+01
-2.0753073435e-04 6.2926434600e-05 5.3084726749e+01
2.4469057551e-04 8.8823224167e-05 1.7886375305e+01
2.4019860019e-04 8.5122533188e-05 1.8405231589e+01
-3.3791190006e-04 1.6882900780e-05 2.3014868216e+01
1.7160783734e-04 2.0443477394e-05 1.5857701732e+01
1.6359430905e-04 1.9949812979e-05 1.4689225094e+01
3.0821426114e-04 3.4225063945e-05 1.7691895037e+01
3.3711125906e-04 3.0186089391e-05 1.7914547428e+01
1.0822622319e-04 1.6568295453e-05 7.1200815027e+00
1.0046390326e-04 1.6132732240e-05 6.9093103854e+00
1.9314398104e-04 1.3475929293e-04 1.8025917519e+01
8.5079431265e-05 1.5360449413e-05 6.5589442526e+00
7.7452298877e-05 1.5042501746e-05 5.1376401307e+00
1.7677337520e-04 1.2543465603e-04 1.8994278516e+01
3.6613141452e-05 1.0934139110e-04 1.1453453487e+01
3.1549032732e-04 1.5778482188e-05 1.7644688842e+01
8.0827915642e-05 1.2334164499e-04 2.2918884023e+01
1.1454736011e-04 9.4667110419e-05 2.2479557837e+01
1.4098846859e-04 1.0042887578e-04 2.2039511396e+01
1.9524909526e-04 6.9989117308e-05 2.2451784294e+01
-1.8636997993e-04 1.1707922652e-05 6.1538271431e+01
-1.9399081957e-04 1.1736802528e-05 6.0776998693e+01
-2.3954000818e-04 4.8353135407e-05 5.0808539026e+01
-2.1336120440e-04 2.9521140718e-05 5.5823279640e+01
-1.8598649966e-04 2.8907113086e-05 5.8793334039e+01
-1.7040453454e-04 5.2632522960e-05 5.5476852319e+01
-1.6729220294e-04 5.2511479905e-05 5.5582614687e+01
-1.4123838579e-04 3.0037311391e-05 6.0418823716e+01
-1.2343363679e-04 2.9951415849e-05 6.0326575337e+01
-1.1626970337e-04 2.9936745672e-05 6.0126229360e+01
-1.0909343330e-04 2.9933034390e-05 5.9816564025e+01
-9.4715297519e-05 2.9961683141e-05 5.8813622545e+01
-5.8767444421e-05 3.0291428606e-05 5.3290032906e+01
1.5775661680e-04 9.8029984753e-05 2.1558557995e+01
1.4529305565e-04 9.2685937539e-05 2.2591310563e+01
-1.7506528777e-04 7.2435112150e-06 6.3097793359e+01
-2.0216054985e-04 7.2906473077e-06 6.0382283879e+01
-2.2920843551e-04 7.3781915109e-06 5.5408773641e+01
-1.6184324871e-04 5.4116546044e-05 5.5426034669e+01
2.3063169085e-04 1.3288840686e-04 1.7236575732e+01
2.1778339795e-04 1.3655660638e-04 1.7025632904e+01
-2.7201553769e-04 6.1840282585e-05 5.0038144958e+01
3.3875933569e-04 1.6844797401e-05 1.7793546439e+01
3.4261437536e-04 1.7061627155e-05 1.7769617779e+01
1.9842776545e-04 1.4195430311e-04 1.7535656912e+01
-3.0746675410e-04 4.3230479772e-05 4.9707523164e+00
-2.3089241506e-04 7.5687074900e-05 5.3003778992e+01
2.3629657315e-04 1.2773006833e-04 1.7268168306e+01
1.9750820536e-04 9.9375468850e-05 1.9768561936e+01
1.9466982034e-04 1.0185368534e-04 1.9724913275e+01
-2.4807322734e-04 4.3297361865e-05 4.8933114581e+01
-1.8946968074e-04 8.1598740658e-05 5.2140054765e+01
-2.3614202000e-04 6.3050427201e-05 5.1990852139e+01
2.6824819238e-04 6.7522936106e-05 1.7414010651e+01
-1.3212100174e-04 8.4976796032e-05 5.0379015539e+01
-1.8642568308e-04 6.6888990245e-05 5.3147089804e+01
1.4416620596e-04 8.9610734427e-05 2.2948913350e+01
2.5638356186e-04 9.3718352546e-05 1.7052154182e+01
3.0754508821e-04 3.1023412289e-05 1.7651196698e+01
3.4315165918e-04 2.0495350995e-05 1.7800748067e+01
1.9780096216e-04 5.6315858355e-05 2.2592751949e+01
-2.8474336771e-04 5.6937211473e-05 4.6458339103e+01
2.6786797395e-04 9.8799847225e-05 1.7504889528e+01
2.7995649842e-04 1.0762423496e-04 1.7757273011e+01
2.8063748533e-04 1.1107204878e-04 1.7780355777e+01
-3.5583386897e-04 2.2286576480e-05 1.7897632407e+01
-3.0133952722e-04 3.9594077205e-05 1.1632681999e+01
2.8352146614e-04 1.0838057884e-04 1.7793903031e+01
-2.5739008434e-04 6.6484290383e-05 5.1837760096e+01
3.6277110266e-04 3.3750482766e-05 1.7555808439e+01
2.5916354195e-04 1.2284522438e-04 1.7614325192e+01
2.8416901571e-04 7.5911013242e-05 1.7567764827e+01
3.1340242610e-04 8.4448525509e-05 1.7903702144e+01
-2.8925286768e-04 2.0197364186e-05 1.6800019157e+01
-2.8589021834e-04 2.1796653017e-05 2.3135853709e+01
2.7187809969e-04 3.7720390022e-05 1.8981311168e+01
3.1246390360e-04 5.7299929074e-05 1.7884154574e+01
2.1789900852e-04 1.0886803937e-04 1.8241320975e+01
-1.3492257097e-04 8.5117588847e-05 5.0419751973e+01
-1.8851518143e-04 9.0054281245e-05 5.1988454681e+01
-2.5824648547e-04 2.0917842187e-05 4.4447698219e+01
-2.5822771506e-04 2.4573401668e-05 4.4418888724e+01
2.0167283855e-04 1.2724111660e-04 1.8046170678e+01
-1.3014905605e-04 4.8096228126e-05 5.6936226600e+01
3.1104039585e-04 9.0794679289e-05 1.7894413336e+01
-1.0483716923e-04 6.7192878404e-05 5.3113851048e+01
-1.0422668076e-04 7.0844263028e-05 5.2469898552e+01
-1.0725792643e-04 7.0882627200e-05 5.2492612931e+01
-1.0900116287e-04 1.0410520281e-04 4.7826486263e+01
-1.0837236346e-04 1.0822379845e-04 4.7777202415e+01
-5.5087691167e-05 5.3706496577e-05 4.9774907091e+01
-8.4955690692e-05 1.0357997407e-04 4.7181265593e+01
-8.4687756480e-05 1.0768032548e-04 4.6718168042e+01
-8.1814786479e-05 1.1182315157e-04 4.6401859235e+01
-1.5314735895e-04 9.8663054432e-05 5.0226860406e+01
1.3491338715e-04 1.4955408914e-04 1.9124359934e+01
1.3857054496e-04 1.5041393242e-04 1.8975432534e+01
1.3125840438e-04 1.4868455513e-04 1.9275517019e+01
1.0745226596e-04 1.4874841890e-04 2.0051556046e+01
1.1107506035e-04 1.4969479009e-04 1.9916555414e+01
1.0464230307e-04 1.5102117503e-04 2.0084678440e+01
1.1188874285e-04 1.5292364561e-04 1.9818344289e+01
1.3418770170e-04 1.2237986252e-04 2.0502942382e+01
1.3513746305e-04 1.2557162907e-04 2.0269264857e+01
2.3646836891e-04 8.4585496668e-05 1.8680693681e+01
2.3938877099e-04 8.1989642497e-05 1.8668179409e+01
-1.3186794922e-04 1.0323504534e-04 4.9062542610e+01
-1.3449075228e-04 1.0341697475e-04 4.9217650357e+01
7.6827103119e-05 1.4610923139e-04 2.1249200123e+01
7.7539663144e-05 1.4935497557e-04 2.1172732818e+01
8.1078818323e-05 1.5042249283e-04 2.1037288107e+01
7.2811415446e-05 1.1802136796e-04 2.2016929549e+01
-8.9965082020e-05 1.0773193952e-04 4.6863829004e+01
-9.5235893572e-05 1.0782431660e-04 4.7071781575e+01
-1.1330224330e-04 7.0982144552e-05 5.2518222095e+01
-1.1631453809e-04 7.1043002058e-05 5.2523451038e+01
-1.2231755193e-04 7.1186423073e-05 5.2523429973e+01
-1.4934622221e-04 6.6516793424e-05 5.3387171222e+01
-7.6619656927e-05 1.1183544310e-04 4.6225861798e+01
-7.2680470644e-05 1.1397213413e-04 4.6020551685e+01
-6.7537268745e-05 1.1406924820e-04 4.5928750823e+01
-6.3644672255e-05 1.1208153243e-04 4.6335483049e+01
-5.8464190269e-05 1.1227840876e-04 4.6698586082e+01
-5.3291080476e-05 1.1254159532e-04 4.7278211666e+01
-5.0707554462e-05 1.1270093383e-04 4.7637178978e+01
-4.5546954136e-05 1.1308249376e-04 4.8440796120e+01
-4.0395473956e-05 1.1356077123e-04 4.9235530132e+01
-3.1825860105e-05 1.1674805899e-04 5.0567147832e+01
-2.6784547781e-05 1.1760368432e-04 4.9946982482e+01
-2.2489799469e-05 1.1635366036e-04 4.6551209494e+01
-1.7477110029e-05 1.1761053201e-04 4.1028146867e+01
-9.5680834381e-06 1.2256681241e-04 -5.4514963214e-01
-4.9995143847e-06 1.2198579482e-04 -1.1296464702e-01
6.4597464813e-07 1.2723726687e-04 6.6712330077e-03
5.5815077244e-06 1.2684129534e-04 2.1289868389e-02
8.6941739649e-06 1.3109553714e-04 2.3871451802e-01
1.3879062316e-05 1.3079425388e-04 6.7524057749e+00
1.7021256317e-05 1.3531355967e-04 1.6049091197e+01
2.2538813120e-05 1.3487787953e-04 1.8255740007e+01
2.5523444864e-05 1.3623019335e-04 1.9759218073e+01
2.5853533349e-05 1.3942966429e-04 2.0222872470e+01
3.1637986057e-05 1.3891879758e-04 2.1501419499e+01
-4.1524286511e-06 1.2761676152e-04 7.7954280444e-02
-4.0992881372e-05 1.1773247978e-04 4.9503866371e+01
3.4767509384e-05 1.4025099975e-04 2.2028523450e+01
-1.8709217541e-05 1.2168606080e-04 4.4521693928e+01
-1.3964857536e-05 1.2325859260e-04 2.3495374537e+01
-4.6014402862e-05 1.1727027643e-04 4.7997901028e+01
9.2854142331e-07 1.3022557933e-04 6.3370696933e-03
4.1605176499e-05 1.4613057322e-04 2.2652119775e+01
4.4442389938e-05 1.4416361761e-04 2.2892057064e+01
6.9314484240e-05 1.1696566995e-04 2.1647961964e+01
6.3337395985e-05 1.1799425854e-04 2.1215437236e+01
-1.5892653554e-04 3.0176708810e-05 6.0020880439e+01
-1.6244452081e-04 3.0213844896e-05 5.9887393928e+01
4.4858928862e-05 9.1254950611e-05 1.1609561563e+01
4.1498001637e-05 9.0413485191e-05 9.9681210876e+00
-8.1431976153e-05 9.3562072569e-05 4.8743446175e+01
-1.0922866080e-04 9.3968667940e-05 4.8729873098e+01
-2.2721497132e-04 3.3597986850e-05 5.3194561246e+01
-2.2985411659e-04 3.0150086125e-05 5.2972046964e+01
1.5076702044e-04 1.3206922046e-04 1.9366304707e+01
-2.1670623531e-04 2.9627347042e-05 5.5324561413e+01
5.9908126238e-05 1.1691064436e-04 2.0640915465e+01
5.8959213213e-05 1.1378007093e-04 1.9980436878e+01
-1.2530750196e-04 7.1268884421e-05 5.2519653699e+01
2.1767207148e-04 7.0213630764e-05 2.1069025772e+01
-2.8500897626e-04 1.1635163730e-05 2.6874179973e+01
-2.8169769171e-04 1.1447488206e-05 2.9422805148e+01
5.5553959934e-05 1.1271515298e-04 1.9173162562e+01
-2.0847842599e-04 7.1425727367e-05 5.2720091601e+01
2.8051253378e-04 1.4674391886e-05 1.8991177794e+01
-3.4328300255e-04 1.4598322892e-05 2.2030322858e+01
3.6139827667e-04 1.4817691742e-05 1.7322123641e+01
3.5753629295e-04 1.4547774464e-05 1.7429682243e+01
-3.6190586164e-05 1.1194738602e-04 4.9328221233e+01
3.0577779313e-04 4.0352281687e-05 1.7693080603e+01
3.0204713906e-04 4.0022969763e-05 1.7610941734e+01
1.0643232519e-05 1.2641128900e-04 -2.8868551582e-01
1.9207341035e-05 1.3036573333e-04 1.1925555490e+01
5.0571002400e-05 1.4341032270e-04 2.2664857019e+01
5.3934680878e-05 1.4463280716e-04 2.2361612218e+01
5.7327840334e-05 1.4583109650e-04 2.2132388238e+01
5.7907663951e-05 1.4908582462e-04 2.2111165233e+01
-2.1345261705e-04 4.3809948103e-05 5.4186384827e+01
-2.1130124965e-04 4.9364847313e-05 5.3870957314e+01
-1.9935130445e-04 4.8547643287e-05 5.4809361653e+01
-2.1171971154e-04 1.6442474617e-05 5.7812808809e+01
-2.7101031980e-04 7.7301379695e-06 3.7982521897e+01
2.9523282754e-04 1.2099691990e-05 1.7092823593e+01
3.2640123067e-04 8.0437763131e-05 1.7908891841e+01
2.7164166575e-04 1.1609256550e-05 2.0914802112e+01
2.6764593253e-04 1.1537422884e-05 2.1719991402e+01
3.7540764943e-05 1.1232531003e-04 1.2987493759e+01
4.0786478740e-05 1.1342507347e-04 1.4922579032e+01
3.0202616509e-05 1.0724659808e-04 6.2535131288e+00
2.7977290241e-05 1.0909170999e-04 4.9571754209e+00
2.1750278420e-05 1.0702356710e-04 -2.1822919139e-01
1.7741829592e-05 1.0329649631e-04 -1.2735974437e-02
1.2651332875e-05 1.0412517423e-04 -8.2391737000e-04
9.6889980982e-06 1.0322801073e-04 1.7334254836e-03
5.8322202731e-06 9.9840601390e-05 1.2695125348e-02
1.2008818703e-07 9.8347073242e-05 2.8148961978e-01
-4.5018471303e-06 9.9367519018e-05 5.4328293108e+00
-9.8851899353e-06 9.8108116470e-05 3.0238819552e+01
-1.3557941527e-05 9.5256373494e-05 3.3110786837e+01
-1.9075003043e-05 9.4224268248e-05 3.7534899393e+01
-2.1859507423e-05 9.3753334056e-05 3.9446431624e+01
-2.6372065663e-05 9.5048818495e-05 4.2483274001e+01
-3.1980502334e-05 9.4282957916e-05 4.4945059955e+01
-4.0447289048e-05 9.3357991255e-05 4.7312022453e+01
-5.0225871899e-05 9.0641800318e-05 4.8604060025e+01
-5.3084360510e-05 9.0467709671e-05 4.8857343627e+01
-5.8801874676e-05 9.0178006728e-05 4.9186373949e+01
-6.4516888498e-05 8.9958768150e-05 4.9344641104e+01
-6.7372466601e-05 8.9873050980e-05 4.9379973206e+01
-7.3078138703e-05 8.9744660226e-05 4.9394340158e+01
5.4042529081e-05 1.1786156577e-04 1.9907313415e+01
5.0688624717e-05 1.1675106437e-04 1.8998090228e+01
1.9811682475e-04 6.7564799140e-05 2.2546569923e+01
-2.3541992952e-04 1.2004581572e-05 5.3360997914e+01
1.4799584095e-04 9.0368385568e-05 2.2710592928e+01
-2.7465095130e-04 7.7968612567e-06 3.5478925600e+01
-1.2703023325e-04 5.3235553896e-05 5.5928410821e+01
-2.1223696038e-04 2.6124835441e-05 5.6428827919e+01
-2.5192130898e-04 2.5973569610e-05 4.7028235511e+01
-2.4874144391e-04 2.5770128038e-05 4.8179104489e+01
3.5668763999e-04 4.7716401555e-05 1.7763867873e+01
-2.9246762445e-04 6.5578886499e-06 2.0388523553e+01
-2.8895585526e-04 6.4496310062e-06 2.4113374843e+01
-3.1124234821e-04 1.9768886230e-05 1.7976468012e+01
2.8419944461e-04 1.1185402712e-04 1.7810404438e+01
-1.7717232918e-04 9.4964500223e-05 5.1479494902e+01
-2.4026133829e-04 7.5837415033e-05 5.3286462949e+01
-3.4214353588e-04 3.0625215631e-05 1.9200858943e+01
-6.3718649276e-05 1.1628942159e-04 4.5721170638e+01
2.2139045675e-04 1.3728183341e-04 1.7114808467e+01
1.9561894412e-04 1.4445849201e-04 1.7532663107e+01
3.0222220277e-04 9.9151158076e-05 1.7877024058e+01
-1.9354873403e-04 9.0832813877e-05 5.2241452865e+01
2.0486342036e-04 1.4017499697e-04 1.7361856032e+01
3.6627533088e-04 3.4505666939e-05 1.7493135495e+01
3.1164313674e-04 9.4374748563e-05 1.7890546305e+01
2.5631450262e-04 1.2547506338e-04 1.7596682283e+01
1.0543505982e-04 1.5425117063e-04 1.9982216338e+01
-3.1283795514e-04 4.3423951858e-05 4.4687706379e+00
-3.1660027586e-04 4.2188431800e-05 1.0942783720e+01
3.1473931147e-04 1.2633591180e-05 1.7595202724e+01
2.7957982266e-04 1.1754678211e-05 1.9281855029e+01
-9.4797923646e-05 1.1198145454e-04 4.7123628964e+01
-2.2573761892e-04 5.2769925632e-05 5.2461909336e+01
2.0848473450e-04 1.4089654456e-04 1.7169964467e+01
-1.5429040450e-04 2.8532574826e-05 6.0472019535e+01
1.2685257217e-04 1.3259420561e-04 2.0120593392e+01
1.2318955938e-04 1.3171040311e-04 2.0267491339e+01
9.9575716458e-05 1.3162815609e-04 2.1158060231e+01
9.5977633442e-05 1.3064336885e-04 2.1363207675e+01
2.8511308055e-04 9.8779772561e-05 1.7763482801e+01
6.7715543060e-05 1.2227217407e-04 2.2115989099e+01
7.1188052744e-05 1.5041709491e-04 2.1429755975e+01
2.7171111300e-04 8.3554068661e-05 1.7367563359e+01
1.9842755515e-04 1.0250404143e-04 1.9513262233e+01
-8.1642910615e-05 8.9648979226e-05 4.9342919068e+01
2.6944851364e-04 8.9520164795e-05 1.7410825851e+01
-1.3126299718e-04 7.1455048449e-05 5.2507487092e+01
3.6295504467e-04 3.7669019311e-05 1.7598952682e+01
2.3437453532e-04 9.0312776330e-05 1.8434975718e+01
-2.8405473886e-05 1.1307836472e-04 4.8442815381e+01
-1.0986878237e-04 9.0018093237e-05 4.9286030031e+01
3.3118081493e-04 3.9707902354e-05 1.7959594834e+01
2.8851301445e-04 4.5055055674e-05 1.7295501006e+01
2.8549761952e-04 4.7859819342e-05 1.7168115505e+01
2.8478741963e-04 4.4727063147e-05 1.7060819762e+01
2.8177446352e-04 4.7517988532e-05 1.7105561364e+01
2.8104243718e-04 4.4408013012e-05 1.7328307065e+01
-2.4086971549e-04 6.6426385839e-05 5.2125740389e+01
2.8055854608e-04 7.5382851074e-05 1.7481122517e+01
2.6304316691e-04 7.6088093761e-05 1.7346222451e+01
2.6670835956e-04 7.6584035870e-05 1.7042100577e+01
-2.4551858369e-04 2.5586612008e-05 4.9256211804e+01
-2.2245299376e-04 4.4481327656e-05 5.3140231678e+01
-2.7534800691e-04 5.7844813827e-05 4.7897028387e+01
-2.6751049494e-04 4.0269394899e-05 4.2529701975e+01
1.1673437754e-04 1.2120364120e-04 2.1249123995e+01
-2.5328748269e-04 6.2623688273e-05 5.1083507991e+01
1.0103268641e-04 1.5005117773e-04 2.0234530060e+01
-1.2056512788e-04 5.3147525266e-05 5.5896990945e+01
1.0309558232e-04 1.2069284778e-04 2.1955003039e+01
1.0044394010e-04 1.2293998922e-04 2.1863221505e+01
-1.2222575998e-04 1.0472320781e-04 4.8522264812e+01
2.8445697467e-04 9.5366795438e-05 1.7736020309e+01
-1.8497682277e-04 3.3858404903e-05 5.8021972140e+01
-1.9091023952e-04 7.5473953675e-05 5.2453549217e+01
-1.9357464222e-04 7.5789580029e-05 5.2468210825e+01
-1.4513210217e-04 7.0106290215e-05 5.2781732496e+01
1.6218942837e-04 9.0213545208e-05 2.2092209645e+01
-1.6645798678e-04 5.7959008812e-05 5.4668788143e+01
2.0042288817e-04 1.3620588049e-04 1.7704271148e+01
-2.9461215374e-04 1.2389721077e-05 1.8277913626e+01
-2.9843650357e-04 1.0681536189e-05 1.8149494755e+01
-3.0172287936e-04 1.0969035949e-05 1.8086315799e+01
-1.9016204398e-04 4.8051128194e-05 5.5416072027e+01
2.1177794157e-04 6.3713483635e-05 2.2129748124e+01
3.0270410342e-04 4.3235914310e-05 1.7653545242e+01
-1.4879086940e-04 8.5952576249e-05 5.0680556060e+01
-1.6595404642e-04 3.0253997701e-05 5.9736359658e+01
-2.1107401646e-04 7.1812960952e-05 5.2709818102e+01
-2.2002928755e-04 2.9742588887e-05 5.4792063286e+01
2.0783623636e-04 6.3207736253e-05 2.2432647595e+01
2.7727422926e-04 4.4096517712e-05 1.7857846666e+01
3.0231740267e-04 2.4480707578e-05 1.7463382192e+01
-3.4515938173e-04 1.1598892250e-05 2.2186173509e+01
-3.4868786244e-04 1.2190231813e-05 1.9710763972e+01
-1.2654755796e-04 9.0667013435e-05 4.9544957116e+01
1.5354347314e-04 1.2967193089e-04 1.9412667682e+01
1.5724665081e-04 1.3046352364e-04 1.9273207742e+01
-2.9320966069e-04 2.5693331856e-05 1.7297992282e+01
1.4063071864e-04 1.3281172442e-04 1.9638928461e+01
1.1315771566e-04 1.3220504428e-04 2.0567697941e+01
1.5983549543e-04 1.0426384183e-04 2.0921234656e+01
2.5567070671e-04 9.0494281065e-05 1.7063034271e+01
-2.1752284180e-04 5.3871196444e-05 5.3085808242e+01
2.9691918628e-04 3.3391322391e-05 1.7408317679e+01
1.4206215532e-04 1.0355239866e-04 2.1701497486e+01
1.1413597296e-04 1.0309026654e-04 2.2919954454e+01
1.1787114500e-04 1.0396629281e-04 2.2908798970e+01
3.0540175257e-04 2.1553561737e-05 1.7508131480e+01
-1.7460281730e-04 1.6195345270e-05 6.1747862492e+01
-2.4964202553e-04 1.0599809069e-05 4.8798601018e+01
8.1756472098e-05 1.2657489815e-04 2.2594151493e+01
1.9417206894e-04 6.7008478686e-05 2.2870474999e+01
1.8214314112e-04 1.3257249498e-04 1.8472537935e+01
1.8495915870e-04 1.3010102533e-04 1.8499039853e+01
2.0177222158e-04 5.6821214715e-05 2.2731090044e+01
1.4909489695e-04 9.3453125453e-05 2.2338182223e+01
-3.0652685254e-04 7.1837785498e-06 1.8576992230e+01
-2.8866893474e-04 3.9259742016e-05 2.9298657767e+01
2.4063394391e-04 1.3178765252e-04 1.7418274405e+01
-2.9058044704e-04 2.5044870882e-05 1.6614587734e+01
-2.4767389382e-04 4.7508573610e-05 4.9414949510e+01
-2.4484998820e-04 4.9194992183e-05 5.0053893667e+01
2.6273677957e-04 1.2361377301e-04 1.7664723765e+01
2.6559114242e-04 1.2097041225e-04 1.7681161651e+01
-3.1999185475e-04 1.6099848243e-05 1.9865582320e+01
-3.2062571539e-04 4.0847118473e-05 1.7236029580e+01
1.2928600127e-04 1.5425130635e-04 1.9167102706e+01
1.2563526672e-04 1.5336252107e-04 1.9319572826e+01
-3.3429587978e-04 3.6033686418e-05 2.1372918494e+01
-1.3971402925e-04 1.0381025771e-04 4.9538082378e+01
3.2693958170e-04 8.4098878379e-05 1.7896453951e+01
3.2999431898e-04 8.1393453604e-05 1.7899752251e+01
2.1856344709e-04 1.3983420463e-04 1.7101058198e+01
3.2315186459e-05 1.4536273391e-04 2.1398377956e+01
-2.8932631593e-04 5.6692087887e-05 4.5917947007e+01
7.1843082314e-05 1.5365688820e-04 2.1387288818e+01
-1.4933854578e-04 1.0258476391e-04 5.0075464628e+01
