x_m y_m sigma_comp_mag_Pa
3.6190147918e-04 4.7596698328e-05 1.2312019358e+01
3.6597755276e-04 5.3019796207e-05 1.1996010743e+01
-1.4386869591e-04 8.5036106209e-05 3.5970098659e+01
2.0709121183e-04 1.0521926519e-05 2.1433251737e+01
3.5198516815e-04 5.7803613242e-05 1.2616368073e+01
3.0472614725e-04 9.7823233650e-05 1.3252647155e+01
2.1501026197e-04 1.0981046886e-05 2.1219939377e+01
-2.7274543994e-04 3.9162522030e-05 2.9279406127e+01
-3.7417278549e-04 3.8050978784e-06 1.4290915425e+01
-3.6820232413e-04 7.2969725809e-06 1.5736054454e+01
-3.6414820849e-04 6.9567276704e-06 1.7227823125e+01
-3.6222261610e-04 1.0508304754e-05 1.6189905616e+01
-3.5833859935e-04 9.9886666635e-06 1.7082808239e+01
1.9974253903e-04 8.5477594415e-05 1.7592567304e+01
8.6360773600e-05 1.1404415126e-04 2.1440040436e+01
3.3493331620e-04 3.9502260373e-05 1.4039849638e+01
-3.8270334493e-04 9.2558620213e-06 8.2063924896e+00
3.6215367511e-04 5.6219206134e-05 1.2142833363e+01
1.0942798494e-04 1.5240550038e-04 1.8588435571e+01
1.1003503352e-04 1.5542952090e-04 1.8393936351e+01
1.1361286269e-04 1.5678842225e-04 1.8272245871e+01
1.1378513678e-04 1.1921015467e-04 1.9541692219e+01
3.0521185032e-04 4.9788788689e-05 1.5926900931e+01
-1.0485708079e-04 1.0963320616e-04 3.3244010685e+01
-1.0440789059e-04 1.1379851398e-04 3.3007484286e+01
-1.0137855756e-04 1.1799587146e-04 3.2928685651e+01
1.7141524025e-04 1.4486839814e-04 1.8258245132e+01
3.0378211941e-04 8.9992997570e-05 1.3487769252e+01
3.0715233089e-04 8.6997074931e-05 1.3474892355e+01
1.3234364207e-04 1.4956927955e-04 1.8554323040e+01
-3.0543003307e-04 2.0904430312e-05 1.7213856411e+01
-9.9856703103e-05 1.0533381559e-04 3.3700053390e+01
2.0202253541e-04 9.8832268172e-05 1.7663628047e+01
1.9892966241e-04 1.0124230613e-04 1.7654708458e+01
2.3486747219e-04 1.2244156700e-05 2.0745347485e+01
2.0062848328e-04 1.4136141597e-04 1.7335888234e+01
1.9718664753e-04 1.4014046207e-04 1.7335401568e+01
3.2325789230e-04 9.8615761441e-05 1.2648888991e+01
7.1916988899e-05 9.5171523477e-05 2.2198015520e+01
8.7057909326e-05 1.1731737223e-04 2.0823509903e+01
6.5880186425e-05 1.5066025922e-04 1.9338049828e+01
5.9353082390e-05 1.5131792331e-04 1.9414095451e+01
5.5756436873e-05 1.5360673854e-04 1.9242022415e+01
-1.4922608212e-04 1.0387415358e-04 3.4034645168e+01
9.9564925065e-05 1.5622490485e-04 1.8443394868e+01
9.6269106306e-05 1.5456723850e-04 1.8593603546e+01
-3.6114170640e-04 2.4096243703e-05 1.1688740716e+01
-3.5209382278e-04 3.1086772913e-05 1.2442652889e+01
-3.5933595869e-04 3.0665725360e-05 1.0894223493e+01
-3.4951939110e-04 2.9660771408e-05 1.3262320341e+01
-3.4639330271e-04 3.3713084649e-05 1.4625940495e+01
-3.4958040278e-04 3.4853301876e-05 1.1989728491e+01
-3.4344965053e-04 3.8098506157e-05 1.4819543660e+01
-3.7644545621e-04 1.2783504489e-05 9.9813559168e+00
-3.6719353502e-04 2.0616262139e-05 1.1035839109e+01
2.9503699537e-04 3.7954996090e-05 1.7140467089e+01
2.9838229552e-04 3.4981910431e-05 1.7124306633e+01
-1.6695502187e-04 1.0341606970e-04 3.4347873775e+01
2.4285126815e-04 1.2783744359e-05 2.0580125433e+01
3.2192829365e-04 5.6162097587e-05 1.3957511121e+01
3.2299725119e-04 6.3855103971e-05 1.3646117472e+01
3.1909498926e-04 6.3126444264e-05 1.3815832856e+01
1.3373083178e-04 1.5613018563e-04 1.8175316346e+01
1.2735589342e-04 1.5830246175e-04 1.8065464103e+01
1.9277926331e-04 1.0602320813e-04 1.7614317698e+01
1.9330191670e-04 1.0939546189e-04 1.7615660184e+01
-7.2525903171e-05 1.0904939167e-04 3.3995833627e+01
-1.8577667925e-04 9.9188279759e-05 3.4833410547e+01
-1.8105159183e-04 1.0069282021e-04 3.4696294899e+01
-2.6574576782e-04 2.1641266299e-05 3.0671815571e+01
2.2399891542e-04 8.1534796011e-05 1.7606532186e+01
2.2024959439e-04 8.0672643501e-05 1.7625094804e+01
2.2082823369e-04 8.4054310373e-05 1.7622228256e+01
2.1650955911e-04 7.9822871730e-05 1.7630744904e+01
3.3989159195e-04 4.7744058895e-05 1.3471016897e+01
-2.7707091971e-04 5.7575245933e-05 3.3849251719e+01
-1.4912994544e-04 4.9434336478e-05 4.2668319443e+01
3.8117441981e-04 2.1527667470e-05 1.0579582289e+01
3.8122409753e-04 2.6087980364e-05 1.0957273844e+01
3.8475159788e-04 1.8218940255e-05 1.0057687279e+01
3.8156835259e-04 3.1158288596e-05 1.1127587966e+01
3.7477503703e-04 2.8997990831e-05 1.1463603360e+01
3.7490536261e-04 3.3271798712e-05 1.1564568560e+01
3.7148763005e-04 3.2676348009e-05 1.1780561395e+01
3.7533319777e-04 3.7709929019e-05 1.1577095874e+01
3.7191961863e-04 4.1272968983e-05 1.1784987781e+01
4.6140275413e-05 1.0097864145e-04 2.1109023374e+01
-2.4352407749e-04 2.5886121651e-05 3.7989945229e+01
3.2868553240e-04 8.0415888398e-05 1.2977654499e+01
-2.0664834067e-04 4.4188487715e-05 4.0703333761e+01
3.0509444195e-04 2.8954503366e-05 1.7092152483e+01
-1.2595371879e-04 1.0437278374e-04 3.3741044852e+01
-2.7347636043e-04 6.6587078019e-05 3.6117162594e+01
-2.7234587245e-04 7.1859459121e-05 3.7074209940e+01
-2.6459212995e-04 6.3234852084e-05 3.5596295470e+01
-2.5992874383e-04 6.1797587528e-05 3.5640918019e+01
-2.5907930801e-04 3.8904074200e-05 3.3651839715e+01
-2.7828492702e-04 2.0798246993e-05 2.3286414777e+01
7.4585791703e-05 1.1920829185e-04 2.2272256714e+01
-3.4082904286e-04 3.5998411915e-05 1.7801233048e+01
1.0486627484e-04 1.4476391491e-04 1.9024005436e+01
5.5127471014e-05 9.0677896808e-05 2.1635833950e+01
1.6100930750e-04 1.0085282271e-04 1.8075282917e+01
1.6165015414e-04 1.0410138342e-04 1.7987944213e+01
3.2966237262e-04 3.1563762491e-05 1.4769231950e+01
3.1907535877e-04 9.3667332256e-05 1.2936739944e+01
-2.4770011859e-04 3.9533559427e-05 3.6235237140e+01
-9.9389732746e-05 9.5179113269e-05 3.5171052613e+01
-2.0290690645e-04 7.5718121107e-05 3.6602690128e+01
-2.9063561153e-04 5.8639484137e-05 3.3885115871e+01
3.4567218588e-04 3.3282268804e-05 1.3665550794e+01
-3.0005682635e-04 3.5351587637e-05 1.7061384013e+01
2.2622699028e-04 9.5362687281e-05 1.7548372953e+01
2.3415818744e-04 7.7281497916e-05 1.7537749853e+01
-1.3541825309e-04 5.8052853206e-05 4.1266384978e+01
-1.3858468695e-04 5.8132871874e-05 4.1148372729e+01
-3.1003016907e-04 2.4869294386e-05 1.7138297083e+01
1.3379320563e-04 1.1851745562e-04 1.9156791470e+01
1.3438353746e-04 1.2179255798e-04 1.9109112743e+01
3.3987358841e-04 8.3087486902e-05 1.2490743341e+01
3.4062375630e-04 8.7380295380e-05 1.2337933190e+01
3.4757242008e-04 8.0967823434e-05 1.2236339542e+01
3.4708271486e-04 7.6618994780e-05 1.2372593585e+01
3.4162615933e-04 6.3628091453e-05 1.2931920161e+01
1.3529539467e-04 1.4724120066e-04 1.8637721605e+01
-2.9605605967e-04 2.1348354501e-05 1.7264627394e+01
2.8373608574e-04 3.9887882961e-05 1.7263025194e+01
2.4118560408e-04 7.5518030882e-05 1.7472026457e+01
2.3795911582e-04 7.8129703056e-05 1.7492489985e+01
-3.2586025580e-04 3.1460043218e-05 1.7922287419e+01
2.5521882130e-04 1.2171995963e-04 1.4001054727e+01
2.5090784405e-04 1.1664248323e-04 1.7179310533e+01
2.4751608754e-04 1.1923135315e-04 1.6988698510e+01
-2.8668748511e-04 3.5715706345e-05 2.0038566952e+01
3.4070037544e-04 3.4369559514e-06 1.7094561970e+01
3.3735374974e-04 6.8469380137e-06 1.7154936267e+01
3.3308112600e-04 6.8368756272e-06 1.6987667184e+01
3.3232433458e-04 3.5011953960e-06 1.7030952505e+01
3.4132245890e-04 7.0302495491e-06 1.6348081193e+01
3.3001492792e-04 9.2545419983e-05 1.2591377745e+01
3.3068151244e-04 9.6683027613e-05 1.2437946062e+01
3.3378616604e-04 9.0017975617e-05 1.2526206636e+01
1.3179778340e-04 1.4625162973e-04 1.8705864878e+01
-3.6211373609e-04 3.3529978100e-06 2.0298956755e+01
-3.5640357289e-04 6.3520133716e-06 1.8370736100e+01
2.9502117592e-04 1.1058277516e-04 1.3169949244e+01
2.9644800383e-04 6.6182985300e-05 1.4344429902e+01
3.1458335356e-04 5.8599930401e-05 1.4168909659e+01
3.1516289119e-04 6.2401423176e-05 1.3989262264e+01
3.1234165129e-04 6.9307170242e-05 1.3846860612e+01
3.0782249749e-04 6.4727485088e-05 1.4181535901e+01
2.9653503705e-04 9.2031016593e-05 1.3630086916e+01
3.0788316957e-04 4.3100529844e-05 1.6896339649e+01
2.7781118548e-04 1.2477968408e-04 1.3217166770e+01
2.8105912622e-04 1.2622721616e-04 1.3082592736e+01
2.7434609581e-04 1.2755982178e-04 1.3224078222e+01
2.7057138248e-04 1.2648197770e-04 1.3349716259e+01
-2.6920985905e-04 4.5247307230e-05 3.1868679484e+01
3.4792100058e-04 2.2252648404e-05 1.3949549876e+01
-1.5287919056e-04 9.9976452003e-05 3.4313080513e+01
1.7955536538e-04 1.3117304543e-04 1.7071354294e+01
1.8514159734e-04 1.2318474493e-04 1.7445154050e+01
-2.3424703875e-04 5.2328643642e-05 3.7477474840e+01
6.5597997715e-05 1.4736513929e-04 1.9521508056e+01
2.1445245517e-04 1.1226829971e-04 1.7638967546e+01
2.1854447423e-04 1.1693116313e-04 1.7595149096e+01
2.1128194759e-04 1.1466977785e-04 1.7653451476e+01
2.1172648397e-04 1.1817418700e-04 1.7644889470e+01
2.0498409704e-04 1.1941387276e-04 1.7650011202e+01
2.1215019883e-04 1.2169125722e-04 1.7630740033e+01
2.0541213785e-04 1.2288615168e-04 1.7635333398e+01
2.0141532801e-04 1.1831213333e-04 1.7642476162e+01
2.2176219255e-04 1.1451489472e-04 1.7561157616e+01
2.2586807302e-04 1.1929164001e-04 1.7492005292e+01
2.2627183609e-04 1.2292810498e-04 1.7475032266e+01
2.1936961503e-04 1.2407899545e-04 1.7572048304e+01
2.2913669328e-04 1.1685324003e-04 1.7438816217e+01
2.2995144599e-04 1.2418476156e-04 1.7388713345e+01
2.8525388012e-04 1.2372915963e-04 1.3045437073e+01
1.2321984793e-04 1.0041092973e-04 2.0170460545e+01
3.2038358278e-04 3.2523972647e-06 1.7369812333e+01
3.1288489882e-04 6.2188162090e-06 1.7148652280e+01
3.2081254116e-04 6.6109043939e-06 1.7010520280e+01
-2.5240475681e-04 7.1690180641e-05 3.6382765703e+01
1.1667501181e-04 1.1693568566e-04 1.9557573227e+01
2.7584908732e-04 3.8940561244e-05 1.7342962662e+01
2.7193766549e-04 3.8489292114e-05 1.7363729859e+01
2.5276695218e-04 1.3597431384e-04 1.3514694205e+01
2.4539974482e-04 1.3706975227e-04 1.7105474589e+01
2.4171062631e-04 1.3573172766e-04 1.7003031983e+01
2.5629401718e-04 1.3336803467e-04 1.3613870283e+01
2.4144651421e-04 1.3191936839e-04 1.7000985448e+01
2.2068647028e-04 1.3857240751e-04 1.7456209440e+01
2.1415775800e-04 1.4307169438e-04 1.7383574146e+01
2.1407049342e-04 1.4676271854e-04 1.7344729230e+01
2.1040256995e-04 1.3814540968e-04 1.7478327009e+01
2.2094383888e-04 1.4214072098e-04 1.7433087150e+01
2.1076577390e-04 1.4513327782e-04 1.7369742160e+01
2.2780225444e-04 1.4141306627e-04 1.7389471348e+01
-1.7546435656e-04 4.4797105856e-05 4.2510835169e+01
2.2869547576e-04 1.1321808616e-04 1.7456012463e+01
2.3241616081e-04 1.1438397499e-04 1.7381728844e+01
2.5381517716e-04 2.4869436886e-05 1.8654156753e+01
2.4655534969e-04 2.7067054929e-05 1.8689066554e+01
2.4727474495e-04 3.0020878798e-05 1.8220778620e+01
2.4330020032e-04 2.9602562210e-05 1.8471041225e+01
2.5123210735e-04 3.0420023734e-05 1.7953117925e+01
2.4255774119e-04 2.6661342312e-05 1.8871091742e+01
2.3931319310e-04 2.9167803514e-05 1.8648944838e+01
2.3855880599e-04 2.6244175416e-05 1.8984168334e+01
2.3210249935e-04 3.1187566045e-05 1.8604072037e+01
2.5516982843e-04 3.0800263559e-05 1.7696339005e+01
3.4051404781e-04 2.5348999333e-05 1.4404339523e+01
-2.0245371683e-04 2.4792997530e-05 4.4499660938e+01
-2.0599790965e-04 2.4840785176e-05 4.4128502974e+01
-2.1502734042e-04 2.1678357945e-05 4.3612320881e+01
1.7086834802e-04 8.1896457997e-05 1.7971151693e+01
-2.3378201068e-04 8.0988045301e-05 3.6139570131e+01
-3.3643396975e-04 2.0178942647e-05 1.7334693853e+01
-1.8979234087e-04 7.6362519953e-05 3.6686537419e+01
1.5294600289e-04 8.0811769011e-05 1.9463668878e+01
-2.0595957162e-04 1.2033410285e-05 4.6313208373e+01
-1.9784416288e-04 1.6674237064e-05 4.6411882690e+01
1.7825085807e-04 1.4699286297e-04 1.8083248597e+01
1.7867418660e-04 1.5040739620e-04 1.8211576036e+01
3.2154328825e-04 8.2654633333e-05 1.3157060072e+01
2.2185806591e-04 2.1759331865e-05 1.9747282552e+01
2.1544412098e-04 2.6458037837e-05 1.9420953921e+01
2.1148464290e-04 2.6012226186e-05 1.9568492533e+01
2.1940904286e-04 2.6908301185e-05 1.9284995671e+01
2.1622029417e-04 2.9270397752e-05 1.9142684869e+01
2.0752925990e-04 2.5572123689e-05 1.9714752575e+01
2.0357990835e-04 2.5138562325e-05 1.9868175839e+01
2.2261404514e-04 2.4537580173e-05 1.9443725104e+01
2.2415251024e-04 3.0229440114e-05 1.8869008194e+01
2.3057336517e-04 2.5392889204e-05 1.9201220285e+01
1.6825826765e-04 5.7967976057e-05 1.9499990180e+01
-1.6351374368e-04 8.6349702088e-05 3.5661721735e+01
2.0342681843e-04 8.6350606130e-05 1.7628715322e+01
-2.0996866424e-04 5.7936346045e-05 3.8472188872e+01
-1.8928715618e-04 1.5067112839e-05 4.7480487991e+01
-1.0501621775e-04 9.5333814985e-05 3.5001460025e+01
1.4516751542e-04 5.3901279013e-05 2.1056955184e+01
1.4901375286e-04 5.4550063913e-05 2.0793855981e+01
1.5198026968e-04 5.2361889532e-05 2.0702110395e+01
1.2571120975e-04 7.2013681932e-05 2.1606465669e+01
1.3036770171e-04 7.5791297480e-05 2.1150118079e+01
1.2750476897e-04 7.8001182822e-05 2.1236567688e+01
1.2376250403e-04 7.7182236094e-05 2.1511889284e+01
1.1629077026e-04 7.5573378304e-05 2.2104235356e+01
1.1347912973e-04 7.7730957423e-05 2.2208466558e+01
1.0976379826e-04 7.6924027960e-05 2.2527913876e+01
1.0605351233e-04 7.6127319884e-05 2.2905615471e+01
1.0511901683e-04 7.3235206028e-05 2.2912295066e+01
1.0141082247e-04 7.2478667295e-05 2.2670905163e+01
9.4059279449e-05 7.1013261003e-05 2.2526073294e+01
9.1349441224e-05 7.3070523331e-05 2.2489749498e+01
8.7732322700e-05 7.2347043978e-05 2.2422521344e+01
7.6123765240e-05 6.7647816331e-05 2.2200163156e+01
7.2616232620e-05 6.7028426958e-05 2.2134519703e+01
6.9136206595e-05 6.6426226636e-05 2.2069496752e+01
6.3164441250e-05 6.7784071303e-05 2.1949646355e+01
5.9765818647e-05 6.7203388521e-05 2.1885073933e+01
5.6393921979e-05 6.6643664426e-05 2.1826462893e+01
4.5528964309e-05 6.2736263029e-05 2.1682921467e+01
4.2260316844e-05 6.2285729018e-05 2.1642131777e+01
3.6713814451e-05 6.3696228478e-05 2.1555976967e+01
3.3519350484e-05 6.3276229402e-05 2.1526201908e+01
3.0349107742e-05 6.2871203440e-05 2.1497720953e+01
2.4071025753e-05 6.2126172558e-05 2.1452499243e+01
2.0963388786e-05 6.1779696895e-05 2.1429078561e+01
1.0786890641e-05 5.8828419740e-05 2.1295061868e+01
7.7414032119e-06 5.8585354575e-05 2.3586686737e+01
1.5951293883e-06 5.8126939858e-05 2.6756789146e+01
-1.5087621900e-06 5.7911285038e-05 2.8140062342e+01
-7.7714191764e-06 5.7509668975e-05 3.0783267460e+01
-1.0927509359e-05 5.7324087217e-05 3.2000230560e+01
-1.6057830058e-05 5.8870885892e-05 3.3551628402e+01
-1.9226804210e-05 5.8704623328e-05 3.4582388345e+01
-2.5599569151e-05 5.8406489924e-05 3.6402012277e+01
-2.8800953198e-05 5.8273266297e-05 3.7195527422e+01
-3.2011388678e-05 5.8153144952e-05 3.7915164480e+01
-3.8453530362e-05 5.7936916537e-05 3.9148296456e+01
-4.1684360993e-05 5.7846722706e-05 3.9668752592e+01
1.2839536857e-04 8.1058729774e-05 2.1047154699e+01
-3.8022754252e-05 5.4403945249e-05 3.9494986226e+01
1.9074097618e-05 5.7586474425e-05 2.1401157655e+01
2.8491770205e-05 5.8510747263e-05 2.1518200492e+01
6.8222010096e-05 6.3896133571e-05 2.2059958313e+01
5.0631812395e-05 6.8003881717e-05 2.1711903176e+01
9.5920063174e-05 7.6660683943e-05 2.2606282888e+01
1.1438319134e-04 8.0725895790e-05 2.1984655975e+01
8.1514324350e-05 7.3669152430e-05 2.2313709784e+01
-5.1404073815e-05 5.7624566714e-05 4.0894166677e+01
8.5880322448e-05 6.6923437158e-05 2.2375546281e+01
1.3412587865e-04 7.6605001309e-05 2.0881691749e+01
1.3657549636e-04 4.9899451094e-05 2.1771020838e+01
1.8704704288e-04 2.0950073187e-05 2.0824750393e+01
1.8859775359e-04 2.6079833261e-05 2.0302731811e+01
1.8310947412e-04 2.0593426423e-05 2.1002267244e+01
1.8073334836e-04 2.5244704981e-05 2.0690117185e+01
1.7680212958e-04 2.4842354354e-05 2.0890374311e+01
1.9492642672e-04 2.1692173193e-05 2.0466250902e+01
1.9647056918e-04 2.6953205235e-05 1.9943204416e+01
2.0206461698e-04 1.9857115968e-05 2.0435411660e+01
2.0601441289e-04 2.0223639334e-05 2.0278256519e+01
2.8361523979e-04 8.1588654555e-05 1.4165942100e+01
-2.0190894831e-04 9.4954203021e-05 3.5260629511e+01
2.3890363051e-04 4.3658967345e-05 1.7055503433e+01
2.4339694541e-04 4.7248610736e-05 1.7325920855e+01
2.3631762141e-04 4.9261018039e-05 1.7286972067e+01
2.3694297507e-04 5.2380321518e-05 1.7398609838e+01
2.4078061927e-04 5.2972218791e-05 1.7453889844e+01
2.3246497956e-04 4.8700369827e-05 1.7165499831e+01
2.4523034902e-04 5.6810206806e-05 1.7507848510e+01
2.4200222547e-04 5.9425687270e-05 1.7523640396e+01
2.2860357075e-04 4.8133275864e-05 1.7042995681e+01
2.4663888307e-04 4.4663614065e-05 1.7290040247e+01
2.4724967516e-04 4.7781732938e-05 1.7395915292e+01
2.5049803567e-04 4.5165372582e-05 1.7361122141e+01
1.1833353151e-04 4.9709293953e-05 2.2931378552e+01
1.2505463031e-04 4.8186154140e-05 2.2627563292e+01
1.1071606785e-04 4.8630030883e-05 2.2717944382e+01
2.1033552315e-04 1.0770092370e-04 1.7662354078e+01
1.6658380389e-04 1.6970608647e-05 2.2014536385e+01
1.6028186250e-04 2.0975480155e-05 2.1959166444e+01
1.5634895833e-04 2.0662673765e-05 2.2176182986e+01
1.5241560995e-04 2.0363384310e-05 2.2379816024e+01
1.4848679728e-04 2.0078026981e-05 2.2573120520e+01
1.6814764963e-04 2.1637619932e-05 2.1532994672e+01
1.7129815239e-04 1.9584453219e-05 2.1576263182e+01
1.7523592573e-04 1.9910198389e-05 2.1381178104e+01
1.7446784252e-04 1.7540575017e-05 2.1636220569e+01
-2.3003972119e-04 3.9944311602e-05 3.8986405050e+01
-1.4494870617e-04 2.4258445772e-05 4.8317884325e+01
-1.3902311617e-04 2.5817996068e-05 4.8205506668e+01
-1.3539329570e-04 2.5799228254e-05 4.8326642917e+01
-1.3175692070e-04 2.5781514986e-05 4.8436534575e+01
-1.2736378189e-04 2.8957686692e-05 4.7879092830e+01
2.1029274082e-04 6.6029007225e-05 1.7391652544e+01
2.0717248715e-04 6.8467807208e-05 1.7402225304e+01
-1.5303216714e-04 1.6468902093e-05 4.9546985801e+01
-1.5679174920e-04 1.6479173749e-05 4.9365280905e+01
-1.4926996491e-04 1.6456582798e-05 4.9716591999e+01
-1.6297400300e-04 1.4961141124e-05 4.9330704786e+01
-1.3491463903e-04 1.1313919362e-04 3.3545714649e+01
-1.2220362129e-04 7.6294090284e-05 3.7911745065e+01
-1.2815011196e-04 7.6493976578e-05 3.7719988683e+01
-1.2200998075e-04 8.5988701495e-05 3.6156786969e+01
-1.1851871928e-04 8.9810642326e-05 3.5595476032e+01
-1.4027338707e-04 1.4902619635e-05 5.0365382261e+01
-1.3418976538e-04 1.6419925683e-05 5.0265991367e+01
-1.3041279050e-04 1.6412485111e-05 5.0369879913e+01
-1.4550426911e-04 1.6445854907e-05 4.9873427711e+01
2.3373139184e-04 5.4927943143e-05 1.7430237949e+01
2.3435018899e-04 5.8109740692e-05 1.7498397415e+01
2.3817335646e-04 5.8763044499e-05 1.7520903692e+01
7.7349650516e-05 1.1712643118e-04 2.2229521383e+01
-1.2665829197e-04 2.4177721425e-05 4.8898876995e+01
-1.2082282910e-04 2.5737929291e-05 4.8691811027e+01
-1.1717149188e-04 2.5725565071e-05 4.8749916564e+01
1.0330819896e-04 8.9414101389e-05 2.2323675525e+01
1.0053101944e-04 9.1571310492e-05 2.2407742822e+01
1.8462834074e-04 1.4577432448e-04 1.7650095253e+01
-1.2285186174e-04 1.6400227448e-05 5.0533847650e+01
-1.1906847128e-04 1.6394809758e-05 5.0592620260e+01
-1.2663347453e-04 1.6405670464e-05 5.0459432204e+01
1.3592827432e-04 1.7236908602e-05 2.2990701454e+01
1.3365645246e-04 2.1212850932e-05 2.2990825373e+01
1.2590217335e-04 2.0751156087e-05 2.2888201340e+01
1.3983527392e-04 1.7437256575e-05 2.2937881566e+01
1.4064132223e-04 1.9553805355e-05 2.2870887312e+01
1.4375286367e-04 1.7654103807e-05 2.2845712401e+01
1.4456056918e-04 1.9807836476e-05 2.2738600972e+01
1.5081863732e-04 1.5982788638e-05 2.2704515710e+01
-1.0465128568e-04 8.5438815661e-05 3.6692846658e+01
1.3880023885e-04 8.0515442976e-05 2.0423293929e+01
1.3217094440e-04 8.1949173895e-05 2.0765278731e+01
1.9300687740e-04 1.3212888310e-04 1.7461160139e+01
4.9899939303e-05 1.1860003127e-04 2.1050368074e+01
5.5128432355e-05 1.1492590006e-04 2.1530525129e+01
5.5729731798e-05 1.1805719730e-04 2.1596522545e+01
5.8993115599e-05 1.1935531639e-04 2.1887910632e+01
-1.0985948456e-04 2.5706404781e-05 4.8819922156e+01
-1.1351681400e-04 2.5715235382e-05 4.8792918171e+01
1.2042651442e-04 1.6592367892e-05 2.2661536168e+01
1.1658203030e-04 1.6467363966e-05 2.2584763712e+01
1.1275055600e-04 1.6355605291e-05 2.2517903819e+01
1.1437739343e-04 2.0183083751e-05 2.2634903311e+01
1.1819809398e-04 2.0356251300e-05 2.2722304297e+01
1.0893150086e-04 1.6256707088e-05 2.2462831742e+01
-9.8829073136e-05 8.5307502039e-05 3.6898489242e+01
1.6761921876e-04 9.9428511389e-05 1.7582179180e+01
1.7123903386e-04 1.0034222867e-04 1.7149589135e+01
1.7184654954e-04 1.0361109795e-04 1.7077395583e+01
1.7543269515e-04 1.0454512581e-04 1.7191895008e+01
1.6944046515e-04 1.0923712588e-04 1.7261840204e+01
1.7600684125e-04 1.0784146545e-04 1.7256263064e+01
1.7900932990e-04 1.0548871330e-04 1.7375047661e+01
1.6525688162e-04 1.0502473182e-04 1.7705107441e+01
-1.0770590482e-04 1.6383979913e-05 5.0665016098e+01
-1.0391534067e-04 1.6381706675e-05 5.0651085827e+01
-1.0012297481e-04 1.6380414303e-05 5.0616078948e+01
-1.1366210990e-04 1.4865653926e-05 5.0937593775e+01
-9.5206687121e-05 2.5685065583e-05 4.8745165093e+01
-9.1538809596e-05 2.5683805139e-05 4.8674127955e+01
-9.1200372816e-05 2.8852527983e-05 4.8045068170e+01
-8.7869381740e-05 2.5683859334e-05 4.8579299937e+01
-9.8873041216e-05 2.5687730236e-05 4.8793919101e+01
-9.0787420304e-05 1.4861318879e-05 5.0712604302e+01
-9.6329340715e-05 1.6379953456e-05 5.0558709645e+01
-8.6971205778e-05 1.4863259219e-05 5.0591736696e+01
-2.3371336692e-04 1.5417547359e-05 4.1464551346e+01
-2.3005544259e-04 1.5372016825e-05 4.2198534007e+01
1.0133277806e-04 1.6094433153e-05 2.2396759734e+01
9.4635141666e-05 1.7725845913e-05 2.2294932718e+01
1.0512591447e-04 1.6169626901e-05 2.2421520693e+01
6.7699782873e-05 8.0945429704e-05 2.2026916422e+01
